date,price,market_cap,volume,community_score,dev_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-03-17,0.15094607845860078,0.00017570373741163185,6.8513329556654e-05,2.903535576220878e-05,0.0021914010452383625,0.08180985476590681,0.7241379310344828,0.16049574473768774,0.13722220141987188,0.09963047638815943,0.06391300846044083,0.04549327804192908,0.03510773595310737,0.024565557347546355,0.019606586271768207,0.01696254424359852,0.015050626876567271,0.013331625538988081,0.7432950191570878,0.7586206896551746,0.7504105090311993,0.7535121328224785,0.763845350052247,0.7683465959328039,0.7777777777777783,0.7954022988505743,
2021-03-18,0.16419584558374914,0.00019266378462525174,0.00011196205203393553,2.9522095717512e-05,0.0021914010452383625,0.08180985476590681,0.735632183908046,0.16005565554426066,0.1452819395269699,0.10395600531380897,0.06691589172223661,0.04763304429377077,0.03670622636309064,0.02563692865486445,0.020386270648861365,0.017597296504169583,0.015581970786627363,0.013796851937605685,0.7279693486590036,0.7540229885057492,0.7487684729064047,0.7420178799489153,0.7596656217345875,0.7639257294429718,0.773180076628353,0.7865900383141758,
2021-03-19,0.1600006693023894,0.0001878307476496231,6.523768675861272e-05,2.232156949119357e-05,0.0021914010452383625,0.08180985476590681,0.7241379310344828,0.15790315088148774,0.15263345706737189,0.1078582074320849,0.06984435661960518,0.0497102479611447,0.03826938129509596,0.02668229672876726,0.02114588985214126,0.018214784599439808,0.016098094289735933,0.014249788075010523,0.7279693486590036,0.7379310344827608,0.7504105090311995,0.7458492975734364,0.7492163009404392,0.7586206896551733,0.7632183908045981,0.7773946360153253,
2021-03-20,0.16568544400919283,0.00019327314902623766,5.299457446375297e-05,3.0380294670717962e-05,0.0021914010452383625,0.08180985476590681,0.7701149425287356,0.1599709499294569,0.1572020421902019,0.11215782992242568,0.07291298234311178,0.051858261301082904,0.03988735459244391,0.027767390579801862,0.02193523455115027,0.018855386004649248,0.016632974884219765,0.014718911076355428,0.7432950191570878,0.7356321839080482,0.7520525451559942,0.7484035759897839,0.7429467084639502,0.757736516357207,0.7616858237547898,0.7712643678160915,
2021-03-21,0.1564667053296473,0.00018394902009468165,4.352291708850424e-05,3.100544231153746e-05,0.0021914010452383625,0.08180985476590681,0.7471264367816092,0.15945894853671588,0.16129638743647895,0.11631671102243897,0.0757842608065796,0.05386266940368874,0.04141467638629582,0.028788846773679485,0.022680639163691688,0.019457151811396563,0.017138062574668374,0.015161438854555363,0.747126436781609,0.7402298850574736,0.7438423645320205,0.7522349936143049,0.7481713688610244,0.7506631299734757,0.7586206896551729,0.7636015325670494,
2021-03-22,0.15475377781102373,0.0001813633671057439,4.352820845265317e-05,0.03525982302968589,0.0021914010452383625,0.08180985476590681,0.7126436781609196,0.1602204884072005,0.1603581165724441,0.12004468602180324,0.0786258056369665,0.055840504271804425,0.04292586680344379,0.02979599173141006,0.02342197531466118,0.020052106313391944,0.0176349240710591,0.015599431666453249,0.7432950191570881,0.737931034482761,0.7339901477832519,0.7471264367816102,0.7450365726227798,0.7409372236958454,0.7540229885057477,0.7555555555555551,
2021-03-23,0.1405376864593855,0.00016636859218010667,4.016421143737948e-05,3.2184329135686196e-05,0.0021914010452383625,0.08180985476590681,0.6666666666666666,0.15548885658232775,0.1577722560632942,0.1229562824677605,0.08119557853094346,0.057571684986930445,0.04429340210434478,0.030709433120663987,0.024101452218206965,0.02059010378973356,0.018077592932403,0.01599435102160659,0.7088122605363983,0.7241379310344851,0.7257799671592782,0.7318007662835259,0.7408568443051204,0.7391688770999125,0.7425287356321845,0.7459770114942524,
2021-03-24,0.1347784827681923,0.00015814682814034762,3.970678115561779e-05,3.327138988990936e-05,0.0021914010452383625,0.08180985476590681,0.6551724137931034,0.15044441927548832,0.15417378507848803,0.1253839071936166,0.08362976220950528,0.05923627704636519,0.04560244994018211,0.03158276871599542,0.024751698359133913,0.02110769115848289,0.018503248866965763,0.016373576202942913,0.6781609195402297,0.7103448275862092,0.7159277504105096,0.7177522349936152,0.7314524555903869,0.7320954907161812,0.730268199233717,0.7348659003831414,
2021-03-25,0.1316771463878177,0.00015446229235099683,5.9484711025207e-05,3.3774162368818476e-05,0.0021914010452383625,0.08180985476590681,0.5977011494252874,0.1436427597512133,0.1518068548403351,0.12753959138458648,0.08600089272545773,0.06086679871547415,0.04687958527943626,0.032436693735526385,0.025389433776159476,0.021612274762783754,0.018917533392102084,0.016742853616582665,0.639846743295019,0.6758620689655196,0.6962233169129727,0.7037037037037046,0.7126436781609198,0.7232537577365172,0.7241379310344833,0.7218390804597697,
2021-03-26,0.12179349052016067,0.00014323817258101286,4.277941800866289e-05,3.4117074338047225e-05,0.0021914010452383625,0.08180985476590681,0.5287356321839081,0.13670811678931596,0.14808353266301594,0.1288929949408857,0.08814977683471949,0.06235523490748026,0.04805330468932821,0.03322660812119726,0.02597604331579502,0.02207676030112171,0.019297718946947998,0.017084172724612504,0.5938697318007663,0.6321839080459793,0.6683087027914619,0.6819923371647518,0.6896551724137934,0.7055702917771891,0.7095785440613032,0.7134099616858233,
2021-03-27,0.13737399774841014,0.00016047706641852768,4.2130318109667146e-05,3.4496750884664806e-05,0.0021914010452383625,0.08180985476590681,0.6551724137931034,0.13323216077679323,0.14672632459199686,0.130508757963288,0.09058349076843411,0.06406868033348424,0.04938311701198446,0.034122405904301906,0.026640494192021063,0.02260403933142439,0.019732652625050657,0.017471902314574794,0.5938697318007663,0.6206896551724161,0.6518883415435145,0.6730523627075359,0.6833855799373043,0.6940760389036259,0.7057471264367821,0.7080459770114939,
2021-03-28,0.1358189267424568,0.00016049495391387062,3.59784704433639e-05,3.479033357424369e-05,0.0021914010452383625,0.08180985476590681,0.7586206896551724,0.13228840883340748,0.14388863270786761,0.13236015248810756,0.09291794423428497,0.06578528744575093,0.050699125782849165,0.035009796565039636,0.027298632795600884,0.023124510913127304,0.02016763245092504,0.017854928292549695,0.6475095785440613,0.6390804597701174,0.6535303776683092,0.676883780332057,0.6865203761755487,0.6923076923076932,0.7057471264367821,0.7153256704980838,
2021-03-29,0.14055419126391738,0.00016430847462923178,3.77336804689787e-05,3.5309730381110935e-05,0.0021914010452383625,0.08180985476590681,0.735632183908046,0.13344355053255252,0.14194398490402044,0.1344802104875041,0.09537297700375832,0.06756412675953943,0.05205587555958298,0.035932555824995556,0.027976290568626924,0.02366449389708322,0.020616401430244537,0.018251478353980746,0.7164750957854406,0.6551724137931059,0.6568144499178988,0.6730523627075359,0.6865203761755487,0.6931918656056595,0.7011494252873568,0.7214559386973175,
2021-03-30,0.15607526970993138,0.00018212749957066823,0.00010263684493064567,3.556172640672966e-05,0.0021914010452383625,0.08180985476590681,0.735632183908046,0.13832317519697526,0.14098296747409428,0.137598727295873,0.09801603671178537,0.06952861191626064,0.05357033160692037,0.03695826470202927,0.028730905909363974,0.024266699060144257,0.021118132317365396,0.018692592971129407,0.7432950191570882,0.6827586206896575,0.6666666666666672,0.6717752234993623,0.6875653082549635,0.694076038903626,0.69808429118774,0.7279693486590033,
2021-03-31,0.1505568047975822,0.00017667725329298557,4.8163789999469826e-05,3.578985165015689e-05,0.0021914010452383625,0.07614874690740146,0.7816091954022989,0.14407583805245958,0.14039197742088777,0.14024487562821808,0.10051320577074302,0.07140487029516895,0.05503279189669834,0.03794777871940643,0.029456172068309847,0.024846893680021954,0.02160040423796718,0.019117770559753555,0.7509578544061304,0.7333333333333357,0.6847290640394095,0.6794380587484045,0.6886102403343785,0.6976127320954917,0.7019157088122611,0.7425287356321834,
2021-04-01,0.14576732006153018,0.00017130808183259483,5.211352364967251e-05,3.624842615208945e-05,0.0021914010452383625,0.07596460745245424,0.7586206896551724,0.14575450251508357,0.1394933316459384,0.14273031090776425,0.10269475529992125,0.07321124077110783,0.056451410930167006,0.03890429117740013,0.030158186760187392,0.025408836135162313,0.022067184655172375,0.019529921666612556,0.7586206896551726,0.7540229885057496,0.707717569786536,0.689655172413794,0.6896551724137934,0.7002652519893909,0.7042145593869737,0.7409961685823749,
2021-04-02,0.14831545311179586,0.00017366244332444496,3.814160520684522e-05,3.671115797787825e-05,0.0021914010452383625,0.07596460745245424,0.7586206896551724,0.1482538077889514,0.14027110831117945,0.1453189904517253,0.10477547198126143,0.07505719996637576,0.05789363447472772,0.03987898118017751,0.030875379040782035,0.02598052039731123,0.022543888146809615,0.019948190852132515,0.7662835249042148,0.7540229885057496,0.740558292282431,0.7011494252873572,0.6938349007314527,0.6993810786914245,0.7057471264367822,0.7394636015325664,
2021-04-03,0.15623623957050195,0.00018302575671081875,4.979053681091737e-05,3.718069332427947e-05,0.0021914010452383625,0.07596460745245424,0.7471264367816092,0.1513902174502683,0.14241688399141042,0.14810902027861061,0.10695871701287209,0.07700259093148197,0.05942884110465852,0.04090910373725514,0.03163157542762273,0.026584116027860573,0.023046783288608274,0.02038886008432333,0.7547892720306516,0.7563218390804621,0.7536945812807889,0.7177522349936152,0.7011494252873566,0.6993810786914245,0.7072796934865907,0.7352490421455933,
2021-04-04,0.14348432235732805,0.00016948320594476927,4.155435695932681e-05,3.756429950641703e-05,0.0021914010452383625,0.07596460745245424,0.7586206896551724,0.14887202797974763,0.14359760158836146,0.14904840946166803,0.10890523008647073,0.07876723388436867,0.06083195854143392,0.04185563072690083,0.03232343264616537,0.027138424258282987,0.023507672959092236,0.02079228513719631,0.7547892720306516,0.7609195402298875,0.7536945812807889,0.7432950191570891,0.7105538140020901,0.7029177718832902,0.7065134099616865,0.7340996168582369,
2021-04-05,0.14755528758771305,0.00017339770445615212,2.986241013969946e-05,3.803786618555203e-05,0.0021914010452383625,0.07596460745245424,0.7241379310344828,0.14827172453777382,0.14617378129511668,0.1503296908505015,0.1110154343817481,0.08060421961258855,0.06227527106456233,0.04282580918674852,0.03303675014970304,0.027707923149372995,0.023982215072907216,0.021207914934055255,0.7432950191570885,0.7494252873563243,0.7520525451559942,0.7509578544061313,0.7220480668756533,0.7073386383731222,0.704980842911878,0.7318007662835243,
2021-04-06,0.14995687980648084,0.00017655157771401698,4.05896777523618e-05,3.8612991825458984e-05,0.002211301507721199,0.07596460745245424,0.7701149425287356,0.14910963648676395,0.14743206950092375,0.14976250658470583,0.11326047542665198,0.08246437895189765,0.06373146561187483,0.04380652911319046,0.03376110371166294,0.028287461553950708,0.024464853467420673,0.021631515316439753,0.7509578544061305,0.751724137931037,0.7569786535303784,0.7522349936143049,0.7439916405433649,0.7161803713527862,0.7088122605363991,0.7314176245210722,
2021-04-07,0.15290538741350929,0.00018036675408735015,5.588552827686249e-05,3.916499978040855e-05,0.002211301507721199,0.07596460745245424,0.735632183908046,0.15002762334710665,0.14914071556802902,0.1492228704192108,0.11551732438978343,0.08439479934995008,0.06522136401672322,0.04480994145253435,0.034498962807934186,0.028878488132669536,0.024955824644645075,0.022063606669503376,0.7432950191570885,0.7471264367816117,0.7504105090311993,0.7522349936143049,0.7513061650992686,0.726790450928383,0.7134099616858245,0.7279693486590032,
2021-04-08,0.13746392683540248,0.00016332652228716777,4.8730322812990466e-05,3.945928185866353e-05,0.002211301507721199,0.07596460745245424,0.7471264367816092,0.14627316080008676,0.14883168912517752,0.14789089978797676,0.11744543562877498,0.08610469754218845,0.06655414471278981,0.04570652308315075,0.03515998660540523,0.029407889436208413,0.025397342235272846,0.02245061013636857,0.7509578544061307,0.7471264367816116,0.7487684729064046,0.7535121328224785,0.7502612330198538,0.7435897435897446,0.7195402298850583,0.7249042145593863,
2021-04-09,0.14450133062724296,0.00017053839384238953,2.906580088567272e-05,4.001373882353347e-05,0.002211301507721199,0.07596460745245424,0.7126436781609196,0.14647656245406973,0.14767429521690867,0.1474570950622926,0.11948998118702377,0.08789369974548679,0.06795916433538092,0.04665028278471383,0.0358540846978445,0.029964291073210077,0.02586154470301494,0.02285604507546202,0.7318007662835253,0.737931034482761,0.7422003284072255,0.7458492975734363,0.7481713688610241,0.7480106100795767,0.7272030651341004,0.7256704980842905,
2021-04-10,0.14897565833833382,0.00017497254444179117,3.5908194693513064e-05,4.048095138104758e-05,0.002211301507721199,0.07596460745245424,0.7126436781609196,0.14676063660419386,0.14751618057098384,0.14705505290409182,0.12153585266228427,0.08974686012254934,0.06941045397571659,0.04761931833964287,0.036576881332577325,0.030540245472463166,0.026340329096105203,0.02327355162343643,0.7241379310344831,0.7356321839080484,0.7372742200328413,0.7407407407407416,0.7460815047021945,0.744473916887711,0.7394636015325678,0.7245210727969341,
2021-04-11,0.1461780609287523,0.00017234739781563977,3.0582455543677595e-05,4.093320660329705e-05,0.002211301507721199,0.07596460745245424,0.7816091954022989,0.14600487282864816,0.14755725465770603,0.14686433220289788,0.12324740429552865,0.09156344970792654,0.0708360415821713,0.048571902292565666,0.03728412180814718,0.03110427417991889,0.02680992414024174,0.02368256228052975,0.7356321839080463,0.737931034482761,0.7405582922824309,0.743295019157089,0.7460815047021945,0.7480106100795765,0.7478927203065141,0.7268199233716468,
2021-04-12,0.1498458837924796,0.00017656926655643384,2.383558243727871e-05,4.126504941219888e-05,0.002211301507721199,0.07596460745245424,0.7586206896551724,0.1453929721044422,0.14771029772577443,0.1462903337312471,0.125123169522528,0.09337403905857347,0.07229736665313986,0.04955096355754079,0.038013523163465714,0.03168258993542768,0.027291826920449857,0.024101348466837615,0.7509578544061307,0.7425287356321864,0.745484400656815,0.7445721583652627,0.7460815047021945,0.7497789566755093,0.7478927203065141,0.7268199233716468,
2021-04-13,0.1454917098843014,0.00017127632922386485,2.518413393841267e-05,4.193030573883671e-05,0.002211301507721199,0.07596460745245424,0.7586206896551724,0.14699852871422198,0.14663584475715435,0.1457099753545236,0.12678409139330424,0.09513289619791135,0.07371017980948943,0.05049813165804621,0.038718391614415745,0.03224204528148231,0.027759036521807275,0.0245080350964076,0.7662835249042151,0.744827586206899,0.7438423645320204,0.7445721583652627,0.7460815047021945,0.7480106100795765,0.7494252873563226,0.7252873563218383,
2021-04-14,0.17198090079535355,0.0002005693882218085,0.00011918785598951894,0.04630542082210007,0.002211301507721199,0.07596460745245424,0.7701149425287356,0.15249444274784407,0.14948550260095692,0.14596179362597003,0.12905981177419784,0.09726258610406456,0.0753841443823047,0.05162225661648298,0.03955544737917623,0.03290708465364746,0.02831436163495475,0.024990129232270415,0.762452107279694,0.7563218390804624,0.7487684729064046,0.7496807151979574,0.7481713688610241,0.7488947833775429,0.7517241379310353,0.7249042145593861,
2021-04-15,0.16774941956366055,0.00020356449973939526,9.01119710652676e-05,4.3135329938289105e-05,0.002211301507721199,0.07596460745245424,0.8160919540229885,0.1562491949929094,0.1515049157985517,0.14641310219533055,0.13136490660888478,0.0993272079361633,0.0770002776015992,0.0527190184794438,0.04037175553143533,0.03355576857998629,0.02885606960762131,0.0254592353535524,0.7816091954022992,0.7770114942528762,0.7586206896551732,0.7547892720306523,0.7533960292580982,0.7533156498673749,0.754022988505748,0.727969348659003,
2021-04-16,0.17956483113645488,0.00021793921744983386,8.267873340030846e-05,4.347690006444197e-05,0.002211301507721199,0.0659974692628756,0.8045977011494253,0.16292654903444992,0.1544657109315491,0.14740554432834782,0.13372511517507552,0.10155238520076032,0.07873176428594028,0.05389395369960792,0.04124746568065393,0.03424911130798922,0.02943748323227338,0.025963379420370414,0.7969348659003836,0.7816091954023014,0.7717569786535311,0.7624521072796944,0.7607105538140022,0.757736516357207,0.757088122605365,0.7306513409961677,
2021-04-17,0.1742313630840002,0.2121126550594649,7.240015393582425e-05,4.386166772114352e-05,0.002211301507721199,0.0659974692628756,0.7816091954022989,0.16780364489275407,0.15659830849859818,0.14875329139333238,0.13585478693054645,0.1037148161517398,0.08036708658853095,0.05502997660007376,0.0420964355355803,0.03492134643185818,0.029997706180688977,0.026451648074584604,0.8007662835249048,0.7862068965517267,0.7816091954022996,0.7662835249042155,0.761755485893417,0.7595048629531397,0.7586206896551733,0.7321839080459761,
2021-04-18,0.16448463811973446,0.00019954689004812048,4.211701823782892e-05,4.442081003835734e-05,0.002211301507721199,0.0659974692628756,0.8160919540229885,0.17160223053984067,0.15930037962703136,0.1499415376073941,0.13766272240050534,0.10573368734213492,0.08191259218662245,0.05610305180801348,0.0428952615794651,0.03555205677135342,0.030527170086191376,0.02691078298798603,0.8007662835249046,0.7977011494252899,0.7865353037766838,0.7777777777777788,0.7690700104493208,0.7665782493368709,0.7632183908045985,0.735249042145593,
2021-04-19,0.14721133202776782,0.0001801535032350714,7.171907238803062e-05,4.485505859740273e-05,0.002211301507721199,0.0659974692628756,0.7586206896551724,0.16664831678632355,0.15957137976708385,0.15056290503299208,0.13905124820878928,0.1075215634946359,0.08329082529485365,0.0570606894853449,0.043606794833314734,0.03611574037312714,0.030998074229970633,0.0273203100274673,0.7854406130268203,0.7954022988505773,0.7865353037766838,0.7828863346104735,0.7701149425287356,0.7656940760389046,0.7632183908045985,0.7348659003831408,
2021-04-20,0.13118031645588366,0.000161509950322926,3.8322850920214895e-05,0.04864004597739198,0.002211301507721199,0.0659974692628756,0.7471264367816092,0.1593344961647682,0.15779184557883882,0.15093837807042101,0.13991568650565336,0.10907931057995339,0.08450102069821547,0.05790964204756307,0.04424068677447363,0.036610971511340684,0.03141475352998388,0.02768430087528205,0.7739463601532571,0.7816091954023013,0.784893267651889,0.7790549169859524,0.7732497387669802,0.766578249336871,0.764750957854407,0.7348659003831408,
2021-04-21,0.1363619841305142,0.00016658010889650447,4.4214890562569795e-05,4.545705000488613e-05,0.002211301507721199,0.0659974692628756,0.7471264367816092,0.15069392676358007,0.156810237899015,0.15089789752570518,0.14070332774449656,0.11068829302085788,0.08577598463153951,0.0587878272954787,0.04490195151407941,0.03712419042751608,0.03184926291303762,0.028063042786755796,0.7509578544061307,0.770114942528738,0.7816091954022995,0.7777777777777787,0.7763845350052248,0.766578249336871,0.7632183908045987,0.7360153256704971,
2021-04-22,0.1438921533072265,0.00017641843487863906,4.7676449019408476e-05,4.617861580082423e-05,0.002211301507721199,0.0659974692628756,0.6551724137931034,0.1446260848082253,0.1562148648504897,0.15122082658829597,0.14179048953820175,0.11235223835228872,0.08714417223138722,0.059717801233953066,0.04560031071776274,0.037665642930746604,0.03230978254346957,0.02846309396399823,0.7164750957854409,0.744827586206899,0.7586206896551729,0.7662835249042154,0.7648902821316615,0.762157382847039,0.7578544061302691,0.735632183908045,
2021-04-23,0.14227207530835528,0.00017473989244191703,0.00012203870074353592,4.647676865743251e-05,0.002211301507721199,0.0659974692628756,0.5402298850574713,0.1401835722459495,0.15589290139289508,0.15128954195007346,0.14288487621878876,0.11401183198586345,0.08849548055717298,0.06063155909603412,0.04629043953993525,0.038197582768553284,0.03276599586731326,0.028858139527712757,0.6475095785440615,0.6896551724137956,0.7208538587848938,0.7407407407407416,0.7450365726227797,0.748894783377543,0.7440613026819932,0.7318007662835239,
2021-04-24,0.15388040428120875,0.00018814271870774447,8.49530602543591e-05,4.67306134864244e-05,0.002211301507721199,0.0659974692628756,0.3333333333333333,0.14151738669663766,0.1540828517414806,0.15120174733292457,0.14440023731439877,0.11574460691883184,0.08994689577042665,0.06162158538790185,0.04703836446517664,0.03877568435118548,0.03326297517600098,0.02928579759773603,0.509578544061303,0.6045977011494278,0.6568144499178986,0.6871008939974464,0.7063740856844306,0.7144120247568535,0.7187739463601541,0.7229885057471254,
2021-04-25,0.1427226576260248,0.00017577144741368834,3.9075831945160035e-05,4.716096720311866e-05,0.002211301507721199,0.0659974692628756,0.26436781609195403,0.14382585493066588,0.15158017554771702,0.1508883814460623,0.14556662853714017,0.11730493099584952,0.09127574808289232,0.06253760896194534,0.04773383640884233,0.03931134441425288,0.03372194055257658,0.029682348271201496,0.3793103448275865,0.5080459770114968,0.5779967159277508,0.6270753512132831,0.6603970741901777,0.6763925729442982,0.6888888888888898,0.714176245210727,
2021-04-26,0.15403798283134224,0.00018781455854292522,6.297075722627999e-05,4.8955650965639345e-05,0.002211301507721199,0.0659974692628756,0.21839080459770116,0.1473610546708315,0.14902749071720575,0.15121920795685476,0.14697475943230948,0.11886957285223251,0.0927132325675446,0.06353919672451612,0.048486615415554636,0.03989579129573121,0.03421920234497096,0.030113591802535793,0.2720306513409965,0.40229885057471515,0.5008210180623978,0.5644955300127721,0.6060606060606061,0.6348364279398774,0.6513409961685833,0.6996168582375469,
2021-04-27,0.2153179489022768,0.00026325771453911774,0.00032370596573959987,5.191054942272319e-05,0.002211301507721199,0.0659974692628756,0.4827586206896552,0.16164621378984154,0.1531361492990334,0.153899307788474,0.14960914912009962,0.12115008391699902,0.09476772692190036,0.06494942520706722,0.04954644734434267,0.04072867369131991,0.03492173927763291,0.030720306368021373,0.32183908045977044,0.36781609195402554,0.4630541871921186,0.527458492975735,0.5768025078369906,0.6127320954907174,0.6329501915708822,0.6904214559386964,
2021-04-28,0.33623207187410464,0.0004453488367748127,0.00034363136727140383,5.6195616168495146e-05,0.002211301507721199,0.0659974692628756,0.5862068965517241,0.20043821310299142,0.17031089267447042,0.16109914108061812,0.15460408067961431,0.12500552503545417,0.09802672846876602,0.06716296350024421,0.05120991446044038,0.04204217443025376,0.036027693188747344,0.031670138408040345,0.4291187739463605,0.37701149425287606,0.44006568144499214,0.5083014048531296,0.5590386624869383,0.5950486295313893,0.6214559386973189,0.6854406130268189,
2021-04-29,0.31151681203965587,0.00044270228546498504,0.0007619650566184382,0.06221325237825201,0.002211301507721199,0.0659974692628756,0.5057471264367817,0.23196549465468083,0.1867414406756592,0.16782044066791124,0.15843442506478958,0.12854363361361762,0.10103053558025434,0.06921150814617034,0.05274957186191617,0.0432597125559281,0.03705101060904791,0.03254648102301485,0.5249042145593873,0.4114942528735656,0.41871921182266053,0.4814814814814821,0.5308254963427377,0.572060123784263,0.603831417624522,0.6777777777777768,
2021-04-30,0.3567988821586189,0.0004962212433866468,0.0005387633909264363,6.09668056356894e-05,0.002231201970204035,0.0659974692628756,0.4942528735632184,0.27478073956119964,0.20930329724593272,0.17619018445074744,0.1632599376506244,0.13274035107141463,0.10450071082212832,0.07156006719443932,0.05451434841819348,0.0446564722582673,0.03822471627645815,0.033552427257303015,0.5287356321839084,0.45747126436781854,0.41215106732348156,0.453384418901661,0.5067920585161964,0.5499557913351029,0.582375478927204,0.668199233716474,
2021-05-01,0.3333655259806367,0.0004688182833677831,0.0003656773382213675,6.269728680524522e-05,0.002231201970204035,0.04809344841262347,0.6896551724137931,0.3106462481910585,0.22900365143094495,0.18352653029771368,0.16664451844120973,0.13668249371700597,0.1077299167883517,0.07375452360647898,0.05616181948769601,0.045960756931844315,0.039319883621022275,0.03449256105168677,0.563218390804598,0.5517241379310369,0.46305418719211866,0.45721583652618214,0.5015673981191222,0.5402298850574725,0.5747126436781618,0.6659003831417615,
2021-05-02,0.31761074762534347,0.00044645788613047676,0.00017960946689589503,6.406000272392988e-05,0.002231201970204035,0.04809344841262347,0.6666666666666666,0.3311048079356719,0.24637551086275664,0.19011474470618706,0.16966880756269892,0.14038313116191806,0.11082478568900937,0.07584225672118204,0.05773064599843294,0.04719766431752662,0.040363189855804234,0.03538524119070774,0.6168582375478929,0.5885057471264392,0.5205254515599347,0.4712643678160928,0.4942528735632184,0.5331564986737413,0.5670498084291197,0.6628352490421447,
2021-05-03,0.3302670274191217,0.00046274922886467725,0.00014309601768703782,0.0007452914200775132,0.002231201970204035,0.04809344841262347,0.6091954022988506,0.32991179904467527,0.26517500607383326,0.1978268687295358,0.17285888425875626,0.14423924666236204,0.11403524033902535,0.07801050267450406,0.0593637903704487,0.04848878857046805,0.04144748695922198,0.03631379348719058,0.6551724137931038,0.5931034482758644,0.5763546798029562,0.5019157088122614,0.4900731452455591,0.5225464190981445,0.5532567049808438,0.6582375478927195,
2021-05-04,0.3221169558546743,0.0004550419187963368,0.00014755443185472886,0.0007549408341415581,0.002231201970204035,0.04809344841262347,0.6896551724137931,0.332031827807679,0.2819986612311799,0.20493149373863304,0.17619429440046283,0.14797048537089363,0.1171531482437734,0.08012992774999579,0.06095624823751889,0.04974559971233828,0.04250435355331463,0.03721867323977481,0.6551724137931036,0.6298850574712667,0.6059113300492616,0.549169859514688,0.503657262277952,0.5181255526083125,0.5486590038314184,0.6559386973180069,
2021-05-05,0.284260164133969,0.0004076861046108845,0.00014269572601342996,0.0007663964456714471,0.002231201970204035,0.04809344841262347,0.45977011494252873,0.317524084202749,0.2961524118819743,0.21034287397045845,0.17869896343727515,0.15113819309834245,0.11989586358452665,0.08199488952662876,0.06236139314594103,0.050852911275858635,0.043433012426346486,0.038013408218442235,0.5862068965517243,0.6229885057471287,0.5878489326765194,0.5759897828863356,0.5151515151515154,0.5030946065428836,0.5295019157088131,0.6471264367816084,
2021-05-06,0.32904079840925243,0.0004633971609892152,0.00016427162077910324,0.0007787934088392588,0.002231201970204035,0.04809344841262347,0.6551724137931034,0.3166591386884722,0.3136526934397653,0.21765738346967844,0.18226085783628818,0.15471739735357867,0.12308693314836455,0.08415877658083427,0.06398938246973182,0.05213744058467224,0.04451226317571349,0.038937802727955995,0.6015325670498087,0.6160919540229908,0.609195402298851,0.5951468710089409,0.5506792058516198,0.5119363395225477,0.5233716475095795,0.6432950191570873,
2021-05-07,0.30664599597392106,0.000429382038361428,0.00010582560272926388,0.0007893556262863614,0.002231201970204035,0.04809344841262347,0.6436781609195402,0.3144661883581876,0.3227854981469297,0.2239293879569361,0.18510986084409162,0.1580585756673308,0.12601287628316415,0.08617410452342428,0.06550516170217127,0.053330988687907456,0.04551605722748995,0.03980024079483657,0.5862068965517243,0.6114942528735655,0.6305418719211827,0.6015325670498094,0.5893416927899688,0.5358090185676405,0.5226053639846753,0.6402298850574705,
2021-05-08,0.3011406914149152,0.0004230203024442137,0.00010380698066154088,0.0007992293394948137,0.002231201970204035,0.04809344841262347,0.6781609195402298,0.3086409211573463,0.3192763601010108,0.23015534721816064,0.18793266128634212,0.16124117666825646,0.1288885089529737,0.08815714129217798,0.066994887868161,0.05450324413898148,0.046501097380590224,0.04064588957496541,0.6590038314176248,0.6252873563218413,0.6288998357963881,0.6206896551724148,0.6071055381400211,0.567639257294431,0.5318007662835259,0.6379310344827578,
2021-05-09,0.34092123964470855,0.00047449084796501975,0.00013513033687478435,0.0008112650341547125,0.002231201970204035,0.04809344841262347,0.7471264367816092,0.3124017779153532,0.322216802861516,0.23691296077213483,0.19143737719905246,0.16501086144017696,0.13217517977108215,0.09040402879464673,0.06868488723461454,0.055835663080730756,0.04761905120371648,0.04160503235776732,0.6896551724137933,0.6367816091954046,0.6403940886699512,0.648786717752236,0.6217345872518288,0.6083112290008855,0.5593869731800776,0.6390804597701141,
2021-05-10,0.39083888408062206,0.0005477196021277999,0.0005734330052916989,0.8380112980165362,0.0022308429886883875,0.04809344841262347,0.735632183908046,0.3337175219046838,0.3256208030537163,0.24583653935281327,0.19612482077407198,0.16952211752352772,0.13595454079032582,0.0929847245155545,0.07062284027377763,0.05736947548576778,0.04890176330517583,0.04270759946029748,0.7203065134099619,0.691954022988508,0.6584564860426934,0.6538952745849307,0.6426332288401256,0.6277630415561464,0.5908045977011505,0.6398467432950183,
2021-05-11,0.354117345442525,0.0005039978837450233,0.0002391134525884303,0.0008453347578435507,0.0022308429886883875,0.04809344841262347,0.6091954022988506,0.33873283131133824,0.32769598499990515,0.25281863992505604,0.200112092126702,0.1734229567584025,0.13936894888183426,0.09532127524452982,0.07237501683023308,0.05875999867706938,0.05006210394894365,0.04370309093615096,0.6973180076628355,0.6827586206896574,0.6469622331691303,0.6475095785440623,0.653082549634274,0.6295313881520792,0.6168582375478936,0.6340996168582367,
