,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
413,2020-12-13,0.21034106234005018,0.00020318523516113177,0.0004388802722869689,0.00028224306595677943,0.0004225334941385779,0.19479574932320498,0.20904097491691856,0.2211311155728454,0.2379845240702851,0.2231871044003346,0.20815642531427161,0.20441789453614523,0.20941192069721687,0.17346820684847408,0.1466618253024446,0.12791894472845391,0.11190164050168291
414,2020-12-14,0.22506355897169875,0.00021652737130045162,0.0005443992540770706,0.0002828169051010314,0.00046130290568965936,0.19479574932320498,0.21213840704200626,0.2187934984179008,0.23734968532451411,0.2231846268675447,0.2088501431541508,0.20440832100972828,0.20998249302037075,0.17436867595637254,0.14751039965915597,0.12851496585220865,0.11253208556185278
415,2020-12-15,0.222254475309907,0.00021480941371801668,0.00045639001371793595,0.00028319520090897704,0.0005365879744036659,0.19479574932320498,0.21253334292423182,0.2187709911443509,0.23656896114848003,0.2233674089333666,0.20957676560035787,0.20476661299675072,0.21054261943620112,0.17524945094525332,0.14835161309956807,0.12906271988063692,0.11315808186417992
416,2020-12-16,0.21989970820054136,0.00021192548803305905,0.0004037039036262979,0.00028386059442796153,0.0005512892071609767,0.2297163521758455,0.21547885570401762,0.2177407813563863,0.23529014279457502,0.2236745429159624,0.21033102701678433,0.20463195542609147,0.2111309556269595,0.17612149681222283,0.1491610110429216,0.12961043419022306,0.11377890993204678
417,2020-12-17,0.2351296149018004,0.00022626150916117357,0.0005994275632203636,0.00028457127424513974,0.0006019551066980476,0.2297163521758455,0.2225376839447994,0.21760944122258521,0.2335319641477178,0.2241939502296811,0.2114037612576194,0.2047415172739887,0.211806336114542,0.17701075352367307,0.1500169372223158,0.13019462309982202,0.11444728014975498
418,2020-12-18,0.23574593033044955,0.0002270823841167564,0.0009553145053574773,0.0002851571554708702,0.0006017547472337389,0.2297163521758455,0.22761865754287927,0.218329816229899,0.23250900778953298,0.22493767764808234,0.2124707187243849,0.2049923355674331,0.21259971643972556,0.17790418080287862,0.1508357936316815,0.13079478928910965,0.11511323304477904
419,2020-12-19,0.23639688787658786,0.00022771644393550081,0.0006293811484962592,0.00028580272350099174,0.0006233184345799663,0.2297163521758455,0.22988532332385708,0.22101186518293175,0.23093203335656493,0.22580458769208242,0.21350623968133312,0.20512140870611478,0.21339508126515602,0.17879066794086992,0.15164341176232857,0.13138019207830245,0.11577955671519498
420,2020-12-20,0.23622215404960978,0.00022799210673399645,0.0005206611642479019,0.0002865500065181105,0.0006233184345799663,0.2297163521758455,0.23267885907179764,0.22260610099801484,0.2290991748240196,0.22671446768132011,0.2145033942986456,0.20521359103496853,0.21416221804071284,0.17968020168681062,0.15246024984868392,0.13197634815960174,0.11644554917779469
421,2020-12-21,0.227919422997966,0.00022049823441656875,0.0005258219055386062,0.0002872744852705266,0.0004328517188214768,0.2297163521758455,0.23428280203128254,0.2248808288676502,0.22801818663996698,0.22739583804050922,0.2156122298910036,0.20523024582251953,0.21481797239225822,0.1805282217774931,0.15323684582180103,0.13254966156835818,0.11708634963484107
422,2020-12-22,0.21317565732689503,0.0002067114510822616,0.0006697271794743224,0.00028824770652677485,0.0004324259549598207,0.2297163521758455,0.2298920105163015,0.22621484723055058,0.22769085066790126,0.22765421497620808,0.21649889489547272,0.20505389015995237,0.215438046187966,0.18131407307628436,0.1539419773538667,0.13307250829436407,0.11768984806064718
423,2020-12-23,0.22253459739215026,0.0002146948423655628,0.0006437696120400988,0.0002896241689757547,0.0004322254543800147,0.2297163521758455,0.22724974392864167,0.2274342007357606,0.227788163414489,0.22839962601521305,0.2173469727914329,0.20511731310106657,0.21608593640239857,0.1821467190754019,0.154688963832573,0.1336400120683755,0.11832417402366145
424,2020-12-24,0.19028311679382504,0.00018662821719203266,0.0010473292231113747,0.00029065882231915104,0.0004333775212997899,0.2297163521758455,0.2180269897120891,0.22395615651797324,0.22615446369458878,0.22866378694764197,0.2175236421832581,0.20483905910092884,0.2165415353842066,0.18281976318430612,0.1553186528574662,0.1340889916363368,0.11886397984090794
425,2020-12-25,0.19732906331055355,0.0001905766012344557,0.0010640564320372982,0.00029167847546340624,0.00043312707196940396,0.2297163521758455,0.21024837156427784,0.2214636153180379,0.22459354762814818,0.22905344871655292,0.21776664826208014,0.2048826875759075,0.21711183478419144,0.183528037025794,0.15598633378193225,0.13458580039856624,0.11942777716465237
426,2020-12-29,0.2192749243151329,0.00021224605156366157,0.0008805037709683392,0.00029677805561419997,0.00043300184730421103,0.2297163521758455,0.2085194718277112,0.2214011369294971,0.22317965349332858,0.22965889025419522,0.21820816518084266,0.20518971061714655,0.2178085307867836,0.18434658845861393,0.15671383585240237,0.1351857232679139,0.12004994444413238
427,2020-12-30,0.2015180185923072,0.00019413148755493244,0.0010183485770308266,0.32568702535068045,0.00029024572898423865,0.2297163521758455,0.2061879440807936,0.2180399772985478,0.2217380226166585,0.22942874673415622,0.2182394135380868,0.2052730402138609,0.21840387624101681,0.18506466274970967,0.15737009121935375,0.1357203877773875,0.12061991836758429
428,2020-12-31,0.1905167671202274,0.0001850360589331303,0.0006667446253174871,0.00029898888026385695,0.0002901956391181614,0.23640349105014344,0.19978437802640908,0.21351706097752557,0.2193830021287244,0.2291304697120095,0.21823109181714273,0.20545121263833066,0.2188772240404773,0.18573326957775788,0.1579542032227224,0.13619345408963315,0.12116041155243569
429,2021-01-01,0.1903201553712148,0.00018398142787980954,0.0007298994488424975,0.32773588625807065,0.0002896196056582738,0.23376702088973292,0.19979178574188702,0.20890938772698825,0.2170582191227272,0.22843605737157358,0.218245921731837,0.2056120985198887,0.219301250336239,0.1864485543796138,0.15855256689926342,0.1366493082708438,0.12169186545093903
430,2021-01-02,0.20230149167807426,0.00019617387323169283,0.0006843831089754847,0.32916669752332783,0.00028954447085915806,0.23376702088973292,0.20078627141539118,0.2055173214898347,0.2162510968680339,0.2280661530662093,0.21847761385052214,0.20597164784288297,0.2197206483318548,0.1872115208168675,0.15921358154611526,0.1371533520027805,0.12224681364408996
431,2021-01-03,0.20958725682335824,0.0002023117235103502,0.0007807535932128617,0.00030301995062129476,0.00028954447085915806,0.23376702088973292,0.19884873791703628,0.20368410487237393,0.21542651489776077,0.22765680656064594,0.21884211186703667,0.2066218787071577,0.22020054539346284,0.18800780707217984,0.15990229878321383,0.13769595429481624,0.12281790529772987
432,2021-01-03,0.20958725682335824,0.0002023117235103502,0.0007807535932128617,0.00030301995062129476,0.00028954447085915806,0.23376702088973292,0.20046258556324653,0.2033252648220202,0.21435228452110267,0.22733718023043756,0.21918985021316872,0.20726288072527305,0.22054911998710616,0.18882139975045809,0.16057165318563743,0.13821676711626618,0.12338994057278514
433,2021-01-04,0.23859794832754416,0.00023638438055730178,0.0013940220673146367,0.00030471059601397876,0.0,0.23376702088973292,0.21007882180470988,0.20493159991555956,0.21475451524391198,0.22776891074744332,0.21985113858904004,0.20841381062580516,0.22100318050045842,0.18978160594323476,0.16135598244817412,0.1388085996971066,0.12404148973809388
434,2021-01-04,0.23859794832754416,0.00023638438055730178,0.0013940220673146367,0.00030471059601397876,0.0,0.23376702088973292,0.21973438039597576,0.20976308306893143,0.21591537724316331,0.22800029000616948,0.2205191720654986,0.2091002284897513,0.2214971699209193,0.19072922603657222,0.16213254275391717,0.13939396082964278,0.12469007020399142
435,2021-01-05,0.23190567300747933,0.0002246213998208275,0.0019161658662520968,0.0003063169141830657,8.139603237542286e-06,0.23376702088973292,0.22565521666185676,0.213220744038624,0.21638041232751132,0.22821808569326205,0.22113036791954846,0.20953805395124742,0.22185858713012588,0.19163159171136468,0.16288174931316665,0.13995541939501227,0.12532224806311076
436,2021-01-06,0.2561510404421328,0.0002482575962699984,0.0012457559472920882,0.00030833678027891666,7.88915390715637e-06,0.23376702088973292,0.23496797338561165,0.216908355651324,0.21841956817313213,0.22910523458219167,0.22175790098387532,0.2102992867242139,0.22240532774088986,0.19265460570899126,0.16373417256209938,0.14059760963101625,0.12602659457928428
437,2021-01-06,0.2561510404421328,0.0002482575962699984,0.0012457559472920882,0.00030833678027891666,7.88915390715637e-06,0.23376702088973292,0.24428073010936652,0.22237165783630655,0.2206721908429018,0.22980509634107693,0.2223854340482022,0.21096123172958453,0.22256405184795378,0.1936859032737213,0.164596255053872,0.14126396664659238,0.12669830052635517
438,2021-01-07,0.30848414041132255,0.00029749983262175903,0.0019085378651907624,0.0003107175664749649,0.0003191225367777348,0.23376702088973292,0.2582579685261222,0.23416839516541604,0.22459791396575268,0.2312912190180188,0.22365737425547394,0.21226679747714186,0.22298577888742288,0.1949702467649027,0.1656647496659561,0.14212658389324087,0.12751647522233364
439,2021-01-08,0.28687478587381626,0.0002733206119477952,0.0015569013965960818,0.0003124632005421815,0.000346221154325491,0.23376702088973292,0.2679133360353766,0.2438238582156762,0.2270703630418374,0.23221002418317568,0.22447987225897553,0.2134051981260724,0.22330492907224803,0.19614581147497462,0.16662786768808507,0.14291620322958612,0.12828230146730016
440,2021-01-09,0.27119538254398173,0.0002623744565774633,0.0013886467954157794,0.00031401287344480304,0.0003487757374954273,0.23376702088973292,0.2757712779426771,0.25071324730226696,0.22902799933120035,0.2327984802398401,0.2252542723993112,0.21443957403306846,0.22302872591666817,0.19721188749930832,0.1675447807541291,0.14365234479356223,0.12899786199965643
441,2021-01-10,0.3195603515241933,0.00031333032115423397,0.0013122803208170113,0.06527721323503012,0.00023412003404475474,0.23376702088973292,0.2884531401590892,0.2617105567723505,0.2330144250641464,0.2341522839293606,0.22678783696535704,0.2160018765286248,0.223016124277283,0.1984864348310549,0.16864881438748597,0.14456628857062856,0.129852904038743
442,2021-01-11,0.2910473481082509,0.0002840766721156116,0.0014612962421047834,0.0003172648698499529,0.00011946433059408219,0.23376702088973292,0.29543240169231283,0.2698565659008398,0.23525113439240442,0.234391549270061,0.22787967828392217,0.2173656045413156,0.2228090335864789,0.1996283300193834,0.16963393967895113,0.14551849226705646,0.13062888068584805
443,2021-01-12,0.25604473198031613,0.0002498538322701906,0.001783469733701375,0.00031830503298964455,0.00015227319287463727,0.23376702088973292,0.28494452000611153,0.271601244266117,0.2360630864583991,0.23428604712396592,0.22864614725152121,0.2183688106578884,0.22206631362668125,0.20058471210687998,0.17048784209254228,0.14632150804835617,0.13131545808828732
444,2021-01-13,0.24289081933423665,0.00023702411739190573,0.0010505690784922642,0.00031983630981597023,0.0001692538169966689,0.23376702088973292,0.27614772669819565,0.27203053136678623,0.2363228437167051,0.2336274385366349,0.22931067303362326,0.21921039069017603,0.22127688480214133,0.20148830222968322,0.17128760320134415,0.14710207492169927,0.13196213272614543
445,2021-01-14,0.2848380126185393,0.0002763123842612359,0.0011396971336453433,0.0003215657527795216,0.00016912859233147594,0.23376702088973292,0.2788762527131071,0.27732376532789227,0.23826747805946227,0.23368332644174078,0.23056547114070075,0.2204444152388497,0.2210823863797628,0.2026296174150107,0.17225928879906618,0.14802460465825049,0.13273149790958103
446,2021-01-15,0.3201765220998238,0.00030974601672221493,0.0013476127912663307,0.0003243442472905826,0.0001755398554111461,0.23376702088973292,0.2789994868282332,0.28372631349366134,0.24195776202353655,0.23498797433175164,0.2322498127015183,0.22219861292413676,0.22112347802059285,0.20393426081976923,0.17338041329361745,0.1490867850493172,0.13359447397441704
447,2021-01-16,0.3782903239913281,0.0003660186950273168,0.0038365430122578197,0.0003283634902661875,0.00018480648063542502,0.20660430724473716,0.2964480820048487,0.2959402418485809,0.24856234869011387,0.23812659967900743,0.23462359288084333,0.22451475834413295,0.22161956802231103,0.20552389583870692,0.1747207158018157,0.15033586675003835,0.1346210195565551
448,2021-01-17,0.37605445209344274,0.0003655157433692441,0.0029665818398524764,0.0003311198815577769,0.00018345405425134105,0.20660430724473716,0.320450026027474,0.3026972730167929,0.2547031428781656,0.24124565314632715,0.23716746496953053,0.22668601531311597,0.22208467354897338,0.20710745326128055,0.17604813408001668,0.15157321564404033,0.1356394081730564
449,2021-01-18,0.4331013972047671,0.4566165487241333,0.002751481435554409,0.0003337977569950995,0.00018345405425134105,0.20660430724473716,0.35849214160158016,0.31731993414988796,0.26441587409460326,0.2452851688945959,0.24058114932996238,0.22924670016109427,0.22295065297140113,0.2089618056390682,0.17758434543329013,0.15297817400022626,0.1368125847134675
450,2021-01-19,0.4051426050930179,0.0003926598113777205,0.0018027459164016435,0.00033591652232602094,0.00023644928811959124,0.20660430724473716,0.3825530600964758,0.3307146564047916,0.2727284157659018,0.24866098169702486,0.24361177106633586,0.23150709013803547,0.2239532398975962,0.21066542595170396,0.17903080877481606,0.15428590721333302,0.13789614785904952
451,2021-01-20,0.3819096760136634,0.0003715358730813952,0.001404170163016958,0.0003380299124719936,0.0003396092309517243,0.20660430724473716,0.3948996908792438,0.3369495888537386,0.279233805833843,0.25120672966358565,0.24618386211407775,0.23346457534409265,0.22449608006216745,0.21225892562950577,0.18039978081375174,0.155519309291756,0.1389183955887614
452,2021-01-21,0.40254762028514585,0.0003893392178368401,0.001626238164124489,0.00033985064749383697,0.0003431906563762429,0.20660430724473716,0.39975115013800727,0.3480996160714281,0.28727498990155653,0.2545065062591074,0.2487108277899563,0.2354983076289541,0.22529034026527023,0.2139494850536897,0.18184124854449124,0.1568215045177506,0.13999879212608737
453,2021-01-22,0.3335868349659413,0.00032441650554531373,0.0016210891591970232,0.36931042165911826,0.0003431906563762429,0.20660430724473716,0.39125762671250697,0.3558538263699906,0.2929977926153851,0.2561903973720547,0.250419577346468,0.23692276701670323,0.22563031104210443,0.21530052053514864,0.1830015393217221,0.15789178179147662,0.1408822760313213
454,2021-01-23,0.3989215049913836,0.0003858777054398897,0.0021813040345266474,0.00034466953312031415,0.00034692235139899307,0.20660430724473716,0.3844216482698303,0.3714568949357053,0.30134184660019186,0.25920003286145943,0.25273798711444634,0.23901990294892564,0.22653483926591206,0.2169134782182109,0.18441935062559464,0.15917984129862078,0.14195694129027198
455,2021-01-24,0.4611972930026756,0.0004479079111027335,0.0025855214039880543,0.0003479526958688311,0.00034692235139899307,0.20660430724473716,0.39563258585176186,0.3890928229741189,0.31169767865317594,0.2639743877606048,0.25594332826186483,0.24178263005118553,0.2277186307619259,0.21880060605007473,0.18609846871061922,0.16068760885125077,0.143212207368789
