date,price,market_cap,volume,community_score,dev_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-04-26,0.46973817275553276,0.0005290888336107442,0.00015662515631575098,0.6988299511301647,0.005767318086357779,0.008013065111877653,0.21839080459770116,0.4952364259499366,0.5327616503101238,0.5474744152436756,0.5288594471708771,0.5045689715675711,0.4221553363779196,0.30633091329717055,0.23925920370567158,0.19851633414857894,0.1735083225686536,0.1518635892627998,0.2720306513409965,0.40229885057471515,0.5008210180623978,0.5644955300127721,0.6060606060606061,0.6348364279398774,0.6513409961685833,0.6996168582375469,3
2021-04-27,0.5320159680059328,0.6118516491831771,0.0002052403456900904,0.0006277885075289512,0.005767318086357779,0.008013065111877653,0.4827586206896552,0.49684021650484145,0.5239615740758965,0.5478696112505607,0.5296788317475983,0.5063512373738409,0.426029012477219,0.30953019344520705,0.24175787545925342,0.20044875820554447,0.17519053866877074,0.15335141672763378,0.32183908045977044,0.36781609195402554,0.4630541871921186,0.527458492975735,0.5768025078369906,0.6127320954907174,0.6329501915708822,0.6904214559386964,3
2021-04-28,0.5648579016157673,0.0006364142183158494,0.00018840582485752256,0.707206726169405,0.005767318086357779,0.008013065111877653,0.5862068965517241,0.5099510832899201,0.5201702488926715,0.5494233758597705,0.5311488125741097,0.5085597129412687,0.4301079337832928,0.3128760315007475,0.24440810550236106,0.20250433185846284,0.17696191704624267,0.15493017617489352,0.4291187739463605,0.37701149425287606,0.44006568144499214,0.5083014048531296,0.5590386624869383,0.5950486295313893,0.6214559386973189,0.6854406130268189,3
2021-04-29,0.5759798330258638,0.6602925826718785,0.000196964816006116,0.0006373166992445486,0.005767318086357779,0.008013065111877653,0.5057471264367817,0.5248126419792531,0.521754354719281,0.551866698801081,0.532267409732562,0.5109337244982025,0.4343464754208563,0.31629093187804613,0.2471070105171489,0.2046254123807187,0.1787747791321618,0.15653801079866272,0.5249042145593873,0.4114942528735656,0.41871921182266053,0.4814814814814821,0.5308254963427377,0.572060123784263,0.603831417624522,0.6777777777777768,3
2021-04-30,0.5684269468489667,0.653450891699407,0.00025155501412164546,0.0006421153238713282,0.005767318086357779,0.008013065111877653,0.4942528735632184,0.5422037644504123,0.5264732324226002,0.5536886294181455,0.533730484528266,0.5133209701257408,0.4385128468812344,0.3196429532403136,0.2497651246045525,0.20671126318758462,0.18055773202734526,0.1581237057581926,0.5287356321839084,0.45747126436781854,0.41215106732348156,0.453384418901661,0.5067920585161964,0.5499557913351029,0.582375478927204,0.668199233716474,3
2021-05-01,0.5851123683758106,0.0006568199412242734,0.00018639792651157396,0.0006455457601145431,0.005767318086357779,0.0032510149882475047,0.6896551724137931,0.5652786035744677,0.5302575147622024,0.5557393121952185,0.5356630868190968,0.5162475652524708,0.4428177240843734,0.3231500188135565,0.2524986841486965,0.20887071056348408,0.18239099606651485,0.15976050349862767,0.563218390804598,0.5517241379310369,0.46305418719211866,0.45721583652618214,0.5015673981191222,0.5402298850574725,0.5747126436781618,0.6659003831417615,3
2021-05-02,0.585111771652322,0.6720649293178833,0.00014621745691681073,0.0006494384796995115,0.005767318086357779,0.0032510149882475047,0.6666666666666666,0.5758977643037456,0.5363689904042938,0.5570073335785622,0.5383590604125703,0.5191196523254036,0.4474096899502391,0.32664923270328666,0.2552320301437027,0.21102709355588695,0.18422631737541226,0.1613957646069004,0.6168582375478929,0.5885057471264392,0.5205254515599347,0.4712643678160928,0.4942528735632184,0.5331564986737413,0.5670498084291197,0.6628352490421447,3
2021-05-03,0.573815580075345,0.0006458181433158352,0.00015559833115965857,0.0006536669186019826,0.005767318086357779,0.0032510149882475047,0.6091954022988506,0.5776892999956611,0.5438201916427908,0.5592924498300398,0.5402449178032711,0.5217509801477772,0.45170788820818514,0.3300587738209841,0.25791330179635585,0.21315876512630139,0.1860134524118348,0.16299728251460968,0.6551724137931038,0.5931034482758644,0.5763546798029562,0.5019157088122614,0.4900731452455591,0.5225464190981445,0.5532567049808438,0.6582375478927195,3
2021-05-04,0.5889261401106274,0.0006636687010718492,0.00018850893636619584,0.0006582357225111033,0.005767318086357779,0.0032510149882475047,0.6896551724137931,0.5802785614126138,0.5525456016959336,0.5611919681609058,0.542764490750264,0.5245199463022805,0.4561780029431578,0.3336169005824857,0.2606724890248673,0.21534756718731576,0.18783166966544043,0.16464010791042993,0.6551724137931036,0.6298850574712667,0.6059113300492616,0.549169859514688,0.503657262277952,0.5181255526083125,0.5486590038314184,0.6559386973180069,3
2021-05-05,0.5526929475756501,0.000628120624016849,0.00026130847506925295,0.000663626877946178,0.005767318086357779,0.0032510149882475047,0.45977011494252873,0.5771317615579505,0.5596677630041815,0.5620739523367491,0.5448319617918945,0.5266755853560458,0.4602607048502799,0.3369022423533561,0.2632556217493202,0.2174053291796473,0.18951067797230606,0.16617583577035594,0.5862068965517243,0.6229885057471287,0.5878489326765194,0.5759897828863356,0.5151515151515154,0.5030946065428836,0.5295019157088131,0.6471264367816084,3
2021-05-06,0.6415690741090813,0.0007213284204696291,0.0003350596978206589,0.0006719265808467203,0.005767318086357779,0.0032510149882475047,0.6551724137931034,0.5884231027046047,0.5768508531395364,0.5662719003705887,0.546762109838195,0.5298856433621447,0.46526904772263117,0.34078279847241094,0.26627862254275253,0.21981406826696823,0.19149445701974005,0.167965135480045,0.6015325670498087,0.6160919540229908,0.609195402298851,0.5951468710089409,0.5506792058516198,0.5119363395225477,0.5233716475095795,0.6432950191570873,2
2021-05-07,0.7218649129263538,0.0008148225375961462,0.0006887076440659146,0.0006795296914912437,0.005767318086357779,0.0032510149882475047,0.6436781609195402,0.615773730959411,0.5958357476315785,0.5727859470331126,0.5490973309221465,0.533032639731021,0.4710822319174279,0.3452117200112227,0.2696998321802792,0.2225302697823934,0.19375430561384696,0.16998891799847576,0.5862068965517243,0.6114942528735655,0.6305418719211827,0.6015325670498094,0.5893416927899688,0.5358090185676405,0.5226053639846753,0.6402298850574705,2
2021-05-08,0.7127629868598881,0.0008002957883444502,0.0004885999436203804,0.0006856480895429054,0.005767318086357779,0.0032510149882475047,0.6781609195402298,0.6435632123163197,0.6106262561559908,0.578033957125596,0.5524625451890617,0.5361814644352889,0.4769431055680171,0.3496179989307052,0.27307301709381115,0.22520895066072918,0.19597296217635646,0.1719834822140714,0.6590038314176248,0.6252873563218413,0.6288998357963881,0.6206896551724148,0.6071055381400211,0.567639257294431,0.5318007662835259,0.6379310344827578,2
2021-05-09,0.6970695024044673,0.0007852348383113744,0.0002943480430286724,0.000693355226900462,0.005767318086357779,0.0032510149882475047,0.7471264367816092,0.6651918847750877,0.6227352230938511,0.5807963412802014,0.5549357255277223,0.5391548995915224,0.4825038015851461,0.35389882920291293,0.27638274698455306,0.22781590059910833,0.19813704945262314,0.1739325990231131,0.6896551724137933,0.6367816091954046,0.6403940886699512,0.648786717752236,0.6217345872518288,0.6083112290008855,0.5593869731800776,0.6390804597701141,2
2021-05-10,0.7676557460570809,0.0008647917993832607,0.0005345505431237842,0.0007017792297090667,0.005767318086357779,0.0032510149882475047,0.735632183908046,0.7081844444713739,0.6426581030146624,0.5858173270841014,0.5596696900020871,0.5439255596757717,0.48875383530734146,0.3586691327850514,0.28003754708396317,0.23070092667929787,0.20054120189051805,0.1760879722417256,0.7203065134099619,0.691954022988508,0.6584564860426934,0.6538952745849307,0.6426332288401256,0.6277630415561464,0.5908045977011505,0.6398467432950183,2
2021-05-11,0.713153634373723,0.0008045981768965285,0.00043829794570401335,0.000708469902236475,0.005767318086357779,0.0032510149882475047,0.6091954022988506,0.7225013565243023,0.6554622296144537,0.5883452726847248,0.5634783936107288,0.5473717882466864,0.4944014309881553,0.3630837584273178,0.2834093945098734,0.23338463721613895,0.20275117180072713,0.17808524981138,0.6973180076628355,0.6827586206896574,0.6469622331691303,0.6475095785440623,0.653082549634274,0.6295313881520792,0.6168582375478936,0.6340996168582367,2
2021-05-12,0.769231025312852,0.8750397456113109,0.00039886647896672983,0.0007166518392635019,0.005767318086357779,0.0032510149882475047,0.6896551724137931,0.7319745790016019,0.6738741549805066,0.5943138444833106,0.5691740862402799,0.5514488386051348,0.5006753529362181,0.36785877062091804,0.28706772586387147,0.2363306243693486,0.20515015882217666,0.18024285930167142,0.6781609195402302,0.6919540229885079,0.6798029556650251,0.6564495530012782,0.6530825496342739,0.6436781609195416,0.6306513409961696,0.6318007662835241,2
2021-05-13,0.6838127893914634,0.0008050009180851953,0.0003971106545586137,0.000731774667305987,0.005767318086357779,0.0032510149882475047,0.26436781609195403,0.726184539507917,0.6848738759121186,0.5975555099210484,0.5729130057930534,0.5534010895834401,0.5058516167172933,0.3720357592856174,0.29029888271266296,0.2389196893591841,0.2072721193365278,0.18215416664432638,0.5210727969348662,0.6091954022988528,0.6239737274220039,0.6091954022988515,0.6165099268547546,0.6259946949602136,0.6091954022988516,0.6153256704980836,2
2021-05-14,0.8473266697105186,0.9602243677942063,0.9742325260067444,0.0007516998148022416,0.005767318086357779,0.0032510149882475047,0.20689655172413793,0.7562359729691271,0.7107139288721077,0.6090430257190784,0.5805220119583212,0.556959170879284,0.5125639989798598,0.37729240261551633,0.294351441398506,0.2421863699462442,0.2099437388920807,0.18452191434286394,0.38697318007662856,0.5011494252873585,0.5615763546798035,0.5810983397190302,0.5799373040752352,0.5888594164456248,0.589272030651342,0.5965517241379303,4
2021-05-15,0.8771328191553672,1.0,0.0005013589186147241,0.0007689606152077584,0.005767318086357779,0.0032510149882475047,0.21839080459770116,0.7781313875887844,0.7431579160300794,0.6232788116926622,0.5883975594918104,0.5611489379957013,0.5195021658000034,0.38275851050719323,0.2985599965136926,0.24556756948437744,0.212714688560417,0.18697311214560455,0.22988505747126461,0.39770114942528956,0.49589490968801364,0.5325670498084301,0.5370950888192269,0.5543766578249352,0.570881226053641,0.5766283524904208,4
2021-05-16,0.9489969571323983,0.0010702931035692644,0.0009508094893573459,0.0007875577348676669,0.005767318086357779,0.0,0.13793103448275862,0.8253000521405195,0.7739007043324111,0.6393479081787665,0.5966328924628822,0.566333523769027,0.5271557903009586,0.3886633521989786,0.3031293640790645,0.249235913673549,0.21572308401754517,0.1896150914899079,0.18773946360153282,0.3034482758620711,0.40886699507389207,0.4763729246487876,0.5078369905956114,0.5181255526083126,0.5340996168582386,0.5544061302681985,4
2021-05-17,1.0,0.0011263994307857499,0.000835768935203768,0.8733390546030407,0.005767318086357779,0.0,0.21839080459770116,0.8714538470779492,0.8017142130397759,0.6583880275695102,0.6062025454346514,0.5726290160874384,0.5348852614770103,0.39492067454091834,0.3079621914876886,0.25311220108329274,0.21891106707114702,0.19240374456496007,0.19157088122605392,0.20919540229885275,0.33497536945812856,0.42528735632183995,0.4681295715778475,0.4818744473916902,0.5042145593869742,0.5356321839080452,4
2021-05-18,0.8893275532899241,0.0010086550692463372,0.0007422925120814093,0.8831588795892557,0.005767318086357779,0.0,0.14942528735632185,0.9125567998576412,0.8193706696827794,0.6739889869934923,0.6134387846347564,0.5775074846292846,0.5411194018062939,0.4004349594049113,0.3122515213483142,0.2565418121353791,0.2217225196841685,0.19486783788296733,0.16858237547892752,0.1862068965517263,0.2692939244663387,0.35887611749680803,0.42319749216300945,0.45800176834659734,0.4735632183908056,0.513409961685823,4
2021-05-19,0.879236123254005,0.0009823288559466232,0.00048583694425946604,0.00081834738162105,0.005767318086357779,0.0,0.1724137931034483,0.9189386905663384,0.8375873317677331,0.6890915503404846,0.62041233612418,0.5828228394391741,0.5471063959414831,0.40588269330776744,0.31649347950609025,0.2599241704463,0.22449887635044188,0.19730631983206665,0.18007662835249075,0.17931034482758834,0.19540229885057517,0.29629629629629717,0.37722048066875663,0.42086648983200853,0.439080459770116,0.49386973180076554,4
2021-05-20,0.6580560804519691,0.7623020777746196,1.0,0.901987914498962,0.005767318086357779,0.0,0.034482758620689655,0.8751233428256586,0.826627365207222,0.6961549401788366,0.622897831693336,0.5848855777646007,0.5507681456540449,0.40986380644038,0.31963026296756963,0.26242199450581255,0.22653753806031332,0.19910461727179654,0.11877394636015358,0.14252873563218604,0.16256157635468024,0.23243933588761262,0.31243469174503663,0.37400530503978924,0.41072796934866,0.47011494252873487,2
2021-05-21,0.781894355989593,0.0008804782696652986,0.0007439719831379937,0.9086554365065008,0.005767318086357779,0.0,0.12643678160919541,0.8417028225970975,0.833501437368809,0.7086411875081989,0.6280578013759371,0.5887866939499843,0.5555870255527282,0.4146955928176092,0.3233752080325603,0.26541379307036395,0.22899209818349922,0.2012531059999271,0.11111111111111142,0.14022988505747339,0.15106732348111704,0.16985951468710178,0.2570532915360502,0.3315649867374019,0.3754789272030662,0.44942528735632103,2
2021-05-22,0.6728303478101174,0.7682620831870136,0.0005865083367643918,0.0008394955699374905,0.005767318086357779,0.0,0.04597701149425287,0.776268892159121,0.8238613696185355,0.7142737627003664,0.6310716869754635,0.591210475398521,0.5583318687054725,0.4187903447916912,0.32658695502102647,0.2679742310340893,0.23104986866843627,0.20309345280339208,0.06896551724137961,0.1057471264367837,0.12643678160919583,0.14559386973180166,0.20585161964472318,0.27763041556145146,0.33563218390804705,0.4291187739463594,2
2021-05-23,0.6382558730016681,0.0007204796742280305,0.0004362989185105465,0.000845830450459379,0.005767318086357779,0.0,0.06896551724137931,0.7260545561014699,0.819305677979556,0.7172096815558023,0.6333165287077864,0.5931691022346739,0.5607222050949023,0.42270991099214683,0.3296228512855865,0.2703931661747758,0.23298463320709278,0.2048335774475024,0.08045977011494282,0.0896551724137952,0.11658456486042737,0.13026819923371735,0.14942528735632193,0.2263483642794002,0.29501915708812365,0.413409961685823,2
2021-05-24,0.5762750589829491,0.000645090099103704,0.000578811708841634,0.0008513911469293251,0.005767318086357779,0.0,0.022988505747126436,0.6654623432472586,0.792200516906799,0.7172214905940858,0.6345440946975833,0.5939187700197366,0.5625056660221737,0.42617376389584494,0.3323452755320495,0.27257089497395764,0.23473012391520476,0.20639631019138466,0.04597701149425317,0.059770114942530816,0.08866995073891669,0.1085568326947646,0.12748171368861033,0.1812555260831137,0.24674329501915812,0.40306513409961603,2
2021-05-25,0.6723697078255653,0.7680016928731566,0.0004986896569263961,0.0008575016760589565,0.005767318086357779,0.0,0.16091954022988506,0.6683250687219779,0.7717242057738188,0.7213792010331498,0.6375339152256475,0.5962800566965606,0.5653355278525933,0.4302650829653848,0.3355436705941696,0.2751369811363841,0.23677985198002985,0.20823383311654506,0.08429118773946388,0.0850574712643699,0.09031198686371143,0.11111111111111198,0.12330198537095098,0.14058355437665926,0.2084291187739474,0.3996168582375471,2
2021-05-26,0.6693297117257992,0.0007567736281878358,0.0004036871319768563,0.0008631626736686865,0.005767318086357779,0.0,0.16091954022988506,0.6458121398692193,0.7437574812331589,0.7247478947671493,0.6402436034811839,0.5986913561351143,0.5683726476311407,0.43433321891017146,0.33870074512716547,0.27768618426701935,0.23883323555337185,0.21006679964553476,0.11494252873563245,0.09195402298850783,0.08866995073891669,0.10472541507024352,0.11807732497387678,0.13262599469496164,0.17854406130268305,0.3977011494252866,2
2021-05-27,0.7666405504741428,0.0008527256057135354,0.00045778788378689726,0.0008678595067193881,0.005767318086357779,0.0,0.21839080459770116,0.6645741804020243,0.7204215362805731,0.7320090459200221,0.6445081897492922,0.6029090555817209,0.5723420007240585,0.43906249039942113,0.3423614051483774,0.28063116032042357,0.24120878493756034,0.21217780934154518,0.1800766283524907,0.1264367816091975,0.11494252873563263,0.11238825031928568,0.12539184952978066,0.13351016799292806,0.14712643678161025,0.3888888888888882,2
2021-05-28,0.7148460786353608,0.0008046196405032574,0.00032481714056162465,0.0008724614353561654,0.005767318086357779,0.0,0.14942528735632185,0.6798922215287628,0.7029733888151168,0.7376502658624229,0.6484713578462313,0.606046700489655,0.5757258015764389,0.44337665580110475,0.34575168739848455,0.2833676613059788,0.24341418963040368,0.21415126636629164,0.17624521072796961,0.142528735632186,0.11822660098522213,0.10983397190293828,0.11912225705329162,0.12820512820512964,0.13946360153256812,0.37432950191570813,2
2021-05-29,0.6509040776460132,0.0007333354499492357,0.00038841366268416475,0.0008768675992511045,0.005767318086357779,0.0,0.11494252873563218,0.6948180252613756,0.6801401842543177,0.7401293833638384,0.6506606757623721,0.6085527882881221,0.5784223055676702,0.44721920577720986,0.34882407660146136,0.28585265591207903,0.2453976980178147,0.21593691664878387,0.1609195402298853,0.16091954022988714,0.1280788177339906,0.1187739463601541,0.11598746081504711,0.12643678160919683,0.1333333333333344,0.36130268199233645,2
2021-05-30,0.607337188109669,0.0006912159706355277,0.00031354807375247545,0.0008820130085419849,0.005767318086357779,0.0,0.022988505747126436,0.6818115213181966,0.6750682950200877,0.7423151529851991,0.652194552660974,0.6106596921896627,0.5805854772633342,0.4507972665508361,0.35167840529074246,0.28817987415704993,0.24725310661489053,0.21759869597205678,0.09578544061302706,0.1333333333333354,0.1215106732348116,0.10727969348659089,0.10240334378265423,0.111405835543768,0.12030651340996276,0.34559386973180006,2
2021-05-31,0.6777627694337774,0.0007612869812579462,0.00037678260119195807,0.0008867222008822412,0.005767318086357779,0.0004121004914679935,0.11494252873563218,0.6834981328597921,0.6646551363645062,0.7437629007981869,0.6550174005843877,0.6124290401581922,0.5833549577211555,0.45485180143695325,0.35488562864861123,0.2907864819949651,0.24933794013676958,0.21946499331800595,0.08429118773946383,0.12413793103448482,0.13464696223316958,0.11494252873563306,0.1097178683385581,0.1087533156498688,0.11877394636015433,0.32643678160919465,2
2021-06-01,0.7473350685269933,0.0008419117658686553,0.0003485355101311067,0.9662403811157317,0.005767318086357779,0.0003663115479715498,0.13793103448275862,0.6796370364703622,0.6721056084361938,0.7447817070222125,0.6587838270276625,0.6143254562888352,0.585969906553819,0.45938952591220933,0.3584439114665503,0.293679519776245,0.2516455595570018,0.2215276802762884,0.09195402298850597,0.10804597701149632,0.1313628899835801,0.12260536398467521,0.11076280041797294,0.10610079575596962,0.11340996168582483,0.3088122605363977,2
2021-06-02,0.7475778175813124,0.0008455740273303224,0.0003219261550834123,0.0004174802145718659,0.005767318086357779,0.0003663115479715498,0.1724137931034483,0.6861833842595525,0.6830378028941583,0.7461743002510695,0.6621041286883326,0.6170331302097308,0.5886796733892342,0.4639214523618024,0.3619987617467812,0.2965620377202947,0.2539545984299767,0.22359010517645736,0.14176245210727992,0.1126436781609216,0.1330049261083748,0.13920817369093322,0.12225705329153615,0.11671087533156643,0.11494252873563328,0.29425287356321767,2
2021-06-03,0.7579253688179353,0.8679907925686144,0.0002779825811423974,0.0008997526477364369,0.005767318086357779,0.0003663115479715498,0.1839080459770115,0.7075876424939369,0.7012028338776569,0.7486085349076081,0.6647024380939047,0.6194933286543508,0.591518308420544,0.46844290662825067,0.365609843871935,0.2994597522658744,0.2562959119251679,0.22567632164457,0.16475095785440638,0.12643678160919747,0.12807881773399057,0.14176245210728058,0.13270637408568453,0.12113174182139844,0.11570881226053749,0.27739463601532494,2
2021-06-04,0.793709931090782,0.000898227140623395,0.00027981410394119785,0.0009039831042801548,0.005767318086357779,0.0003663115479715498,0.21839080459770116,0.7448621910901594,0.7133368562041786,0.7496507023089563,0.6677340146965287,0.6229966941043767,0.595356845334068,0.47316163886883583,0.3694078938146307,0.30250256000059,0.2587641546031912,0.22786657441912211,0.19157088122605384,0.1655172413793124,0.13793103448275904,0.14814814814814906,0.1504702194357368,0.13439434129089448,0.12796934865900492,0.2693486590038307,2
2021-06-05,0.7337644689680317,0.0008255310010071447,0.000338875503700255,0.0009083164406105467,0.005767318086357779,0.0003663115479715498,0.1839080459770115,0.7560625309970103,0.7197803319284019,0.7504751356927286,0.6694102041887265,0.6258106409713954,0.5981476251081971,0.4773647740713768,0.37289886825637764,0.3052951930781196,0.26102159993497237,0.22988865474063808,0.19540229885057492,0.17931034482758829,0.14778325123152752,0.14431673052362798,0.15256008359456646,0.14323607427055848,0.131800766283526,0.25363984674329426,2
2021-06-06,0.7115027444417276,0.0007997267508781023,0.00024461496890154134,0.0009130668005011323,0.005767318086357779,0.0003663115479715498,0.10344827586206896,0.7488960661799571,0.7142665513251603,0.7481660044578837,0.6712399244705971,0.6288380589794811,0.6006281300683223,0.4812031763824215,0.3762660482343628,0.308002057763281,0.26320611481097167,0.23184768346878484,0.1685823754789274,0.17241379310345034,0.15927750410509073,0.13920817369093322,0.14733542319749227,0.1494252873563233,0.1356321839080471,0.23563218390804525,2
2021-06-07,0.7208812595356303,0.0008092890275080031,0.00015500506582306398,0.000916567876301058,0.005767318086357779,0.0003663115479715498,0.08045977011494253,0.7435567545708206,0.7148700694151873,0.7496487432636504,0.6736021265923493,0.6318249182832524,0.6024630030034929,0.48519615584884995,0.37968627381799486,0.3107453356882787,0.2654252207221454,0.23383486276657692,0.12260536398467453,0.1540229885057492,0.1543513957307065,0.13537675606641214,0.13479623824451423,0.14323607427055848,0.13639846743295128,0.21570881226053568,2
2021-06-08,0.6674496909142821,0.0007650154223440355,0.00019651170735309067,0.9948424779197494,0.005767318086357779,0.0003663115479715498,0.05747126436781609,0.7254616189900899,0.7165246307420141,0.7424536641118009,0.6757483449154396,0.6344992293428144,0.6033327941874134,0.4888115826942501,0.38284189872600094,0.31327545259979594,0.26747575347368424,0.23566233378213,0.08045977011494272,0.12873563218391013,0.14285714285714327,0.13920817369093322,0.12643678160919553,0.13527851458886087,0.1386973180076639,0.19272030651340927,2
2021-06-09,0.678969446506272,0.0007653556575976505,0.0003325368795668235,0.0009226610534332434,0.005767318086357779,0.0003663115479715498,0.06896551724137931,0.702513522073188,0.7236878565816746,0.7345271292058371,0.6789029704492495,0.6371074160631526,0.6044934857982354,0.4924296062562708,0.3860277828755919,0.3158573738917049,0.2695656972336986,0.237523991152262,0.06896551724137952,0.09885057471264577,0.12807881773399055,0.13409961685823843,0.12225705329153615,0.12378426171529763,0.1325670498084302,0.17049808429118704,2
2021-06-10,0.7015468332756633,0.0007954734956745237,0.00028158618324315195,1.0,0.005767318086357779,0.0003663115479715498,0.14942528735632185,0.6960699949347142,0.7260662629658631,0.7246291242515678,0.681988516215167,0.6392983030591105,0.6059074238896623,0.4962772582634394,0.389292489248895,0.3185388458171423,0.27172625202599976,0.23945061025572142,0.09195402298850597,0.09195402298850783,0.12315270935960632,0.1353767560664121,0.13375130616509937,0.12378426171529763,0.131800766283526,0.15517241379310273,2
2021-06-11,0.6567271215656989,0.0007448701914959939,0.00021845174934514657,0.000432798768128203,0.005767318086357779,0.0003663115479715498,0.14942528735632185,0.6851148703595086,0.7170054682697337,0.7108982091141957,0.6846431183418528,0.6411010999944993,0.6071963143441279,0.4999134388606123,0.39230488977877537,0.32104018392933487,0.27373874078736465,0.24125041599478544,0.12260536398467457,0.10114942528735842,0.11330049261083783,0.13282247765006472,0.13688610240334387,0.12643678160919683,0.12720306513410068,0.1371647509578537,1
2021-06-12,0.6172703782178698,0.0006930607429730837,0.00021232893267331541,0.0009298600884541131,0.005767318086357779,0.0003663115479715498,0.22988505747126436,0.6643926940959564,0.7039747243333894,0.7000159221113136,0.6870024545524026,0.6422978304602753,0.608134593999792,0.5032544249583943,0.39510128418513957,0.32337658142943515,0.2756197415847778,0.24293872703283562,0.1762452107279696,0.13103448275862278,0.1198686371100168,0.13793103448275948,0.14524555903866257,0.14235190097259204,0.1325670498084302,0.13601532567049737,1
2021-06-13,0.6372286858715562,0.0007204096603785454,0.00024633781095374134,0.0009320813108588371,0.005767318086357779,0.0003663115479715498,0.1724137931034483,0.6583484930874113,0.6919050560387514,0.6903356246160155,0.6897135874782498,0.6437200989547918,0.6097010357333846,0.5066578701933545,0.39796829232609554,0.32579372612976293,0.277566476974256,0.24468830283968684,0.1839080459770117,0.1540229885057492,0.1297208538587853,0.13282247765006472,0.14524555903866254,0.14677276746242404,0.13639846743295128,0.13486590038314106,1
2021-06-14,0.6739032324312,0.0007546097874346443,0.0002627096453199317,0.0009338672140128424,0.005767318086357779,0.0003663115479715498,0.22988505747126436,0.6573352502723968,0.6799243861727933,0.6909695106951846,0.6935622254370104,0.6455883913606187,0.6114065609972469,0.5103104210145921,0.4010435724067682,0.3283652789466745,0.2796327640345072,0.24653883711402147,0.2107279693486592,0.18620689655172623,0.15106732348111698,0.13793103448275948,0.14942528735632188,0.15384615384615527,0.15019157088122714,0.1352490421455932,1
2021-06-15,0.6766446877507576,0.0007617425262337386,0.00022579493205555643,0.0004386262595609952,0.005767318086357779,0.0003663115479715498,0.3448275862068966,0.6523548211674157,0.6742124080510659,0.6867595239656313,0.6977003557369149,0.6476250422391684,0.6132799014538962,0.5140036761642516,0.4041732739071066,0.3309474341119203,0.28171367107996836,0.2483928987355481,0.24904214559386992,0.22528735632184116,0.1921182266009856,0.164750957854407,0.1609195402298851,0.1671087533156513,0.16551724137931145,0.1421455938697311,1
2021-06-16,0.6718221935851608,0.0007593559770071328,0.00019327585648289103,0.0009381886967513959,0.005767318086357779,0.002228395250160261,0.28735632183908044,0.6553738355713081,0.6702443529654092,0.6867191977966332,0.7004964802484993,0.6496208572491864,0.6150876559980492,0.5175181684009793,0.40727176514603003,0.33350559641710265,0.2837900452127037,0.25023424460873195,0.2873563218390806,0.2528735632183929,0.22331691297208578,0.18773946360153343,0.17032392894461865,0.17506631299734896,0.17547892720306627,0.1444444444444438,1
2021-06-17,0.6391253009956612,0.0007192625739323316,0.00018544323977161698,0.0009400252805705957,0.005767318086357779,0.002228395250160261,0.20689655172413793,0.6597448201268664,0.6620687571114122,0.6867539749163929,0.7019818282360971,0.6511290107773215,0.6165653204051037,0.5207325652675612,0.4101524806845848,0.3359228500491083,0.28575058125473535,0.2519647615019362,0.2796934865900385,0.24827586206896762,0.23152709359605952,0.20434227330779142,0.1797283176593522,0.17418213969938254,0.1777777777777789,0.14636015325670432,1
2021-06-18,0.6402119579993371,0.0007176522371998368,0.00015543199886751643,0.0009423545888509463,0.005767318086357779,0.002228395250160261,0.19540229885057472,0.6603414745524225,0.6593449838199177,0.6893114508770484,0.7032664707355666,0.652799880090738,0.6177669402340645,0.5239864738590934,0.4130348165924262,0.33833890256083254,0.28773225543986014,0.25370216364693393,0.22988505747126461,0.25287356321839294,0.23809523809523853,0.21839080459770202,0.19017763845350058,0.17506631299734896,0.1785440613026831,0.14712643678160855,1
2021-06-19,0.6124263474982836,0.0006924868602189984,0.00018304282503211238,0.00044182756407539376,0.005767318086357779,0.002228395250160261,0.1724137931034483,0.6480460975658392,0.6526906739191188,0.686913716463957,0.704146458748553,0.6539938489717504,0.6189384716384098,0.5270573841703409,0.4157688296173734,0.3406413914333527,0.28961712911441284,0.2553561215589464,0.1915708812260539,0.24137931034482976,0.2298850574712648,0.22094508301404941,0.20062695924764898,0.18037135278514738,0.17547892720306627,0.15172413793103384,1
