date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-09-04,515.296437,7058099686.788802,1380908417.126932,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-05,516.157253,7072172497.335180,530523906.215198,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-06,364.025985,4968286294.431623,481942866.317813,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-07,392.293289,5394379492.754182,325521181.601941,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-08,388.134118,5325728066.897557,344720487.426049,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-09,406.035568,5569410751.934761,555327366.341150,38.000000,413.329243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-10,442.556672,6076190867.815373,320132592.011066,41.000000,398.609126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-11,408.167462,5581662036.866886,259374297.634539,41.000000,407.437422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.800000,40.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-12,419.129403,5741906155.478334,147114370.033138,38.000000,412.804645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.200000,39.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-13,407.401880,5586457258.104753,118481864.436694,39.000000,416.658197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.333333,39.400000,39.428571,39.777778,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-14,389.720179,5335272418.011199,147714752.003782,47.000000,413.395119,413.362181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,41.200000,40.285714,40.444444,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-15,409.007427,5604400361.423387,331334355.584891,43.000000,406.685270,402.647198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,41.600000,41.000000,40.666667,40.727273,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-16,381.343424,5232256857.195663,361618299.748108,48.000000,401.320463,404.378942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,43.000000,42.428571,41.444444,41.363636,0.000000,0.000000,0.000000,0.000000,2.000000
2020-09-17,368.117565,5052847667.912803,207277587.960703,49.000000,391.118095,401.961370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.666667,45.200000,43.571429,42.666667,42.090909,41.923077,0.000000,0.000000,1.181893,2.000000
2020-09-18,351.041201,4845112355.393277,154264356.666521,48.000000,379.845959,398.252078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.333333,47.000000,44.571429,43.777778,42.727273,42.461538,0.000000,0.000000,29.708493,2.000000
2020-09-19,324.512842,4454747904.913983,179994211.927812,52.000000,366.804492,390.099806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.666667,48.000000,46.571429,45.000000,44.000000,43.307692,43.000000,0.000000,27.549335,2.000000
2020-09-20,345.557943,4743197217.913960,158518112.543358,48.000000,354.114595,380.399933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.333333,49.000000,47.857143,45.777778,44.909091,43.846154,43.466667,0.000000,47.196091,2.000000
2020-09-21,310.972235,4265789640.527724,162116992.616755,39.000000,340.040357,370.680410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.333333,47.200000,46.714286,45.888889,44.727273,43.923077,43.333333,0.000000,36.118746,2.000000
2020-09-22,256.350116,3538725685.268557,262556513.781749,43.000000,317.686867,354.402481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.333333,46.000000,46.714286,46.333333,44.909091,44.307692,43.466667,0.000000,31.084200,1.000000
2020-09-23,252.897834,3463171566.594870,153008589.265776,39.000000,298.058194,338.952077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.333333,44.200000,45.428571,45.444444,45.000000,44.153846,43.533333,0.000000,26.882165,1.000000
2020-09-24,256.324717,3490413849.862750,274854531.137956,46.000000,284.420569,325.612530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.666667,43.000000,45.000000,45.777778,45.636364,44.538462,44.066667,0.000000,18.279714,1.000000
2020-09-25,268.694443,3674512882.342222,179955396.642898,45.000000,269.047869,311.581232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.333333,42.400000,44.571429,45.444444,45.454545,45.076923,44.333333,0.000000,24.675846,1.000000
2020-09-26,292.400170,4005447506.913726,197082303.440882,47.000000,265.333456,302.686907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,44.000000,43.857143,45.222222,45.818182,45.692308,44.733333,0.000000,27.942253,2.000000
2020-09-27,304.581996,4174412193.013025,147588949.675597,43.000000,274.979832,296.333350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,44.000000,43.142857,44.666667,45.363636,45.384615,45.066667,0.000000,32.124567,2.000000
2020-09-28,293.213226,4019991446.796196,125751308.221026,45.000000,283.042910,290.550552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.200000,44.000000,43.888889,45.000000,45.538462,45.466667,0.000000,32.931360,2.000000
2020-09-29,289.829702,3971117446.879130,130245221.462917,49.000000,289.743907,287.082238,353.538666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.666667,45.800000,44.857143,44.000000,45.090909,45.615385,45.600000,0.000000,27.519481,2.000000
2020-09-30,296.861304,4070088319.292350,119308607.987987,45.000000,295.377280,282.212574,344.766828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.333333,45.800000,45.714286,44.666667,44.454545,45.307692,45.733333,0.000000,32.703201,2.000000
2020-10-01,299.444372,4105324446.995110,170474242.963610,41.000000,296.786120,281.059788,342.183564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,44.600000,45.000000,44.444444,43.818182,44.769231,45.266667,0.000000,35.265478,2.000000
2020-10-02,296.773997,4071838422.682641,216562106.517466,40.000000,295.224520,285.102176,338.362792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,44.000000,44.285714,44.555556,43.909091,43.846154,44.666667,0.000000,37.286145,2.000000
2020-10-03,272.573656,3732757716.906327,167174896.257382,42.000000,291.096606,287.069758,333.740373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,43.400000,43.571429,44.111111,43.818182,43.384615,44.266667,0.000000,37.925713,2.000000
2020-10-04,263.841895,3616668698.544195,73271225.843352,42.000000,285.899045,287.821476,328.052626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,42.000000,43.428571,43.777778,44.090909,43.615385,43.600000,43.300000,30.007826,1.000000
2020-10-05,261.577743,3589695534.472738,82711199.791217,47.000000,278.842333,287.109806,320.813469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,42.400000,43.714286,43.777778,44.181818,43.923077,43.533333,43.500000,35.718269,1.000000
2020-10-06,242.836115,3330411420.772264,173830640.707016,43.000000,267.520681,282.153401,314.200215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,42.800000,42.857143,43.777778,44.000000,44.230769,43.800000,43.566667,44.515764,1.000000
2020-10-07,199.759453,2885367715.384609,178525537.565720,46.000000,248.117772,271.671146,305.425417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.333333,44.000000,43.000000,43.888889,43.909091,44.230769,44.000000,43.733333,37.265745,1.000000
2020-10-08,222.400344,3221247493.538325,172555405.582064,48.000000,238.083110,264.589858,298.025356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.666667,45.200000,44.000000,43.777778,44.363636,44.461538,44.600000,44.066667,44.778207,1.000000
2020-10-09,213.320152,3083828868.752135,160884524.474237,53.000000,227.978761,256.938903,290.969355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,47.400000,45.857143,44.666667,45.090909,44.923077,45.066667,44.566667,38.329430,1.000000
2020-10-10,226.742073,3277567562.778617,166581253.928207,55.000000,221.011627,249.926980,283.678741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,49.000000,47.714286,46.222222,45.636364,45.846154,45.733333,45.033333,34.794401,1.000000
2020-10-11,222.323373,3221402635.367722,97309560.294714,52.000000,216.909079,242.214880,277.317939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.333333,50.800000,49.142857,47.555556,46.272727,46.384615,46.066667,45.400000,29.106720,1.000000
2020-10-12,233.902280,3387902004.279697,112271452.627980,56.000000,223.737644,235.927708,271.949327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,52.800000,50.428571,49.111111,47.636364,46.923077,46.933333,46.000000,36.215409,1.000000
2020-10-13,228.813475,3310933613.069862,112211154.381284,53.000000,225.020271,231.551690,267.060218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,53.800000,51.857143,50.333333,48.818182,47.538462,47.466667,46.466667,35.777010,1.000000
2020-10-14,229.694727,3323297337.623461,86681839.721283,56.000000,228.295186,228.136973,263.267494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,54.400000,53.285714,51.333333,50.090909,48.692308,47.933333,46.766667,33.287482,1.000000
2020-10-15,229.948680,3326646537.449756,155487478.397786,52.000000,228.936507,224.974067,258.643123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,53.800000,53.857143,52.333333,51.000000,49.615385,48.400000,47.066667,32.321574,1.000000
2020-10-16,226.270624,3283525492.413113,137085784.842225,56.000000,229.725957,223.317518,255.255059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.666667,54.600000,54.285714,53.444444,51.818182,50.692308,49.400000,47.333333,32.180786,1.000000
2020-10-17,212.890043,3077981120.564868,148278929.250771,55.000000,225.523510,224.630577,253.516656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,54.400000,54.285714,54.222222,52.909091,51.692308,50.400000,47.533333,34.248350,1.000000
2020-10-18,218.613691,3158860844.045224,106915205.666781,55.000000,223.483553,224.251912,252.145290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.333333,54.800000,54.714286,54.444444,53.727273,52.307692,51.266667,47.766667,38.796951,1.000000
2020-10-19,218.508345,3159035808.952300,96054928.751477,56.000000,221.246277,224.770731,250.632635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.333333,54.800000,54.714286,54.555556,54.454545,53.307692,52.200000,47.900000,39.321236,1.000000
2020-10-20,211.624810,3059353341.488059,112842985.623536,61.000000,217.581503,223.259005,248.349850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.333333,56.600000,55.857143,55.555556,55.181818,54.461538,53.133333,48.333333,42.701049,1.000000
2020-10-21,202.960394,2933957064.139079,164120239.875087,73.000000,212.919457,221.322707,244.772259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.333333,60.000000,58.285714,57.444444,56.818182,56.384615,55.133333,49.466667,51.580469,1.000000
2020-10-22,214.947526,3077930372.302651,178813310.993447,74.000000,213.330953,219.427231,241.186880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.333333,63.800000,61.428571,59.777778,58.818182,58.000000,57.000000,50.500000,44.673315,1.000000
2020-10-23,220.152635,3179837555.727258,142778181.502479,73.000000,213.638742,218.561147,238.264456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.333333,67.400000,63.857143,61.666667,60.363636,59.384615,58.666667,51.633333,53.665115,1.000000
2020-10-24,251.294941,3632419381.982036,327581467.154564,76.000000,220.196061,220.721169,236.723066,295.130866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.333333,71.400000,66.857143,64.333333,62.454545,61.230769,60.200000,52.633333,61.311051,1.000000
2020-10-25,252.175223,3641991170.746071,568294499.355742,75.000000,228.306144,222.943823,234.935623,289.851225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.666667,74.200000,69.714286,66.444444,64.181818,62.692308,61.533333,53.633333,63.816845,1.000000
2020-10-26,265.346009,3838497564.619717,334776636.316690,61.000000,240.783267,226.851362,233.571688,287.877626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.666667,71.800000,70.428571,67.111111,65.000000,63.307692,62.133333,54.100000,64.516416,1.000000
2020-10-27,247.595804,3573474092.235567,249208397.360601,70.000000,247.312922,230.321938,231.604560,284.983676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.666667,71.000000,71.714286,68.777778,66.272727,64.384615,63.066667,55.000000,57.543938,1.000000
2020-10-28,244.516299,3536623773.921916,207722073.482755,67.000000,252.185655,232.912199,230.482266,282.111320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,69.800000,70.857143,70.000000,67.363636,65.538462,64.000000,55.733333,56.044741,1.000000
2020-10-29,225.025587,3249576927.841405,283814629.153561,74.000000,246.931784,233.563923,228.929614,278.491120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.333333,69.400000,70.857143,71.444444,69.090909,66.923077,65.200000,56.566667,48.118657,1.000000
2020-10-30,209.419074,3028049739.239902,147145142.656375,73.000000,238.380555,233.343349,226.843267,273.828368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.333333,69.000000,70.857143,71.444444,70.636364,68.307692,66.600000,57.500000,44.263268,0.000000
2020-10-31,217.916384,3164366474.340245,148282383.593240,72.000000,228.894630,234.838948,225.846478,270.023347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.000000,71.200000,70.285714,71.222222,71.636364,69.615385,67.666667,58.533333,52.002035,0.000000
2020-11-01,209.484267,3029752127.569857,97446788.524712,71.000000,221.272322,234.292622,226.235470,265.830444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,71.400000,69.714286,71.000000,71.454545,70.769231,68.733333,59.566667,47.080538,0.000000
2020-11-02,219.562758,3174800882.126136,123873498.035986,71.000000,216.281614,234.233635,226.121967,262.073661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.333333,72.200000,71.142857,70.444444,71.181818,71.538462,69.800000,60.533333,50.334566,0.000000
2020-11-03,209.163323,3035551745.968179,108016576.258739,74.000000,213.109161,230.020473,225.955694,258.462524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,72.200000,71.714286,70.333333,71.272727,71.615385,71.000000,61.600000,49.503225,0.000000
2020-11-04,207.891789,3004103440.349092,88361922.385324,72.000000,212.803704,225.592129,225.201682,254.440212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.333333,72.000000,72.428571,71.555556,70.909091,71.461538,71.733333,62.433333,51.523818,0.000000
2020-11-05,204.682398,2959402665.962176,76980465.070857,90.000000,210.156907,219.525768,224.496043,250.906991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.666667,75.600000,74.714286,73.777778,72.272727,72.769231,72.866667,64.000000,47.309116,0.000000
2020-11-06,211.198691,3050366605.136088,129316842.126893,88.000000,210.499792,215.886057,223.587900,247.768614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.333333,79.000000,76.857143,76.111111,74.727273,73.692308,73.800000,65.400000,47.045998,0.000000
2020-11-07,238.918036,3455552740.982071,166458235.390861,82.000000,214.370847,215.326231,223.992082,245.526150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.666667,81.200000,78.285714,77.000000,75.818182,74.230769,74.400000,66.533333,45.875416,0.000000
2020-11-08,224.800546,3265482490.744252,366539966.979263,90.000000,217.498292,215.303727,223.796315,243.531904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.666667,84.400000,81.000000,78.888889,77.909091,76.461538,75.333333,67.766667,41.901481,0.000000
2020-11-09,238.842779,3455087034.677534,155171245.789830,90.000000,223.688490,218.246097,224.152079,241.397601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.333333,88.000000,83.714286,80.888889,79.363636,78.000000,76.333333,68.933333,41.728466,0.000000
2020-11-10,232.641755,3356982420.707647,116336419.087891,86.000000,229.280361,219.718634,224.406924,239.830991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.666667,87.200000,85.428571,82.555556,80.545455,79.461538,78.000000,70.066667,44.967023,0.000000
2020-11-11,245.178949,3548436762.699564,148229234.106177,87.000000,236.076413,223.288102,225.698481,239.607568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.666667,87.000000,87.571429,84.333333,81.909091,80.461538,79.133333,71.100000,50.256210,0.000000
2020-11-12,224.801496,3240699543.723869,246364749.231797,89.000000,233.253105,223.811976,225.945993,239.045641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.333333,88.400000,87.428571,86.000000,83.545455,81.692308,80.600000,72.300000,49.809173,0.000000
2020-11-13,213.038510,3081426170.617864,123535562.741767,90.000000,230.900698,224.199495,225.727199,238.179917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.666667,88.400000,87.714286,88.000000,85.272727,83.076923,81.666667,73.433333,51.178927,0.000000
2020-11-14,221.317937,3197831360.188652,109485916.718587,86.000000,227.395729,225.542110,226.114924,237.232387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.333333,87.600000,88.285714,87.555556,86.363636,84.230769,82.533333,74.566667,50.745699,0.000000
2020-11-15,214.119413,3103511713.964021,91091293.775732,90.000000,223.691261,226.485811,226.561285,235.666772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.666667,88.400000,88.285714,87.777778,88.000000,85.692308,83.733333,75.700000,51.673641,0.000000
2020-11-16,215.932260,3124634517.429824,99208114.705886,86.000000,217.841923,226.959168,226.600675,233.893777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.333333,88.200000,87.714286,88.222222,87.636364,86.615385,84.733333,76.733333,48.793869,0.000000
2020-11-17,219.764778,3175591089.116038,109471812.872306,91.000000,216.834580,225.043842,226.585160,232.424808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.000000,88.600000,88.428571,88.333333,87.909091,88.076923,86.066667,77.933333,53.516195,0.000000
2020-11-18,223.681006,3239231138.240683,134602731.563384,94.000000,218.963079,224.931888,225.480603,231.101834,271.914112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.333333,89.400000,89.428571,88.777778,89.000000,88.384615,87.400000,79.200000,55.809813,0.000000
2020-11-19,213.303906,3083738517.450786,178451657.230298,86.000000,217.360273,222.378001,223.925750,229.430686,267.876067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.333333,89.400000,89.000000,88.777778,88.636364,88.230769,88.333333,80.033333,52.912759,0.000000
2020-11-20,216.082266,3120905214.665725,142998734.654777,91.000000,217.752843,220.722052,221.955200,227.763444,265.903484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.333333,89.600000,89.142857,89.222222,88.727273,88.923077,88.400000,80.633333,51.695204,0.000000
2020-11-21,217.017071,3140543391.357112,160927851.787912,94.000000,217.969805,217.905864,220.732051,226.168306,263.566468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.333333,91.200000,90.285714,89.777778,89.454545,89.230769,88.800000,81.300000,40.707613,0.000000
2020-11-22,233.327081,3385384742.671989,412573937.619961,90.000000,220.682266,218.758423,220.284482,225.383374,261.502374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,91.000000,90.285714,89.777778,89.727273,89.230769,89.333333,81.866667,53.426254,0.000000
2020-11-23,228.681935,3308688104.766182,350565157.857808,88.000000,221.682452,220.322765,220.430736,224.680175,259.137659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.666667,89.800000,90.571429,90.000000,89.636364,89.384615,89.200000,82.266667,45.528027,0.000000
2020-11-24,258.187362,3730128988.640481,453585632.093422,94.000000,230.659143,224.009708,222.381468,224.612367,256.679401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.666667,91.400000,91.000000,90.444444,90.000000,89.923077,89.466667,82.900000,59.518144,0.000000
2020-11-25,257.004970,3714079026.676767,465158695.626228,93.000000,238.843684,228.298263,223.945011,224.895745,254.663902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,91.800000,90.857143,91.222222,90.636364,90.230769,89.933333,83.966667,54.640408,0.000000
2020-11-26,276.250036,3965612230.667034,724037534.568567,86.000000,250.690277,234.330041,226.615642,226.425556,252.758843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,90.200000,90.857143,90.666667,90.272727,89.923077,89.866667,84.500000,70.968479,0.000000
2020-11-27,260.169434,3755258329.654430,829759390.658785,87.000000,256.058747,238.370507,228.239909,227.180938,250.795744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.666667,89.600000,90.285714,89.888889,90.363636,90.000000,89.733333,85.166667,68.931510,0.000000
2020-11-28,251.914200,3640520419.390616,309863595.705734,89.000000,260.705200,241.193826,229.949944,227.952819,248.958331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.333333,89.800000,89.571429,90.222222,90.181818,89.923077,89.666667,85.666667,62.449141,0.000000
2020-11-29,250.948113,3626489093.912277,262036254.113346,88.000000,259.257351,244.958247,231.672197,228.436940,246.850873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.000000,88.600000,89.285714,89.888889,89.636364,90.076923,89.800000,86.166667,65.402507,0.000000
2020-11-30,254.382157,3674953009.856919,236672224.154041,95.000000,258.732788,248.788236,233.660187,229.078115,245.158057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.666667,89.000000,90.285714,90.000000,90.454545,90.384615,90.133333,86.933333,65.950861,0.000000
2020-12-01,261.187257,3786900584.669698,402635990.821785,92.000000,255.720232,253.205254,235.659730,229.623815,243.732319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,90.200000,90.000000,90.222222,90.545455,90.230769,90.533333,87.633333,67.113600,0.000000
2020-12-02,265.194273,3929743753.175887,502804676.579438,92.000000,256.725200,256.391974,236.710780,230.351431,242.587693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,91.200000,89.857143,90.666667,90.363636,90.692308,90.600000,88.333333,68.510047,0.000000
2020-12-03,330.361455,4887198993.113462,1003273330.684252,92.000000,272.414651,266.559926,240.933216,232.364766,242.665675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,91.800000,90.714286,90.444444,90.545455,90.769231,90.466667,88.933333,83.808123,0.000000
2020-12-04,370.167337,5433039798.471443,1297521863.156420,93.000000,296.258496,277.757923,246.186198,235.169139,242.993800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,92.800000,91.571429,90.444444,91.000000,90.692308,90.933333,89.633333,86.401547,0.000000
2020-12-05,345.276704,5148766511.642044,1314261539.320021,95.000000,314.437405,286.585097,250.691596,237.549260,243.451193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.800000,92.428571,91.444444,91.090909,91.076923,91.200000,89.800000,79.184970,0.000000
2020-12-06,392.684959,5801736980.328690,1466585643.409860,94.000000,340.736946,298.228589,256.591837,241.145159,245.268991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.000000,93.200000,93.285714,92.222222,91.181818,91.538462,91.200000,90.000000,81.392301,0.000000
2020-12-07,387.462687,5753378863.945796,804802584.984311,95.000000,365.190628,310.957914,263.098284,244.522139,247.063189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.666667,93.800000,93.285714,92.888889,92.000000,91.615385,91.533333,90.433333,81.996059,0.000000
2020-12-08,372.360081,5526366872.565149,531987124.541540,86.000000,373.590354,323.002502,269.471147,247.599173,248.610327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,92.600000,92.428571,92.666667,91.909091,91.076923,91.400000,90.300000,74.769744,0.000000
2020-12-09,353.001091,5244892310.465086,481645064.238567,94.000000,370.157104,333.207800,274.738473,250.426699,249.734416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,92.800000,92.714286,92.555556,92.363636,91.692308,91.400000,90.433333,69.669713,0.000000
2020-12-10,394.991204,5880125248.449648,1020559001.302665,89.000000,380.100004,347.268705,281.973345,254.267315,251.102296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.666667,91.600000,92.285714,92.222222,92.454545,91.846154,91.133333,90.533333,72.391990,0.000000
2020-12-11,388.614486,5789685739.594005,592782662.984012,90.000000,379.285910,360.011428,288.880634,257.740654,252.222729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,90.800000,91.857143,92.000000,92.000000,91.923077,91.400000,90.633333,74.481201,0.000000
2020-12-12,418.616336,6242674906.347691,1064159116.229426,91.000000,385.516640,375.353634,296.834696,261.709928,253.894771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.000000,90.000000,91.285714,91.888889,91.909091,92.153846,91.666667,90.700000,78.955733,0.000000
