date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-03-09,989.623719,959908400664.806519,34038036692.608486,81.000000,967.651432,973.361539,933.717611,727.814432,573.785578,466.250031,353.518082,0.000000,0.000000,0.000000,0.000000,79.333333,78.400000,79.142857,74.444444,71.000000,70.384615,72.333333,82.333333,44.458952,1.000000
2021-03-10,1085.334119,1057054426961.109619,62430529127.471283,68.000000,987.618531,987.684537,945.022807,740.341154,586.330633,475.624404,359.942066,0.000000,0.000000,0.000000,0.000000,76.666667,76.600000,77.714286,77.777778,72.090909,69.538462,70.600000,81.833333,63.945227,1.000000
2021-03-11,1065.757941,1039559338145.551636,63388575100.937561,73.000000,1012.300817,1001.048113,956.318124,752.441115,598.586760,484.754301,366.236297,309.601080,0.000000,0.000000,0.000000,74.000000,75.800000,76.142857,77.222222,73.727273,70.923077,70.400000,81.100000,63.602686,1.000000
2021-03-12,1033.072119,1004450426353.345215,44890514948.261642,70.000000,1031.736559,1005.683145,967.309241,763.080604,610.407109,493.631520,372.299723,314.183288,0.000000,0.000000,0.000000,70.333333,74.600000,75.142857,76.333333,76.636364,72.000000,69.800000,80.366667,67.466615,1.000000
2021-03-13,1005.549794,979123337459.069092,37925692923.985374,74.000000,1035.867538,1005.593917,976.505603,774.268157,621.886056,502.127953,378.186137,318.540447,0.000000,0.000000,0.000000,72.333333,73.200000,74.714286,75.222222,76.272727,73.461538,71.066667,79.733333,64.206142,1.000000
2021-03-14,1050.880680,1031553379938.173950,42456208804.966011,78.000000,1048.118931,1007.885181,984.668316,785.691294,633.419680,511.099917,384.388342,322.989795,0.000000,0.000000,0.000000,74.000000,72.600000,75.000000,75.333333,76.272727,76.538462,72.533333,79.266667,63.582883,1.000000
2021-03-15,1034.449722,1012021706236.788208,30325543346.063210,76.000000,1037.942051,1012.780291,990.367847,795.976535,644.370424,520.019439,390.499881,327.273242,0.000000,0.000000,0.000000,76.000000,74.200000,74.285714,75.222222,75.545455,76.384615,73.933333,78.733333,60.504165,1.000000
2021-03-16,970.274783,951708986305.488037,54783221716.408363,71.000000,1018.845420,1015.573118,994.389570,805.315204,654.581915,528.257154,396.219647,331.297700,0.000000,0.000000,0.000000,75.000000,73.800000,72.857143,74.666667,75.000000,75.846154,76.133333,77.933333,49.516063,0.000000
2021-03-17,1006.906588,975070201977.252441,45659737240.961327,71.000000,1013.612313,1022.674436,995.535848,815.817979,664.500954,536.879364,402.171693,335.427974,0.000000,0.000000,0.000000,72.666667,74.000000,73.285714,73.555556,74.454545,74.846154,75.666667,77.200000,49.912922,1.000000
2021-03-18,1023.035408,996372156732.588013,39684829716.864105,72.000000,1017.109436,1026.488487,992.470835,826.721081,675.031611,545.681067,408.203827,339.640919,0.000000,0.000000,0.000000,71.333333,73.600000,73.142857,72.555556,74.090909,74.461538,75.266667,76.433333,49.691687,1.000000
2021-03-19,1009.635331,985815374733.793335,32132655520.888741,71.000000,1008.860366,1028.489648,988.473253,838.276216,685.041646,554.439000,414.170399,343.823101,0.000000,0.000000,0.000000,71.333333,72.200000,73.285714,72.888889,73.181818,74.000000,74.400000,75.633333,53.321046,1.000000
2021-03-20,1085.383642,1061464597115.307251,51599768202.155891,75.000000,1019.047150,1028.494601,989.798284,850.501271,695.666311,563.918517,420.658586,348.326045,0.000000,0.000000,0.000000,72.666667,72.000000,73.428571,73.111111,72.636364,73.923077,74.266667,75.100000,65.545751,1.000000
2021-03-21,1065.178837,1046175116199.806396,46130316756.455086,73.000000,1038.027961,1028.436690,994.068620,862.384333,706.401749,573.216751,426.969570,352.738705,0.000000,0.000000,0.000000,73.000000,72.400000,72.714286,73.444444,73.090909,73.307692,74.000000,74.433333,63.633415,1.000000
2021-03-22,1044.037012,1020967852959.534058,36428680112.948883,70.000000,1045.454046,1029.533180,998.281960,874.055467,716.691846,582.353032,433.113846,357.056367,0.000000,0.000000,0.000000,72.666667,72.200000,71.857143,73.000000,72.818182,72.461538,73.600000,73.733333,56.989886,1.000000
2021-03-23,1005.964981,984901288482.833618,35081909254.476212,66.000000,1042.039961,1029.574698,1003.738916,885.129266,726.331948,591.077448,439.007930,361.253750,0.000000,0.000000,0.000000,69.666667,71.000000,71.142857,71.666667,72.454545,72.307692,72.600000,72.900000,52.427512,1.000000
2021-03-24,977.720939,955918737374.556641,32703507029.019550,65.000000,1035.657082,1022.258724,1007.871891,895.548961,735.762542,599.476783,444.695732,365.389259,0.000000,0.000000,0.000000,67.000000,69.800000,70.285714,70.444444,71.636364,71.692308,71.533333,71.933333,38.677672,1.000000
2021-03-25,868.682452,853759034942.887817,55113546127.614563,60.000000,992.316844,1005.681997,1004.935024,903.311677,743.865240,606.786100,449.659688,369.126823,0.000000,0.000000,0.000000,63.666667,66.800000,68.571429,69.222222,70.000000,70.923077,71.000000,70.800000,32.514070,0.000000
2021-03-26,849.962387,830984236668.043701,68098464104.120628,54.000000,949.273554,993.650758,1001.648632,908.700626,751.545118,613.806245,454.431919,372.674020,0.000000,0.000000,0.000000,59.666667,63.000000,66.142857,67.333333,68.000000,69.384615,69.733333,70.066667,33.286845,0.000000
2021-03-27,947.739814,925243413867.477173,37254706511.931450,65.000000,930.014115,987.734080,1000.089353,916.663416,760.695626,621.776267,459.857714,376.738930,0.000000,0.000000,0.000000,59.666667,62.000000,64.714286,66.555556,67.454545,68.384615,69.400000,69.600000,45.417463,1.000000
2021-03-28,933.270790,913986996024.552612,30952955741.142487,74.000000,915.475276,978.757619,997.162502,923.620907,770.040691,629.604343,465.248398,380.778691,0.000000,0.000000,0.000000,64.333333,63.600000,64.857143,66.888889,67.727273,68.230769,69.400000,70.233333,39.247820,1.000000
2021-03-29,920.308673,900223644867.955322,24966058984.234207,72.000000,903.992823,969.824953,992.856127,930.608534,779.227163,637.296346,470.616730,384.690947,0.000000,0.000000,0.000000,70.333333,65.000000,65.142857,66.555556,67.727273,68.307692,69.000000,70.766667,39.666339,1.000000
2021-03-30,979.435210,955016054765.232300,23906373048.557293,72.000000,926.143375,959.230109,992.613590,939.178403,788.165597,645.586995,476.366372,388.917846,0.000000,0.000000,0.000000,72.666667,67.400000,66.000000,66.444444,67.818182,68.384615,68.733333,71.333333,50.308829,1.000000
2021-03-31,965.372210,944742028312.963989,27661735561.726646,76.000000,949.225339,949.249447,993.534618,945.595234,795.665136,653.780815,482.005617,393.067088,0.000000,0.000000,0.000000,73.333333,71.800000,67.571429,67.111111,67.909091,68.692308,69.066667,72.600000,47.096858,1.000000
2021-04-01,1047.241520,1030983229584.767822,78064630579.425858,74.000000,969.125681,949.569898,997.988543,953.612625,804.701791,662.875704,488.186101,397.550466,0.000000,0.000000,0.000000,74.000000,73.600000,69.571429,68.000000,68.000000,68.923077,69.266667,72.466667,52.946762,1.000000
2021-04-02,1072.336746,1052037830828.042358,60199275621.699867,74.000000,996.938872,956.207074,1001.486217,961.863314,812.173885,672.148509,494.568264,402.136539,0.000000,0.000000,0.000000,74.666667,73.600000,72.428571,69.000000,68.363636,68.846154,69.400000,72.333333,55.539118,1.000000
2021-04-03,1168.763269,1143044469893.352295,60221659423.488014,73.000000,1046.629791,975.311307,1008.651799,971.184705,821.426888,682.502133,501.591983,407.199177,0.000000,0.000000,0.000000,73.666667,73.800000,73.571429,70.444444,69.000000,68.846154,69.533333,71.966667,56.652758,1.000000
2021-04-04,1190.390260,1171384128666.476074,112861450504.371994,74.000000,1088.820801,1007.482088,1012.854044,978.938425,831.178784,692.961486,508.750556,412.404227,0.000000,0.000000,0.000000,73.666667,74.200000,73.571429,72.666667,69.818182,69.153846,69.466667,71.866667,59.997871,1.000000
2021-04-05,1262.850605,1228560153670.854736,62898282496.099098,71.000000,1148.316480,1048.770910,1020.737751,988.527938,841.873327,704.124508,516.364135,417.977618,0.000000,0.000000,0.000000,72.666667,73.200000,73.428571,73.333333,70.818182,69.538462,69.333333,71.666667,65.770965,2.000000
2021-04-06,1295.366937,1253118526513.131592,59684574302.634506,75.000000,1197.941563,1083.533622,1031.229544,999.269392,852.463584,715.612717,524.129109,423.678894,0.000000,0.000000,0.000000,73.333333,73.400000,73.857143,73.444444,72.727273,70.307692,69.666667,71.633333,70.739336,2.000000
2021-04-07,1235.370105,1214382165703.318115,64025828103.194633,72.000000,1230.548235,1113.743553,1040.422356,1008.463979,862.986224,726.520131,531.557563,429.095116,0.000000,0.000000,0.000000,72.666667,73.000000,73.285714,73.444444,73.363636,71.230769,70.066667,71.333333,69.688169,1.000000
2021-04-08,1127.510716,1112732573928.815918,68296674873.965851,73.000000,1222.297725,1134.463758,1043.487557,1014.077937,871.623382,735.936649,538.242883,434.018145,0.000000,0.000000,0.000000,73.333333,73.000000,73.142857,73.555556,73.272727,72.692308,70.600000,71.066667,69.742369,1.000000
2021-04-09,1176.876242,1155778740933.204102,39402659357.455910,70.000000,1219.594921,1154.207861,1049.184618,1019.776233,880.379230,745.573972,545.259993,439.224395,0.000000,0.000000,0.000000,71.666667,72.200000,72.571429,72.888889,73.090909,73.076923,71.266667,71.133333,74.017791,1.000000
2021-04-10,1160.569427,1140774773275.601807,30276953040.092087,70.000000,1199.138685,1173.727583,1056.796404,1025.592987,889.142271,755.135537,552.156367,444.434597,0.000000,0.000000,0.000000,71.000000,72.000000,72.142857,72.444444,72.909091,72.769231,72.333333,71.033333,68.054263,1.000000
2021-04-11,1183.498788,1161611995259.306885,37045825817.454208,76.000000,1176.765056,1187.353310,1063.860092,1029.697970,898.498684,764.340738,559.200388,449.746679,0.000000,0.000000,0.000000,72.000000,72.200000,72.428571,72.666667,72.909091,73.076923,73.066667,71.233333,70.414949,1.000000
2021-04-12,1179.909815,1160096996739.622803,34794245615.297920,74.000000,1165.672998,1198.110616,1070.135068,1031.302952,907.859077,773.807475,566.233871,455.060011,0.000000,0.000000,0.000000,73.333333,72.600000,72.857143,72.777778,72.909091,73.230769,73.066667,71.233333,71.866349,1.000000
2021-04-13,1152.148762,1133427143507.766602,40528055992.805641,74.000000,1170.600607,1196.449166,1075.835606,1032.154429,917.462679,782.740136,573.051565,460.178095,0.000000,0.000000,0.000000,74.666667,72.800000,72.714286,72.777778,72.909091,73.076923,73.200000,71.100000,65.757671,1.000000
2021-04-14,1228.504883,1205652483607.510498,61366355796.314217,75.000000,1180.926335,1200.260628,1081.560455,1035.679370,927.520999,792.139847,580.392861,465.674850,0.000000,0.000000,0.000000,74.333333,73.800000,73.142857,73.222222,73.090909,73.153846,73.400000,71.066667,70.771141,1.000000
2021-04-15,1206.047964,1187050872611.389648,68094616497.495110,79.000000,1190.022042,1194.580364,1087.195220,1040.631920,937.321295,801.600117,587.602589,471.069939,0.000000,0.000000,0.000000,76.000000,75.600000,74.000000,73.666667,73.545455,73.538462,73.600000,71.333333,63.924158,1.000000
2021-04-16,1231.280238,1212704740686.923828,52776779060.246750,78.000000,1199.578332,1188.171694,1094.684949,1046.483455,947.598628,811.190122,594.957302,476.596159,0.000000,0.000000,0.000000,77.333333,76.000000,75.142857,74.333333,74.181818,73.923077,73.866667,71.566667,64.217815,1.000000
2021-04-17,1173.419839,1158025385139.220215,59316573500.004211,76.000000,1198.280337,1181.976667,1101.383144,1052.561030,957.213892,820.094747,601.861890,481.819834,0.000000,0.000000,0.000000,77.666667,76.400000,76.000000,74.666667,74.272727,74.076923,74.000000,71.700000,51.416789,1.000000
2021-04-18,1198.752900,1188475188350.944092,102396637834.403122,79.000000,1207.601165,1189.100886,1110.224422,1059.048157,967.107448,829.378012,608.962415,487.163443,0.000000,0.000000,0.000000,77.666667,77.400000,76.428571,75.666667,74.909091,74.692308,74.400000,71.966667,51.609926,1.000000
2021-04-19,1056.546139,1044964881347.539185,131867551476.244507,74.000000,1173.209416,1177.067875,1117.738970,1061.336997,974.787441,837.333672,615.103895,491.817400,0.000000,0.000000,0.000000,76.333333,77.200000,76.428571,76.111111,75.000000,74.615385,74.400000,71.933333,35.125237,1.000000
2021-04-20,981.448264,973913346778.198364,61542561118.850006,73.000000,1128.289476,1159.155759,1122.998405,1062.323518,980.133219,844.408440,620.651912,496.098100,0.000000,0.000000,0.000000,75.333333,76.000000,76.285714,75.777778,75.272727,74.692308,74.533333,71.933333,28.963791,1.000000
2021-04-21,993.046751,982905421200.249390,71093540028.319000,73.000000,1080.642779,1140.110555,1124.810682,1062.450017,986.045838,851.724390,626.176707,500.466916,0.000000,0.000000,0.000000,73.333333,75.000000,76.000000,75.666667,75.545455,74.692308,74.400000,72.033333,31.741444,1.000000
2021-04-22,952.267239,942222454140.145630,57869684257.376221,65.000000,1036.412259,1117.346298,1125.570540,1061.366521,990.937451,858.923153,631.479953,504.639887,0.000000,0.000000,0.000000,70.333333,72.800000,74.000000,74.666667,74.545455,74.307692,73.933333,72.000000,35.119179,1.000000
2021-04-23,933.247471,921851039383.900635,76568797523.668304,55.000000,983.311173,1095.456169,1126.088092,1059.472109,995.768386,865.942395,636.580127,508.701851,0.000000,0.000000,0.000000,64.333333,68.000000,70.714286,72.444444,72.818182,73.153846,72.733333,71.666667,28.743288,1.000000
2021-04-24,908.104076,896254651437.630249,103577593197.186005,37.000000,953.622760,1063.416088,1123.234847,1057.924218,1000.530551,871.932909,641.550113,512.644951,0.000000,0.000000,0.000000,52.333333,60.600000,65.142857,67.777778,69.454545,70.153846,70.533333,70.900000,28.200419,1.000000
2021-04-25,817.252743,817971841207.282227,50209747441.872055,31.000000,920.783656,1024.536566,1117.310068,1055.422343,1002.833512,876.076369,645.990938,516.190970,0.000000,0.000000,0.000000,41.000000,52.200000,58.285714,62.555556,65.454545,66.846154,67.933333,70.133333,22.210094,1.000000
2021-04-26,834.979251,824200997208.912109,40018033987.007545,27.000000,889.170156,984.906467,1108.819577,1053.404060,1005.348276,880.731238,650.644797,519.813693,0.000000,0.000000,0.000000,31.666667,43.000000,51.571429,57.111111,60.727273,63.230769,64.666667,68.866667,23.041902,1.000000
2021-04-27,931.176543,917564662152.705566,57694962853.695656,50.000000,884.952017,960.682138,1103.173169,1052.329693,1008.966599,884.923706,655.942091,523.882218,0.000000,0.000000,0.000000,36.000000,40.000000,48.285714,53.888889,58.181818,61.307692,63.066667,68.066667,34.350767,1.000000
2021-04-28,964.244866,951585496063.380005,47665718583.537605,59.000000,891.151496,937.231334,1094.992433,1051.822116,1012.453948,889.818274,661.440726,528.094090,0.000000,0.000000,0.000000,45.333333,40.800000,46.285714,52.222222,56.636364,59.769231,62.066667,67.633333,30.500957,1.000000
2021-04-29,946.700215,932120847704.508423,48099103155.299248,52.000000,898.870724,926.246742,1085.244831,1049.049438,1014.373894,894.695296,666.766082,532.218909,0.000000,0.000000,0.000000,53.666667,43.800000,44.428571,49.888889,54.181818,57.769231,60.533333,66.966667,30.460605,1.000000
2021-04-30,997.489694,979183379366.335815,46600541955.520477,51.000000,934.918114,927.850885,1074.630395,1047.684073,1017.228757,900.062594,672.397559,536.598241,457.217679,0.000000,0.000000,54.000000,47.800000,43.857143,47.444444,52.090909,55.846154,58.666667,66.133333,32.670221,2.000000
2021-05-01,1018.499883,1007502923696.427979,57215669668.720993,68.000000,971.622240,930.396198,1063.555713,1047.392628,1020.698166,905.236616,678.218556,541.072950,460.825156,0.000000,0.000000,57.000000,56.000000,48.285714,47.777778,51.636364,55.000000,58.000000,65.933333,38.374807,2.000000
2021-05-02,1027.963869,1016596413068.225830,39871394011.326805,66.000000,990.979705,937.965861,1055.259463,1047.840910,1024.062474,911.054533,684.032272,545.599830,464.400539,0.000000,0.000000,61.666667,59.200000,53.285714,49.000000,51.000000,54.384615,57.333333,65.666667,36.272570,2.000000
2021-05-03,1020.526665,1007891706952.921631,36310025419.134949,61.000000,1002.236065,946.693781,1050.980101,1047.233829,1026.378658,916.462562,689.811221,550.099714,467.838602,0.000000,0.000000,65.000000,59.600000,58.142857,51.666667,50.636364,53.461538,56.133333,65.266667,46.226540,2.000000
2021-05-04,1042.003043,1032898456669.146606,45944903548.293121,68.000000,1021.296631,960.083677,1045.585173,1047.384896,1028.379213,921.680715,695.807924,554.721135,471.295573,0.000000,0.000000,65.000000,62.800000,60.714286,55.777778,51.818182,53.076923,55.733333,65.066667,56.624697,2.000000
2021-05-05,967.376097,968664306332.037109,64065699233.275528,48.000000,1015.273911,975.096013,1037.857440,1047.326922,1029.681138,926.321063,701.280410,558.996466,474.503544,0.000000,0.000000,59.000000,62.200000,59.142857,58.111111,52.818182,51.769231,54.066667,64.300000,48.577121,2.000000
2021-05-06,1131.577911,1117773788209.220215,80955610300.839340,65.000000,1037.889517,1004.755879,1035.780605,1049.820348,1031.725515,932.819164,707.859692,564.083857,478.306449,0.000000,0.000000,60.333333,61.600000,61.000000,59.777778,55.909091,52.538462,53.533333,63.966667,64.416406,2.000000
2021-05-07,1160.846776,1151939063668.741943,100432794607.698380,64.000000,1064.466098,1027.722902,1035.018083,1052.576576,1032.541329,939.648828,714.646237,569.297014,482.228050,0.000000,0.000000,59.000000,61.200000,62.857143,60.333333,59.272727,54.615385,53.466667,63.700000,68.476412,2.000000
2021-05-08,1106.831409,1094295594111.397217,72471570378.098190,67.000000,1081.727047,1041.981556,1033.205389,1054.520497,1032.504749,946.398357,721.132832,574.257924,485.962580,0.000000,0.000000,65.333333,62.400000,62.714286,62.000000,60.818182,57.384615,54.266667,63.500000,65.124545,2.000000
2021-05-09,1098.931662,1086525682523.052002,42684651401.828171,73.000000,1093.112771,1057.204701,1028.022460,1054.791458,1033.127067,952.646364,727.542831,579.191804,489.619128,0.000000,0.000000,68.000000,63.400000,63.714286,64.444444,62.090909,60.923077,56.666667,63.600000,72.985239,2.000000
2021-05-10,1119.183664,1109609144558.756104,54447454484.071579,72.000000,1123.474284,1069.374098,1024.547888,1055.871554,1035.270576,959.127943,734.101686,584.195066,493.365275,0.000000,0.000000,70.666667,68.200000,65.285714,64.888889,63.909091,62.615385,59.400000,63.666667,73.742782,2.000000
2021-05-11,1018.247644,1009440938307.960449,75991758020.447662,61.000000,1100.808231,1069.348874,1016.026585,1055.355767,1036.331165,964.705617,740.020610,588.674327,496.716247,0.000000,0.000000,68.666667,67.400000,64.285714,64.333333,64.818182,62.769231,61.666667,63.166667,57.557523,2.000000
2021-05-12,1078.991169,1067369093563.778442,55251512658.237877,68.000000,1084.437110,1074.451604,1012.249438,1056.816291,1039.123832,970.972778,746.323729,593.460020,500.366258,0.000000,0.000000,67.000000,68.200000,67.142857,65.111111,64.818182,64.000000,62.866667,62.966667,59.163665,2.000000
2021-05-13,991.353354,1012977151210.729614,92439047249.519836,31.000000,1061.341499,1071.534273,1003.953456,1057.088939,1040.683256,976.318950,752.014168,597.794033,503.729195,0.000000,0.000000,53.333333,61.000000,62.285714,61.000000,61.636364,62.461538,61.000000,61.533333,56.064092,2.000000
2021-05-14,1121.002113,1109193085801.791504,168510347672.770782,26.000000,1065.755589,1079.434180,1006.531695,1062.135332,1043.068563,982.723505,758.569178,602.778599,507.728525,0.000000,0.000000,41.666667,51.600000,56.857143,58.555556,58.454545,59.230769,59.266667,59.900000,59.080989,2.000000
2021-05-15,1324.042128,1305328122373.528076,122779253797.580048,27.000000,1106.727282,1115.100783,1020.235449,1071.616927,1048.294162,990.158776,766.409806,608.728171,512.462602,0.000000,0.000000,28.000000,42.600000,51.142857,54.333333,54.727273,56.230769,57.666667,58.166667,66.851989,2.000000
2021-05-16,1208.167475,1199302828513.074707,158630527617.193024,20.000000,1144.711248,1122.759739,1028.840278,1076.825480,1051.246771,996.744448,773.459338,614.099656,516.756240,0.000000,0.000000,24.333333,34.400000,43.571429,49.444444,52.181818,53.076923,54.466667,56.233333,59.316225,2.000000
2021-05-17,1188.772132,1172420112890.251221,98259312473.887100,27.000000,1166.667440,1125.552275,1038.300474,1081.935507,1053.677839,1002.778207,780.381397,619.420175,521.010054,0.000000,0.000000,24.666667,26.200000,37.142857,45.000000,48.727273,49.923077,51.866667,54.600000,58.236635,2.000000
2021-05-18,1078.902515,1084775295766.663574,100730690088.197998,21.000000,1184.177273,1122.759386,1044.126676,1085.107384,1054.356965,1007.857959,786.566692,624.239394,524.774234,0.000000,0.000000,22.666667,24.200000,31.428571,39.222222,44.818182,47.846154,49.200000,52.666667,52.443798,2.000000
2021-05-19,1141.174636,1138830241011.568848,82951703391.200592,23.000000,1188.211777,1126.983683,1053.449498,1088.342172,1056.432645,1013.760288,793.172054,629.360322,528.802711,0.000000,0.000000,23.666667,23.600000,25.000000,33.777778,40.818182,44.615385,46.200000,50.966667,58.093746,2.000000
2021-05-20,712.924083,731211428085.196899,207627383284.591827,11.000000,1065.988168,1086.357725,1049.276352,1083.293210,1053.373679,1014.444222,796.951613,632.327515,531.112312,0.000000,0.000000,18.333333,20.400000,22.142857,28.222222,35.181818,40.538462,43.733333,48.900000,35.242647,1.000000
2021-05-21,810.109403,799944711035.340820,136677243037.729202,19.000000,986.376554,1065.543901,1048.281558,1078.550568,1051.696559,1016.081596,801.433992,635.777218,533.750487,0.000000,0.000000,17.666667,20.200000,21.142857,22.777778,30.363636,36.846154,40.666667,47.100000,36.907855,2.000000
2021-05-22,667.979381,667105784505.161499,126879631889.218918,12.000000,882.218004,1024.442722,1037.753671,1070.463420,1047.471019,1016.163367,804.920146,638.542053,535.801915,0.000000,0.000000,14.000000,17.200000,19.000000,20.666667,25.909091,32.153846,37.200000,45.333333,34.952716,1.000000
2021-05-23,614.835163,611305747094.351807,84652393962.361771,14.000000,789.404533,986.790903,1023.777283,1059.384858,1042.473838,1015.284782,808.129708,641.040202,537.636313,0.000000,0.000000,15.000000,15.800000,18.142857,19.333333,21.000000,27.692308,33.666667,43.966667,33.808758,1.000000
2021-05-24,504.892611,498587610690.092468,118580022245.405197,10.000000,662.148128,925.179953,1006.104979,1045.674905,1034.734618,1012.306665,810.532626,642.981643,539.058362,0.000000,0.000000,12.000000,13.200000,15.714286,17.444444,19.090909,23.769231,29.466667,43.066667,30.380211,1.000000
2021-05-25,646.314848,643790479925.288818,92308091666.332382,22.000000,648.826281,857.407225,992.057985,1033.344190,1029.142044,1010.936064,813.864402,645.609149,541.050933,0.000000,0.000000,15.333333,15.400000,15.857143,17.666667,18.727273,20.230769,26.133333,42.766667,38.589048,1.000000
2021-05-26,612.298545,610626101367.391479,72191212463.908112,22.000000,609.264110,797.820332,975.809932,1019.682822,1023.531729,1009.476107,816.969419,648.017537,542.879680,0.000000,0.000000,18.000000,16.000000,15.714286,17.111111,18.272727,19.538462,23.533333,42.600000,35.522533,1.000000
2021-05-27,682.712382,678978421257.131470,63553704281.304993,27.000000,612.210710,747.214357,961.999872,1008.629668,1019.227231,1008.546824,820.556643,650.825589,545.002027,0.000000,0.000000,23.666667,19.000000,18.000000,17.777778,18.909091,19.615385,20.800000,41.833333,39.506053,2.000000
2021-05-28,667.569155,668368333133.533813,54355328652.659386,21.000000,622.757508,706.081021,947.881572,999.430837,1014.116410,1006.754387,823.768045,653.539872,547.100684,0.000000,0.000000,23.333333,20.400000,18.285714,17.555556,18.363636,19.153846,20.133333,40.566667,35.362262,2.000000
2021-05-29,593.164853,591177646100.466797,87428993113.547852,18.000000,640.411957,651.280042,929.928044,987.756609,1008.232612,1003.766421,826.301518,655.884147,548.930838,0.000000,0.000000,22.000000,22.000000,19.142857,18.333333,18.090909,19.000000,19.600000,39.433333,24.252550,1.000000
2021-05-30,550.439918,553719738509.066895,45313472738.648666,10.000000,621.236971,635.031626,913.250597,975.554019,1002.634814,1000.573503,828.608364,658.005780,550.658481,0.000000,0.000000,16.333333,19.600000,18.571429,17.333333,16.909091,17.692308,18.466667,38.066667,25.514002,1.000000
2021-05-31,564.531146,562224674698.619141,38326432634.745522,18.000000,611.683491,610.473800,890.568727,963.174666,996.736474,996.436318,830.618714,660.193958,552.432276,0.000000,0.000000,15.333333,18.800000,19.714286,18.000000,17.545455,17.461538,18.333333,36.400000,26.528997,1.000000
2021-06-01,641.799962,639503203350.551758,52726547273.037163,20.000000,603.501007,607.855858,869.806854,952.412469,991.653335,991.857710,833.342473,662.778520,554.530502,0.000000,0.000000,16.000000,17.400000,19.428571,18.666667,17.636364,17.230769,17.866667,34.866667,32.735046,2.000000
2021-06-02,632.282005,632193751907.854858,42930052448.710686,23.000000,596.443577,609.600543,850.824878,942.015134,986.621958,987.084781,835.831802,665.292457,556.545503,0.000000,0.000000,20.333333,17.800000,19.571429,20.111111,18.636364,18.153846,18.000000,33.600000,29.616813,2.000000
2021-06-03,724.048759,722919691743.580444,59188594366.305046,24.000000,622.620358,631.516157,835.829562,931.926011,981.804159,983.802690,838.735235,668.276148,558.925082,0.000000,0.000000,22.333333,19.000000,19.142857,20.333333,19.545455,18.538462,18.066667,32.133333,49.552228,2.000000
2021-06-04,753.086893,753229313162.941162,56957558615.369965,27.000000,663.149753,642.193362,821.185691,922.866790,977.642933,981.749355,842.022341,671.418639,561.429309,0.000000,0.000000,24.666667,22.400000,20.000000,20.888889,21.090909,19.692308,19.133333,31.433333,47.368039,2.000000
2021-06-05,691.563117,691133118729.386963,53788317996.776085,24.000000,688.556147,650.119819,808.118310,912.072447,972.943281,979.277951,844.817564,674.236088,563.691417,0.000000,0.000000,25.000000,23.600000,20.857143,20.555556,21.272727,20.461538,19.466667,30.066667,51.470963,2.000000
2021-06-06,656.161468,652431082087.747681,39006408995.255432,17.000000,691.428448,647.464728,791.205122,901.727280,968.279234,977.144155,847.305591,676.828237,565.801323,0.000000,0.000000,22.666667,23.000000,21.857143,20.111111,20.818182,21.000000,19.800000,28.500000,52.571545,2.000000
2021-06-07,665.243417,665541685574.195801,23231130654.256519,15.000000,698.020731,647.232154,778.160724,891.057090,964.112867,975.052623,849.937705,679.486084,567.942173,0.000000,0.000000,18.666667,21.400000,21.428571,19.777778,19.727273,20.461538,19.866667,26.766667,61.925026,2.000000
2021-06-08,591.372598,597111306741.510864,35382799680.935410,13.000000,671.485499,647.052928,756.975544,881.753619,960.415403,971.545308,852.140321,681.766326,569.804644,0.000000,0.000000,15.000000,19.200000,20.428571,20.111111,19.000000,19.769231,20.066667,24.766667,46.255139,2.000000
2021-06-09,603.555869,604501893151.512207,46891486023.518967,14.000000,641.579294,652.364523,728.156093,874.195771,957.129982,968.259645,854.337550,684.037877,571.717634,0.000000,0.000000,14.000000,16.600000,19.142857,19.666667,18.636364,18.769231,19.533333,22.833333,49.487488,2.000000
2021-06-10,644.736672,647721326877.561646,40362017352.929123,21.000000,632.214005,660.385076,705.618861,867.229570,953.089941,964.839794,856.892783,686.439923,573.819447,0.000000,0.000000,16.000000,16.000000,18.714286,19.777778,19.636364,18.769231,19.466667,21.500000,47.269342,2.000000
2021-06-11,625.429025,630235937106.168457,39646575792.913536,21.000000,626.067516,658.747982,683.085137,860.692806,948.985384,961.029663,859.513037,688.783166,575.850470,0.000000,0.000000,18.666667,16.800000,17.857143,19.555556,19.909091,19.000000,19.066667,19.933333,46.708251,2.000000
2021-06-12,582.339247,583784450169.906494,27151846281.642136,28.000000,609.486682,653.753706,663.222606,853.674641,944.479125,956.573375,861.853144,690.853755,577.696409,0.000000,0.000000,23.333333,19.400000,18.428571,20.000000,20.636364,20.384615,19.533333,19.833333,49.326019,2.000000
2021-06-13,576.551270,580831724157.055176,26608835515.952576,23.000000,606.522417,639.003958,640.637672,847.043585,939.107339,952.483902,863.636468,692.923481,579.524678,0.000000,0.000000,24.000000,21.400000,19.285714,19.555556,20.636364,20.769231,19.866667,19.733333,52.637520,2.000000
