date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-05-13,5.860455,4314131144.293277,1633420611.896814,41.000000,5.997637,6.056122,6.110969,5.621146,6.203886,7.372858,7.283429,7.421721,0.000000,0.000000,0.000000,40.000000,44.800000,46.857143,45.555556,45.363636,44.538462,43.266667,31.100000,0.000000
2020-05-14,5.888852,4345578749.991634,1680124699.820830,40.000000,5.883957,6.022584,6.106720,5.642522,6.141710,7.352206,7.269427,7.418155,0.000000,0.000000,0.000000,40.000000,41.600000,45.571429,45.555556,44.909091,44.538462,44.200000,31.933333,0.000000
2020-05-15,5.902567,4385204146.548128,1406711868.995864,44.000000,5.794133,6.000236,6.112504,5.667220,6.086970,7.326564,7.259579,7.414508,0.000000,0.000000,0.000000,41.666667,40.800000,44.000000,45.777778,44.909091,44.846154,44.200000,32.800000,0.000000
2020-05-16,5.754114,4257070853.248226,998736030.887986,41.000000,5.795341,5.952022,6.127921,5.686497,6.035461,7.301274,7.253609,7.407648,0.000000,0.000000,0.000000,41.666667,41.000000,41.857143,44.888889,45.000000,44.538462,44.266667,33.733333,0.000000
2020-05-17,5.902784,4381181029.304383,909238048.971293,40.000000,5.861754,5.949919,6.148400,5.710136,5.965394,7.274124,7.243772,7.401924,0.000000,0.000000,0.000000,41.666667,41.200000,40.714286,43.222222,44.818182,44.230769,44.266667,34.566667,0.000000
2020-05-18,5.943410,4395259485.381345,962242906.944372,50.000000,5.878345,5.937991,6.165230,5.738921,5.897318,7.239015,7.237134,7.398502,0.000000,0.000000,0.000000,43.666667,43.000000,42.142857,42.555556,44.909091,45.000000,44.600000,35.633333,0.000000
2020-05-19,5.999320,4481165335.572495,914661809.999716,50.000000,5.900439,5.892198,6.173319,5.772235,5.820210,7.206380,7.229070,7.394833,0.000000,0.000000,0.000000,46.666667,45.000000,43.714286,42.777778,44.454545,45.615385,45.000000,36.766667,0.000000
2020-05-20,5.983242,4453527348.380904,914221889.911769,52.000000,5.916574,5.855354,6.162865,5.798971,5.747902,7.163107,7.220804,7.385329,0.000000,0.000000,0.000000,50.666667,46.600000,45.285714,44.111111,44.090909,45.846154,45.800000,38.000000,0.000000
2020-05-21,6.245470,4651093688.972168,1311346818.940343,49.000000,6.014845,5.905093,6.159509,5.830555,5.681623,7.116823,7.212422,7.377119,0.000000,0.000000,0.000000,50.333333,48.200000,46.571429,45.222222,44.181818,45.384615,46.266667,39.066667,1.000000
2020-05-22,5.747798,4297872169.990616,1204397829.161461,42.000000,5.983848,5.922801,6.119861,5.851338,5.622284,7.063680,7.202502,7.365579,0.000000,0.000000,0.000000,47.666667,48.600000,46.285714,45.333333,44.363636,44.307692,45.800000,39.833333,0.000000
2020-05-23,6.086019,4545306366.928427,1288949924.635971,40.000000,6.012370,5.945358,6.105213,5.878142,5.585897,7.008028,7.196480,7.356926,0.000000,0.000000,0.000000,43.666667,46.600000,46.142857,45.333333,44.454545,43.692308,44.800000,40.533333,1.000000
2020-05-24,6.078696,4530226446.142947,1061656862.049140,43.000000,6.028245,5.964342,6.086833,5.903384,5.556453,6.964329,7.191413,7.343781,0.000000,0.000000,0.000000,41.666667,45.200000,46.571429,45.222222,44.636364,43.923077,43.933333,41.300000,1.000000
2020-05-25,5.921171,4428372213.241213,1252045598.851739,41.000000,6.015831,5.966202,6.051578,5.916045,5.522922,6.913569,7.183256,7.330020,0.000000,0.000000,0.000000,41.333333,43.000000,45.285714,45.222222,44.727273,44.076923,43.466667,41.866667,0.000000
2020-05-26,6.325409,4735490151.897930,1057448731.016760,39.000000,6.031819,6.023332,6.052891,5.938633,5.498799,6.876599,7.179500,7.320413,0.000000,0.000000,0.000000,41.000000,41.000000,43.714286,45.111111,44.272727,43.923077,43.400000,42.466667,1.000000
2020-05-27,6.532410,4898413437.531126,1528987024.028218,39.000000,6.188741,6.086294,6.057163,5.956549,5.529664,6.839237,7.176152,7.313735,0.000000,0.000000,0.000000,39.666667,40.400000,41.857143,43.888889,44.090909,43.846154,43.400000,42.833333,1.000000
2020-05-28,6.607048,5154487288.895634,1217280090.334450,41.000000,6.292947,6.152658,6.059181,5.978503,5.556214,6.806271,7.173575,7.307176,0.000000,0.000000,0.000000,39.666667,40.600000,40.714286,42.888889,44.181818,43.615385,43.400000,43.333333,1.000000
2020-05-29,6.784091,5304164117.235423,1046347680.851579,48.000000,6.434026,6.231135,6.081576,5.992406,5.586590,6.769115,7.173902,7.300306,0.000000,0.000000,0.000000,42.666667,41.600000,41.571429,42.444444,44.000000,44.153846,43.933333,44.066667,1.000000
2020-05-30,6.840394,5360292002.102860,1200507981.718308,48.000000,6.617870,6.316851,6.110149,6.008224,5.618058,6.729985,7.176237,7.292234,0.000000,0.000000,0.000000,45.666667,43.000000,42.714286,42.333333,43.818182,44.769231,44.200000,44.200000,1.000000
2020-05-31,7.274059,5685995859.452046,1353284888.020485,51.000000,6.807600,6.419709,6.151662,6.046262,5.663488,6.669724,7.180914,7.287013,0.000000,0.000000,0.000000,49.000000,45.400000,43.857143,43.333333,43.727273,44.846154,44.866667,44.566667,1.000000
2020-06-01,7.003475,5520184450.548368,2021349426.571640,50.000000,6.901813,6.545277,6.194848,6.077980,5.700601,6.611901,7.184935,7.278339,0.000000,0.000000,0.000000,49.666667,47.600000,45.142857,44.444444,43.818182,44.846154,45.533333,44.900000,1.000000
2020-06-02,7.446531,5920071001.882643,1815357462.506666,56.000000,7.069710,6.681328,6.250202,6.119918,5.743743,6.550159,7.189329,7.273046,0.000000,0.000000,0.000000,52.333333,50.600000,47.571429,45.888889,45.090909,45.153846,45.933333,45.266667,1.000000
2020-06-03,7.348895,5842953033.676499,1166241197.065242,48.000000,7.182671,6.808348,6.285868,6.161423,5.777759,6.483155,7.191386,7.268794,0.000000,0.000000,0.000000,51.333333,50.600000,48.857143,46.666667,45.818182,45.076923,45.800000,45.400000,1.000000
2020-06-04,7.221448,5772136493.166672,824959617.453177,54.000000,7.258882,6.938376,6.320658,6.198620,5.810100,6.405964,7.193471,7.263558,0.000000,0.000000,0.000000,52.666667,51.800000,50.714286,48.333333,46.818182,46.000000,45.933333,45.866667,1.000000
2020-06-05,7.076138,5659035231.737894,1130558186.729651,53.000000,7.219297,7.013449,6.373781,6.238705,5.842563,6.356672,7.192570,7.257800,0.000000,0.000000,0.000000,51.666667,52.200000,51.428571,49.888889,47.909091,47.000000,46.200000,46.233333,1.000000
2020-06-06,6.858293,5545833512.958720,1431743306.627245,54.000000,7.190261,7.046037,6.425284,6.265140,5.874916,6.313839,7.192118,7.253774,0.000000,0.000000,0.000000,53.666667,53.000000,52.285714,51.333333,49.272727,47.846154,47.000000,46.400000,1.000000
2020-06-07,7.061945,5661857549.132046,1320486479.133467,54.000000,7.113344,7.091527,6.473343,6.292156,5.905212,6.271250,7.193569,7.252002,0.000000,0.000000,0.000000,53.666667,52.600000,52.714286,52.000000,50.636364,48.846154,47.933333,46.366667,1.000000
2020-06-08,6.901756,5532266274.107766,1367650781.527944,53.000000,7.023916,7.103293,6.513859,6.310289,5.932968,6.234748,7.195174,7.248467,0.000000,0.000000,0.000000,53.666667,53.600000,53.142857,52.555556,51.727273,49.923077,48.600000,46.266667,1.000000
2020-06-09,6.962231,5589413281.897546,1752122406.303542,52.000000,6.972073,7.115477,6.556246,6.334375,5.963562,6.204289,7.196339,7.246684,0.000000,0.000000,0.000000,53.000000,53.200000,52.571429,52.666667,52.090909,50.923077,49.333333,46.400000,1.000000
2020-06-10,7.166217,5757238407.411466,1585295246.321954,54.000000,6.990088,7.104693,6.612730,6.370325,5.995241,6.179779,7.198960,7.248971,0.000000,0.000000,0.000000,53.000000,53.400000,53.428571,53.111111,52.636364,51.923077,50.333333,46.866667,1.000000
2020-06-11,7.277203,5840712673.345504,1871332683.030460,52.000000,7.073870,7.132066,6.667707,6.408053,6.029326,6.140972,7.202191,7.250999,0.000000,0.000000,0.000000,52.666667,53.000000,53.142857,52.666667,52.727273,52.230769,51.200000,47.300000,1.000000
2020-06-12,6.932158,5570235761.074473,2111759562.446693,38.000000,7.047913,7.080628,6.707257,6.436243,6.061699,6.099803,7.203163,7.254551,0.000000,0.000000,0.000000,48.000000,49.800000,51.000000,51.555556,51.636364,51.461538,51.000000,47.200000,1.000000
2020-06-13,6.837404,5537366929.556705,2088915780.440241,38.000000,7.035043,7.029479,6.740780,6.457049,6.095083,6.050353,7.202869,7.257336,0.000000,0.000000,0.000000,42.666667,46.800000,48.714286,49.777778,50.000000,50.461538,50.333333,47.133333,1.000000
2020-06-14,6.908904,5545788896.009150,2117663266.968600,40.000000,7.024377,6.998225,6.777807,6.470336,6.125250,6.005378,7.199501,7.258577,0.000000,0.000000,0.000000,38.666667,44.400000,46.714286,48.333333,49.272727,49.692308,49.800000,47.000000,1.000000
2020-06-15,6.894904,5537517027.386665,2035290198.812426,37.000000,6.970115,6.980101,6.803784,6.481647,6.154964,5.962163,7.197564,7.258794,0.000000,0.000000,0.000000,38.333333,41.000000,44.428571,46.444444,47.727273,48.230769,48.866667,46.866667,1.000000
2020-06-16,6.730250,5409883846.294362,2197114448.968194,39.000000,6.860724,6.967297,6.843082,6.481472,6.181919,5.927483,7.190393,7.252219,0.000000,0.000000,0.000000,38.666667,38.400000,42.571429,44.777778,46.454545,47.538462,48.133333,46.833333,0.000000
2020-06-17,6.983816,5609534741.187205,2026197249.251436,38.000000,6.871056,6.959484,6.878994,6.492103,6.211759,5.909171,7.185204,7.244592,0.000000,0.000000,0.000000,38.000000,38.400000,40.285714,43.111111,45.000000,46.307692,46.933333,46.433333,0.000000
2020-06-18,7.223655,5802917275.978940,2235848215.913249,40.000000,6.948306,6.991674,6.924792,6.505812,6.243853,5.898538,7.185517,7.239854,0.000000,0.000000,0.000000,39.000000,38.800000,38.571429,41.777778,43.727273,45.307692,46.400000,46.100000,0.000000
2020-06-19,7.105111,5711219844.800903,2191130109.580458,39.000000,6.987547,7.005962,6.972150,6.511864,6.268080,5.885229,7.185583,7.235330,0.000000,0.000000,0.000000,39.000000,38.600000,38.714286,40.111111,42.454545,44.153846,45.400000,45.666667,0.000000
2020-06-20,6.893048,5526938042.636891,1987684055.887012,38.000000,6.987176,6.978645,6.994855,6.523873,6.290707,5.872813,7.181713,7.227319,0.000000,0.000000,0.000000,39.000000,38.800000,38.714286,38.555556,41.181818,42.923077,44.400000,45.300000,0.000000
2020-06-21,6.842823,5481802608.411759,2118881102.338358,37.000000,7.009691,6.935207,7.007272,6.532218,6.306790,5.899066,7.178189,7.218516,0.000000,0.000000,0.000000,38.000000,38.400000,38.285714,38.444444,39.636364,41.692308,43.266667,45.133333,0.000000
2020-06-22,6.846410,5496368465.313139,1800865068.994226,38.000000,6.982209,6.926632,7.016846,6.538014,6.324618,5.921372,7.176903,7.211923,0.000000,0.000000,0.000000,37.666667,38.400000,38.428571,38.444444,38.363636,40.615385,42.200000,45.066667,0.000000
2020-06-23,7.068922,5672679077.017804,1581159548.823198,41.000000,6.951263,6.949784,7.028240,6.554908,6.337684,5.947002,7.177575,7.207211,0.000000,0.000000,0.000000,38.666667,38.600000,38.714286,38.555556,38.636364,39.615385,41.400000,45.000000,0.000000
2020-06-24,7.339230,5888670689.057888,1928938580.491855,50.000000,6.998087,6.992817,7.048193,6.579171,6.354880,5.975592,7.179578,7.203639,0.000000,0.000000,0.000000,43.000000,40.800000,40.428571,40.000000,39.727273,39.461538,41.266667,45.300000,0.000000
2020-06-25,7.055000,5677047893.297143,2503944350.537141,43.000000,7.030477,7.008826,7.039431,6.595546,6.377318,6.007474,7.179139,7.197268,0.000000,0.000000,0.000000,44.666667,41.800000,40.857143,40.444444,40.000000,39.846154,40.533333,45.433333,0.000000
2020-06-26,6.957932,5593343905.533466,1852378388.008854,40.000000,7.053499,7.031595,7.037609,6.616228,6.397856,6.034853,7.177460,7.187631,7.275450,0.000000,0.000000,44.333333,42.400000,41.000000,40.666667,40.272727,40.000000,39.733333,45.466667,0.000000
2020-06-27,6.549710,5269094557.761990,2164072183.276484,43.000000,6.994159,6.988184,7.001736,6.625969,6.413858,6.058241,7.172379,7.175158,7.274283,0.000000,0.000000,42.000000,43.400000,41.714286,41.000000,40.636364,40.230769,40.066667,45.533333,0.000000
2020-06-28,6.032773,4832409072.715882,2133588768.245005,40.000000,6.786929,6.869096,6.949091,6.617479,6.423979,6.070592,7.164407,7.163603,7.270647,0.000000,0.000000,41.000000,43.200000,42.142857,41.111111,40.818182,40.461538,40.200000,45.266667,0.000000
2020-06-29,6.092091,4893236154.660666,2188247365.421240,41.000000,6.537501,6.767794,6.903917,6.612287,6.433719,6.083554,7.156290,7.150813,7.267557,0.000000,0.000000,41.333333,41.400000,42.571429,41.444444,40.909091,40.615385,40.266667,45.033333,0.000000
2020-06-30,6.259808,5028902642.933178,1813483188.930245,44.000000,6.378463,6.704470,6.871264,6.622522,6.449558,6.099738,7.148114,7.140577,7.266866,0.000000,0.000000,41.666667,41.600000,43.000000,42.222222,41.363636,41.076923,40.733333,44.800000,0.000000
2020-07-01,6.089477,4894984737.541238,2053387261.990406,42.000000,6.204772,6.629135,6.840511,6.632897,6.456930,6.116315,7.138477,7.129817,7.266525,0.000000,0.000000,42.333333,42.000000,41.857143,42.666667,41.727273,41.230769,40.933333,44.533333,0.000000
2020-07-02,6.270765,5038729293.419020,2146385720.276921,42.000000,6.148983,6.571571,6.808864,6.641104,6.464392,6.131125,7.128940,7.122848,7.265598,0.000000,0.000000,42.666667,41.800000,41.714286,42.777778,42.181818,41.461538,41.200000,44.066667,0.000000
2020-07-03,5.993700,4810941015.075234,2078131284.260069,41.000000,6.141168,6.464049,6.772542,6.643201,6.464374,6.142861,7.115871,7.112870,7.263164,0.000000,0.000000,41.666667,42.000000,41.857143,41.777778,42.454545,41.692308,41.266667,43.833333,0.000000
2020-07-04,5.974245,4801991999.306560,1753380676.150969,40.000000,6.117599,6.327550,6.733022,6.644634,6.467257,6.155927,7.099254,7.105843,7.260533,0.000000,0.000000,41.000000,41.800000,41.428571,41.444444,42.363636,41.923077,41.333333,43.366667,0.000000
2020-07-05,6.350855,5094932715.341612,1842971443.901735,38.000000,6.135808,6.257136,6.700408,6.656569,6.480353,6.171533,7.086372,7.104349,7.257432,0.000000,0.000000,39.666667,40.600000,41.142857,41.222222,41.272727,41.923077,41.333333,42.866667,0.000000
2020-07-06,6.291805,5048873393.784114,1792374635.641430,40.000000,6.176274,6.190523,6.660992,6.664349,6.492366,6.187243,7.070866,7.098917,7.254409,0.000000,0.000000,39.333333,40.200000,41.000000,40.888889,41.000000,41.846154,41.533333,42.400000,0.000000
2020-07-07,6.727704,5399421150.354594,2108989776.040632,43.000000,6.267662,6.208322,6.652814,6.680035,6.508433,6.209478,7.052688,7.097860,7.254809,0.000000,0.000000,40.333333,40.400000,40.857143,41.222222,41.272727,41.307692,41.866667,42.033333,0.000000
2020-07-08,6.795652,5456494692.399384,1967271473.128492,44.000000,6.428052,6.284610,6.651144,6.695962,6.521748,6.234098,7.036240,7.095793,7.255059,0.000000,0.000000,42.333333,41.000000,41.142857,41.555556,41.363636,41.384615,42.066667,41.733333,0.000000
2020-07-09,7.242766,5819842882.303039,2274757847.604046,44.000000,6.681756,6.399678,6.664498,6.721152,6.535057,6.260062,7.015789,7.095891,7.252494,0.000000,0.000000,43.666667,41.800000,41.428571,41.555556,41.727273,41.692308,41.666667,41.466667,0.000000
2020-07-10,7.156913,5746132497.713593,2285715639.953691,41.000000,6.842968,6.489388,6.674978,6.739381,6.546091,6.284968,6.991009,7.094162,7.249571,0.000000,0.000000,43.000000,42.400000,41.428571,41.444444,41.727273,41.538462,41.533333,41.033333,0.000000
2020-07-11,7.403382,5941774320.550713,2363218865.263738,44.000000,7.065283,6.620779,6.701904,6.772493,6.554949,6.311915,6.966618,7.095000,7.246962,0.000000,0.000000,43.000000,43.200000,42.000000,41.666667,41.727273,41.846154,41.800000,40.766667,0.000000
2020-07-12,8.227638,6614633867.028815,3916497337.865172,41.000000,7.365270,6.816466,6.751657,6.815325,6.578621,6.346734,6.943794,7.101191,7.248606,0.000000,0.000000,42.000000,42.800000,42.428571,41.666667,41.636364,41.846154,41.666667,40.866667,0.000000
2020-07-13,8.197852,6563317309.121857,2505627077.028101,43.000000,7.645710,7.036881,6.790624,6.857708,6.600750,6.380546,6.928789,7.107987,7.246566,0.000000,0.000000,42.666667,42.600000,42.857143,42.000000,41.727273,41.769231,41.866667,41.033333,0.000000
2020-07-14,7.836010,6271154581.506027,2953160355.028965,43.000000,7.764359,7.223058,6.819860,6.896005,6.614529,6.406025,6.907715,7.111443,7.243217,0.000000,0.000000,42.333333,42.400000,42.857143,42.555556,41.909091,41.846154,42.000000,41.133333,0.000000
2020-07-15,8.042527,6475327176.575368,2477314066.357025,44.000000,7.941482,7.392225,6.865840,6.930347,6.637862,6.434490,6.894515,7.117212,7.242400,0.000000,0.000000,43.333333,43.000000,42.857143,43.000000,42.272727,42.000000,42.000000,41.366667,0.000000
2020-07-16,8.551098,6869285640.133162,2805094719.739204,43.000000,8.171025,7.618154,6.934171,6.970721,6.666202,6.463635,6.883065,7.124794,7.245132,0.000000,0.000000,43.333333,42.800000,42.714286,43.000000,42.727273,42.153846,42.066667,41.500000,0.000000
2020-07-17,10.343922,8329761196.535800,7088212460.268177,41.000000,8.594282,7.979776,7.074071,7.045459,6.716700,6.511981,6.886000,7.141546,7.254832,0.000000,0.000000,42.666667,42.800000,42.714286,42.666667,42.818182,42.230769,42.000000,41.600000,0.000000
2020-07-18,10.302407,8281967091.502819,5374107554.647843,44.000000,9.015193,8.330451,7.203410,7.115825,6.771075,6.554115,6.884685,7.159383,7.263410,0.000000,0.000000,42.666667,43.000000,42.714286,42.666667,42.909091,42.692308,42.200000,41.733333,0.000000
2020-07-19,10.435617,8377830635.882174,3144759973.889299,41.000000,9.535114,8.649737,7.327266,7.187730,6.828536,6.597977,6.882567,7.179110,7.271333,0.000000,0.000000,42.000000,42.600000,42.714286,42.666667,42.636364,42.769231,42.266667,41.800000,0.000000
2020-07-20,11.454094,9252503665.807076,4730084538.871009,44.000000,10.217428,9.079455,7.503230,7.271330,6.898107,6.658796,6.870260,7.203518,7.283877,0.000000,0.000000,43.000000,42.600000,42.857143,42.666667,42.636364,42.846154,42.666667,42.000000,0.000000
2020-07-21,10.616224,8524439031.008977,5262892399.054272,44.000000,10.630453,9.400739,7.649561,7.343585,6.960673,6.710782,6.855795,7.224598,7.291388,0.000000,0.000000,43.000000,42.800000,43.000000,43.000000,42.909091,42.846154,42.933333,42.233333,0.000000
2020-07-22,10.176405,8173343177.234583,3956966035.915905,50.000000,10.596949,9.595616,7.794629,7.398183,7.015522,6.759050,6.832833,7.241542,7.298073,0.000000,0.000000,46.000000,44.600000,43.857143,43.777778,43.454545,43.307692,43.400000,42.633333,0.000000
2020-07-23,10.192036,8187632442.107021,2687438833.918900,55.000000,10.574875,9.795034,7.961000,7.455045,7.065319,6.808234,6.807118,7.257301,7.306045,0.000000,0.000000,49.666667,46.800000,45.571429,45.111111,44.727273,44.384615,44.133333,43.100000,0.000000
2020-07-24,9.673930,7750472289.840867,2904490108.571146,53.000000,10.422538,9.978826,8.104273,7.504095,7.109616,6.851358,6.772008,7.271127,7.311666,0.000000,0.000000,52.666667,49.200000,47.285714,46.111111,45.636364,45.076923,44.733333,43.200000,0.000000
2020-07-25,9.216595,7400229813.978008,2486487619.197569,55.000000,9.975038,10.096233,8.222545,7.546904,7.155863,6.892804,6.753416,7.281153,7.315621,0.000000,0.000000,54.333333,51.400000,48.857143,47.444444,46.727273,46.153846,45.666667,43.600000,0.000000
2020-07-26,9.417356,7541720252.954184,2498818355.510282,55.000000,9.735264,10.182859,8.355660,7.598086,7.207152,6.931613,6.741921,7.293610,7.322636,0.000000,0.000000,54.333333,53.600000,50.857143,49.000000,47.727273,47.076923,46.400000,44.100000,0.000000
2020-07-27,9.470051,7622428998.841376,2690554664.634586,58.000000,9.593994,10.095471,8.483631,7.646248,7.255279,6.969202,6.729583,7.306738,7.330851,0.000000,0.000000,56.000000,55.200000,52.857143,50.555556,49.090909,48.230769,47.533333,44.600000,0.000000
2020-07-28,8.440501,6787080543.493637,3612273244.853737,76.000000,9.243687,9.909281,8.581503,7.677023,7.289301,6.993656,6.715506,7.315636,7.334178,0.000000,0.000000,63.000000,59.400000,57.428571,54.444444,52.272727,50.692308,49.733333,45.800000,0.000000
2020-07-29,9.154534,7342528376.332932,3041153624.060457,71.000000,9.139807,9.781173,8.708715,7.720869,7.332661,7.027622,6.709816,7.327471,7.341521,0.000000,0.000000,68.333333,63.000000,60.428571,57.444444,54.727273,52.846154,51.600000,46.800000,0.000000
2020-07-30,8.996100,7247359764.026734,2292846911.537907,76.000000,9.095708,9.535373,8.814525,7.757466,7.375888,7.063896,6.705674,7.338586,7.350670,0.000000,0.000000,74.333333,67.200000,63.428571,61.000000,57.909091,55.538462,53.733333,47.866667,0.000000
2020-07-31,9.775307,7850627236.166942,4968632888.121908,75.000000,9.167299,9.451281,8.953865,7.807428,7.427521,7.107741,6.696458,7.353500,7.362285,0.000000,0.000000,74.000000,71.200000,66.571429,63.777778,60.727273,57.923077,55.866667,48.966667,0.000000
2020-08-01,9.554943,7663489613.315119,3248306003.436674,75.000000,9.184277,9.389135,9.066954,7.859884,7.475675,7.148064,6.686497,7.367344,7.375617,0.000000,0.000000,75.333333,74.600000,69.428571,66.000000,63.545455,60.538462,58.133333,50.066667,0.000000
2020-08-02,9.605012,7712441830.477682,2681273868.088913,80.000000,9.417179,9.330433,9.179329,7.915236,7.523751,7.186143,6.671981,7.380961,7.388916,0.000000,0.000000,76.666667,75.400000,73.000000,69.000000,66.272727,63.307692,60.533333,51.366667,0.000000
2020-08-03,8.840096,7105543041.341629,2443153975.006671,75.000000,9.354292,9.247049,9.243222,7.953860,7.561842,7.212098,6.654872,7.388091,7.397634,0.000000,0.000000,76.666667,76.200000,75.428571,71.222222,68.090909,65.692308,62.800000,52.533333,0.000000
2020-08-04,9.068286,7283975524.360637,2291790946.766414,72.000000,9.368729,9.232219,9.319677,7.997328,7.599480,7.239487,6.640551,7.397505,7.406500,0.000000,0.000000,75.666667,75.400000,74.857143,73.111111,69.818182,67.384615,64.666667,53.666667,0.000000
2020-08-05,9.580568,7704689869.207937,2037472806.722092,75.000000,9.329781,9.248540,9.406764,8.054334,7.650583,7.267903,6.636434,7.406378,7.412642,0.000000,0.000000,74.000000,75.400000,75.428571,75.000000,71.636364,68.923077,66.733333,54.833333,0.000000
2020-08-06,9.798028,7868687047.308862,2786759659.214696,79.000000,9.378398,9.281337,9.469580,8.110618,7.700077,7.301361,6.642987,7.416558,7.417797,0.000000,0.000000,75.333333,76.200000,75.857143,75.333333,73.818182,70.923077,68.666667,56.033333,0.000000
2020-08-07,10.697541,8590025411.213270,3212160563.711866,77.000000,9.596904,9.507041,9.569568,8.180096,7.761661,7.342954,6.659057,7.434162,7.427902,0.000000,0.000000,77.000000,75.600000,76.142857,76.000000,75.545455,72.615385,70.133333,57.133333,0.000000
2020-08-08,10.752111,8621304296.789253,4710691782.837785,77.000000,9.979307,9.666799,9.686212,8.253036,7.826074,7.382450,6.674498,7.452446,7.438871,0.000000,0.000000,77.666667,76.000000,76.428571,76.111111,75.636364,74.307692,71.733333,58.233333,0.000000
2020-08-09,13.319094,10695830933.437510,7443233857.466466,79.000000,10.829468,10.099099,9.897274,8.381557,7.919323,7.452715,6.709061,7.481674,7.458166,0.000000,0.000000,77.666667,77.400000,76.285714,76.555556,76.363636,75.923077,73.333333,59.500000,1.000000
2020-08-10,12.500530,10051874255.618883,6434627816.243433,78.000000,11.413461,10.371621,10.055252,8.494711,7.998898,7.513464,6.764281,7.507320,7.473755,0.000000,0.000000,78.000000,78.000000,76.714286,76.888889,76.545455,76.076923,74.866667,60.633333,1.000000
2020-08-11,13.737859,11067285563.098234,5704537732.642800,84.000000,12.201427,10.789913,10.191009,8.632540,8.093975,7.585277,6.825095,7.540812,7.496046,0.000000,0.000000,80.333333,79.000000,78.428571,77.333333,77.363636,77.076923,76.600000,62.066667,1.000000
2020-08-12,12.864767,10355627274.552139,6262982656.323440,75.000000,12.634872,11.115888,10.293503,8.748457,8.175051,7.651682,6.880820,7.570296,7.515461,0.000000,0.000000,79.000000,78.600000,78.428571,77.333333,77.363636,77.000000,76.533333,63.133333,1.000000
2020-08-13,15.834991,12642565699.625179,4838760866.128157,75.000000,13.651448,11.815378,10.509478,8.918372,8.294979,7.748772,6.956519,7.614277,7.546586,0.000000,0.000000,78.000000,78.200000,77.857143,77.666667,76.909091,77.000000,76.800000,64.200000,2.000000
2020-08-14,19.201556,15735887392.858402,16317849788.512571,78.000000,14.827941,12.828705,10.819377,9.161303,8.454012,7.878425,7.058750,7.674680,7.590075,0.000000,0.000000,76.000000,78.000000,78.000000,78.000000,77.181818,77.230769,76.933333,65.333333,2.000000
2020-08-15,18.770829,15154453213.395824,11482204150.909056,79.000000,16.082000,13.747731,11.145561,9.397561,8.610910,8.006895,7.155756,7.732485,7.629617,7.629135,0.000000,77.333333,78.200000,78.285714,78.000000,77.818182,77.153846,77.200000,66.533333,2.000000
2020-08-16,18.771915,15072627803.122343,10077388432.340940,82.000000,17.088812,14.645119,11.489381,9.642005,8.761916,8.133987,7.252829,7.789786,7.668527,7.668904,0.000000,79.666667,77.800000,78.714286,78.555556,78.454545,77.692308,77.666667,67.900000,2.000000
2020-08-17,18.689377,15008714508.233614,9125924855.661858,83.000000,18.253734,15.444303,11.829275,9.895137,8.913122,8.256308,7.345440,7.847090,7.709910,7.708062,0.000000,81.333333,79.400000,79.428571,79.222222,78.818182,78.538462,77.866667,69.200000,2.000000
2020-08-18,17.438399,13914303423.383961,9424720387.409788,82.000000,18.574415,16.112932,12.139854,10.122064,9.049348,8.367176,7.429724,7.897733,7.745063,7.743308,0.000000,82.333333,80.800000,79.142857,79.555556,79.272727,79.076923,78.333333,70.566667,2.000000
2020-08-19,16.422856,13189012920.418354,9076113481.797892,80.000000,18.018675,16.423308,12.428104,10.325325,9.173971,8.473923,7.508267,7.942417,7.777526,7.776609,0.000000,81.666667,81.200000,79.857143,79.777778,79.545455,79.153846,78.866667,71.766667,2.000000
2020-08-20,17.444919,13979148615.509398,9711274092.057207,75.000000,17.753493,16.917747,12.749207,10.552433,9.315126,8.592665,7.595021,7.991966,7.814340,7.814176,0.000000,79.000000,80.400000,79.857143,78.777778,79.181818,79.000000,78.866667,72.800000,2.000000
2020-08-21,18.482276,14799773727.584499,10538240737.435093,81.000000,17.695565,17.392188,13.109696,10.796664,9.467397,8.718884,7.686304,8.045871,7.857611,7.854109,0.000000,78.666667,80.200000,80.285714,79.444444,79.454545,79.307692,79.000000,73.833333,2.000000
2020-08-22,15.657358,12556486186.513285,9615605762.295759,78.000000,17.089162,17.671448,13.398370,10.989937,9.584138,8.816569,7.758553,8.084387,7.888283,7.884293,0.000000,78.000000,79.200000,80.142857,79.777778,78.909091,79.230769,79.066667,74.600000,2.000000
2020-08-23,16.661259,13299811536.362305,9193459515.378153,76.000000,16.933734,17.754074,13.698639,11.203677,9.713459,8.924156,7.838510,8.125360,7.925410,7.917724,0.000000,78.333333,78.000000,79.285714,79.555556,79.000000,79.076923,79.000000,75.366667,2.000000
