date,price,market_cap,volume,community_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-11-17,17.68490828089425,17641523836.83901,405221032.5144017,80399.23076923077,80855.0,86,17.516180632587773,17.89564930811492,18.013078959166386,19.187188728024307,17.979006158196395,16.710815512965972,13.606379405941025,11.931820598484553,10.022952790281908,8.973299646975095,8.089285707713216,87.33333333333333,88.2,87.71428571428571,88.22222222222223,87.63636363636364,86.61538461538461,84.73333333333333,76.73333333333333,0.0
2020-11-18,18.64232434844784,18624593377.43968,615204630.5924865,81585.61538461538,80855.0,91,17.82134581950059,17.933218536964624,18.019290812364233,19.14231845810559,18.067721034978597,16.802741820947077,13.686816982200723,12.006197193139101,10.091010911812903,9.02377000522567,8.13575479454519,89.0,88.6,88.42857142857143,88.33333333333333,87.9090909090909,88.07692307692308,86.06666666666666,77.93333333333334,0.0
2020-11-19,17.855729561994693,17803703130.35932,529186139.03202426,81644.69230769231,80855.0,94,17.787226091751773,17.822185963653375,17.907091392773584,19.05032367911856,18.139904837609908,16.872593178645214,13.762264186613532,12.074981188491995,10.155003253946063,9.072340762775863,8.18036572099503,90.33333333333333,89.4,89.42857142857143,88.77777777777777,89.0,88.38461538461539,87.4,79.2,0.0
2020-11-20,17.73420637792661,17669851305.80706,385063877.6076774,80906.76923076923,80855.0,86,17.838732282532167,17.761462311043523,17.81985123896071,18.975440111710462,18.223834440677706,16.946731144231066,13.832805499045001,12.142565261945778,10.218536635378726,9.120969500199395,8.224339262158086,90.33333333333333,89.4,89.0,88.77777777777777,88.63636363636364,88.23076923076923,88.33333333333333,80.03333333333333,0.0
2020-11-21,17.996780081671766,18050997609.84422,735657258.0008212,80195.53846153845,80855.0,91,17.982789730187044,17.72883769128623,17.790852273316126,18.916206780576385,18.296543584726816,17.008574027548296,13.902284216738462,12.210993452472708,10.28300525945435,9.170775073003481,8.268868115265438,90.33333333333333,89.6,89.14285714285714,89.22222222222223,88.72727272727273,88.92307692307692,88.4,80.63333333333334,0.0
2020-11-22,20.020956470708114,20014909075.45492,1313501352.8876524,79777.16666666667,80855.0,94,18.44999936814982,17.98309000036878,17.838691276631245,18.9121585740936,18.401230608308094,17.09261864782068,13.987489115235448,12.288169024945637,10.356528156148428,9.22725291583984,8.319248390904276,90.33333333333333,91.2,90.28571428571429,89.77777777777777,89.45454545454545,89.23076923076923,88.8,81.3,0.0
2020-11-23,18.60025775537408,18584902202.06338,877973436.0184594,79350.61538461539,80855.0,90,18.441586049535065,18.131465934517813,17.869549713669045,18.848954883260134,18.493479437374194,17.16014007946697,14.064844600738564,12.358380622650184,10.423978415352025,9.278982483217739,8.36519884853445,91.66666666666667,91.0,90.28571428571429,89.77777777777777,89.72727272727273,89.23076923076923,89.33333333333333,81.86666666666666,0.0
2020-11-24,19.01948573232861,18914925284.35065,981025697.3467202,79203.66666666667,80855.0,88,18.67433728360185,18.230781687676796,17.957237806913366,18.782490242006308,18.560643715663826,17.23704963045466,14.145964276248039,12.429163642139574,10.493184580886318,9.331719401132618,8.412157137228709,90.66666666666667,89.8,90.57142857142857,90.0,89.63636363636364,89.38461538461539,89.2,82.26666666666667,0.0
2020-11-25,19.70148545461429,19610867884.10487,1340769229.491463,79212.23076923077,80855.0,94,19.067793098939383,18.453262690735762,18.04771767561168,18.74891312046084,18.63308524895008,17.31760735553847,14.235817844922543,12.503398698032939,10.56409134637252,9.386968589334469,8.461767007780608,90.66666666666667,91.4,91.0,90.44444444444444,90.0,89.92307692307692,89.46666666666667,82.9,0.0
2020-11-26,19.71345988261079,19707535239.75844,1077558528.5004995,79219.91666666667,80855.0,93,19.411129059127187,18.696959394657103,18.13872485269675,18.747916739052947,18.70134757136619,17.401396657541984,14.323153459048523,12.579765614353635,10.634381699671978,9.44230424227341,8.510944533409994,91.66666666666667,91.8,90.85714285714286,91.22222222222223,90.63636363636364,90.23076923076923,89.93333333333334,83.96666666666667,0.0
2020-11-27,17.69927609580259,17725182693.91192,1072522909.1810914,79235.16666666667,80855.0,86,18.946792984146082,18.698396176147934,18.14799114654359,18.678452520447905,18.72396401921809,17.449824129717943,14.396756911868264,12.647000727961824,10.69642271344673,9.490838901451431,8.554175479367466,91.0,90.2,90.85714285714286,90.66666666666667,90.27272727272727,89.92307692307692,89.86666666666666,84.5,0.0
2020-11-28,17.31065786894005,17296679710.87358,397767581.9541682,79237.41666666667,80855.0,87,18.68887300685928,18.565229528197158,18.16435850159939,18.61214507987103,18.743690744421357,17.503710752429317,14.468742296648012,12.711777900165265,10.757909878691667,9.538019059735305,8.595888753124164,88.66666666666667,89.6,90.28571428571429,89.88888888888889,90.36363636363636,90.0,89.73333333333333,85.16666666666667,0.0
2020-11-29,17.7915950788346,17799337001.59213,298038587.3874997,79249.53846153847,80855.0,89,18.44329487616048,18.558816079881147,18.2077034667825,18.558115580718265,18.774994809277263,17.548018512972135,14.543822948033634,12.774313553277505,10.820748591808677,9.586737730703947,8.63911056735259,87.33333333333333,89.8,89.57142857142857,90.22222222222223,90.18181818181819,89.92307692307692,89.66666666666667,85.66666666666667,0.0
2020-11-30,17.65016487999634,17642346347.3015,321562062.19567066,79255.58333333333,80855.0,88,18.03303076123689,18.55041193008812,18.23837425652057,18.4744172806177,18.801456536568505,17.60057189367806,14.618417727696537,12.836528632548056,10.882785464469679,9.63475325942949,8.68138160019194,88.0,88.6,89.28571428571429,89.88888888888889,89.63636363636364,90.07692307692308,89.8,86.16666666666667,0.0
2020-12-01,18.239367119214464,18268635452.89656,489562079.6228973,79269.07692307692,80855.0,95,17.738212208557623,18.57467063384239,18.249196888562143,18.414458770072283,18.839891944217438,17.65069510934041,14.6974759660187,12.902204547445505,10.947305947984386,9.683326548085024,8.725635702583146,90.66666666666667,89.0,90.28571428571429,90.0,90.45454545454545,90.38461538461539,90.13333333333334,86.93333333333334,0.0
2020-12-02,17.385436267166128,17305119265.49887,684259558.464503,79280.38461538461,80855.0,92,17.67544424283033,18.311118613488194,18.172707042271202,18.342113250613398,18.85554368710266,17.682874217668733,14.769664011177284,12.960480828379094,11.008091745353214,9.72927300772467,8.767218709580387,91.66666666666667,90.2,90.0,90.22222222222223,90.54545454545455,90.23076923076923,90.53333333333333,87.63333333333334,0.0
2020-12-03,18.021746745121845,18060649662.17962,453220876.8199339,79311.38461538461,80855.0,92,17.81766201806669,18.25326751246297,18.162911629678046,18.26768999231778,18.875451720641102,17.700523762895553,14.847265508234765,13.022963655460382,11.071420641424723,9.777106820803526,8.810077646909596,93.0,91.2,89.85714285714286,90.66666666666667,90.36363636363636,90.6923076923077,90.6,88.33333333333333,0.0
2020-12-04,18.80059724430695,18751116531.08922,403092126.8921939,79366.0,80855.0,92,18.01946245116116,18.231378663660802,18.156293307646035,18.221013588539883,18.90220517468898,17.739607664462,14.927555385253171,13.088450240032625,11.138102550282236,9.827358228224476,8.854671777003045,92.0,91.8,90.71428571428571,90.44444444444444,90.54545454545455,90.76923076923077,90.46666666666667,88.93333333333334,0.0
2020-12-05,18.894872505454178,18891789923.40072,1195730451.1835518,79417.5,80855.0,93,18.268403976252728,18.15071736874479,18.178430491703196,18.201371240815206,18.93893971827307,17.784099262769285,15.003630502771522,13.154125078318168,11.20572465569434,9.87858349394926,8.899588935287074,92.33333333333333,92.8,91.57142857142857,90.44444444444444,91.0,90.6923076923077,90.93333333333334,89.63333333333334,0.0
2020-12-06,20.76511723225301,20771044247.47947,961965165.1516916,79447.25,80855.0,95,18.773553998860436,18.255883103709014,18.276114129823533,18.23459485521122,18.99571591713098,17.860775502763328,15.093052016056095,13.225702045881318,11.280066852031846,9.935530341119007,8.950315945476286,93.33333333333333,92.8,92.42857142857143,91.44444444444444,91.0909090909091,91.07692307692308,91.2,89.8,0.0
2020-12-07,19.74595226594424,19724663087.12049,797681090.8220521,79476.84615384616,80855.0,94,19.24565719861606,18.460550720723177,18.366814885265995,18.269403826023673,19.03637593475609,17.919042887563428,15.177465378325842,13.282615073140795,11.350142647316197,9.98851723855221,8.998362429165992,94.0,93.2,93.28571428571429,92.22222222222223,91.18181818181819,91.53846153846153,91.2,90.0,0.0
2020-12-08,19.257214636870405,19284939078.62596,580994114.9967277,79526.92307692308,80855.0,95,19.49275077696577,18.655206397516213,18.452443534185463,18.270141134612025,19.078013832771862,17.962325564645237,15.2582163548621,13.340974304334125,11.418185453926812,10.039998350074656,9.045566077098192,94.66666666666667,93.8,93.28571428571429,92.88888888888889,92.0,91.61538461538461,91.53333333333333,90.43333333333334,0.0
2020-12-09,21.097692929811323,21062342472141.0,2356004573.080328,79686.69230769231,80855.0,86,19.952169914066644,18.985816182613885,18.575298123348364,18.32902014467842,19.110044746832777,18.026425772066244,15.348978370142667,13.40596696717684,11.493253229625372,10.096860603668382,9.097918124683927,91.66666666666667,92.6,92.42857142857143,92.66666666666667,91.9090909090909,91.07692307692308,91.4,90.3,0.0
2020-12-10,20.523694227874515,20508422030.37819,2448368589.4955187,79675.23076923077,80855.0,94,20.27793425855071,19.273169117401704,18.69717887550236,18.395772891078884,19.12350865106517,18.091577647647608,15.431079376213386,13.463923758369853,11.566154194975166,10.148260549785459,9.14875913441519,91.66666666666667,92.8,92.71428571428571,92.55555555555556,92.36363636363636,91.6923076923077,91.4,90.43333333333334,0.0
2020-12-11,19.54857016558805,19563969096.72711,787831932.144156,79709.61538461539,80855.0,89,20.034624845217717,19.40408942203906,18.788061968389986,18.421732906548613,19.110563616570353,18.143746146003966,15.513157858149631,13.511013498367408,11.634884696570197,10.196456689004247,9.197124615780755,89.66666666666667,91.6,92.28571428571429,92.22222222222223,92.45454545454545,91.84615384615384,91.13333333333334,90.53333333333333,0.0
2020-12-12,19.2890691024363,19299961073.94803,732967760.3451173,79786.16666666667,80855.0,90,19.94324821251613,19.594452705566077,18.85222840125167,18.432653680209043,19.075535285766755,18.197311718960226,15.594469577640991,13.554666347681763,11.702353332641795,10.24544452038477,9.244902389701151,91.0,90.8,91.85714285714286,92.0,92.0,91.92307692307692,91.4,90.63333333333334,0.0
2020-12-13,19.98687360827768,19572377039.83278,508673934.6513113,79846.58333333333,80855.0,91,20.089180006797584,19.790965391881663,18.90601037164486,18.462650592004564,19.063549095952006,18.277293369145173,15.681162583153025,13.593543285184534,11.771632167183785,10.298205205822065,9.294394797341104,90.0,90.0,91.28571428571429,91.88888888888889,91.9090909090909,92.15384615384616,91.66666666666667,90.7,0.0
2020-12-14,20.535971555810683,20471044338.72822,571716049.898083,81194.16666666667,80855.0,95,19.976835731997454,19.964502823032035,19.013220051397504,18.46015572208556,19.03795580321153,18.358233641056817,15.77220973906573,13.6415776746899,11.843622255339545,10.35234865185122,9.345584088996484,92.0,91.8,91.42857142857143,92.11111111111111,92.18181818181819,92.15384615384616,92.06666666666666,90.86666666666666,0.0
2020-12-15,21.08970762304049,21095672901.20463,1107021559.9086306,82513.41666666667,80855.0,91,20.090038411030648,20.183986334790667,19.147440101202058,18.483645670081398,19.032773441540986,18.454735855808803,15.865482347136874,13.69950144004112,11.917449339897724,10.408205129227738,9.398137309219992,92.33333333333333,91.2,90.85714285714286,91.66666666666667,92.0909090909091,92.07692307692308,92.26666666666667,91.03333333333333,0.0
2020-12-16,21.45927636724649,21437487339.65521,810233583.9357328,82593.25,78073.0,92,20.472179651362335,20.253402248290016,19.285939952625046,18.5383961129706,19.039451171259262,18.543892676701386,15.959776531852448,13.76103432701497,11.99283061481426,10.466211561541712,9.451989558444305,92.66666666666667,91.8,91.71428571428571,91.44444444444444,92.0,92.07692307692308,92.06666666666666,91.1,0.0
2020-12-17,23.957989961056523,23934488680.2372,1616621620.6534014,82696.0,78073.0,92,21.40596382308638,20.674606017801246,19.44342129223898,18.641056284435127,19.089246146808716,18.66177827929083,16.072127912591363,13.837548249436548,12.079019201256374,10.532648970883372,9.513045461969194,91.66666666666667,92.2,91.42857142857143,91.11111111111111,91.72727272727273,92.07692307692308,92.06666666666666,91.3,0.0
2020-12-18,22.88019742117518,22858293620.77952,1913829284.257556,82526.07692307692,78073.0,95,21.98462858566588,21.03690429623172,19.614618878871028,18.742084296270047,19.104176215130423,18.77376429774841,16.17815861505844,13.914530871377089,12.161034889427471,10.59577452320799,9.571155435231637,93.0,93.0,92.28571428571429,92.11111111111111,91.81818181818181,92.23076923076923,92.26666666666667,91.43333333333334,0.0
2020-12-19,25.65066006587441,25860766518.76022,1574366996.571495,82383.0,78073.0,93,23.007566287678628,21.49220100983803,19.87986585221286,18.918551829563125,19.148282112075147,18.890449249801094,16.302411494535864,14.002978597177869,12.254106037089247,10.668312480995828,9.636977406351205,93.33333333333333,92.6,92.71428571428571,92.0,91.63636363636364,92.07692307692308,92.33333333333333,91.4,0.0
2020-12-20,25.35741551973025,25356612810.49821,1351533593.4764242,82575.0,78073.0,92,23.861107867016578,21.975573139023602,20.1061030548175,19.076910365214598,19.201309765246382,19.001339700416946,16.421441025785036,14.091450467408754,12.346220354538897,10.73877003807592,9.701451552030267,93.33333333333333,92.8,92.85714285714286,92.33333333333333,92.18181818181819,91.92307692307692,92.26666666666667,91.6,0.0
2020-12-21,25.661276111792507,25690941119.03143,1189619407.080943,82623.84615384616,78073.0,92,24.701507815925787,22.58684373364405,20.34401570398477,19.241370278340767,19.279949727363544,19.112014604520844,16.541877279604467,14.179378730962581,12.439510992134256,10.80955451703423,9.766719271218594,92.33333333333333,92.8,92.42857142857143,92.55555555555556,92.0,91.6923076923077,92.06666666666666,91.63333333333334,0.0
2020-12-22,26.352192203175647,26453467774.87444,1716705162.267311,81695.83333333333,78073.0,88,25.18034826434961,23.293156043717982,20.69013234827969,19.419061747411646,19.34901246305849,19.2155061014835,16.66829629104097,14.26786897329378,12.535919080251539,10.883560110719648,9.833539533521018,90.66666666666667,92.0,92.0,92.22222222222223,91.9090909090909,91.84615384615384,91.66666666666667,91.43333333333334,0.0
2020-12-23,30.529434739078905,30399803087.17528,4508154926.912024,80948.92307692308,78073.0,93,26.71019572793035,24.347412156798107,21.21888342308524,19.691620962342327,19.48105786094242,19.362488914087336,16.820861844419987,14.37909111401156,12.64855481519115,10.97325565854191,9.912563221608584,91.0,91.6,92.14285714285714,92.0,92.18181818181819,91.76923076923077,91.53333333333333,91.53333333333333,0.0
2020-12-24,30.19265147197008,30714015504.43889,4571779299.865416,80864.16666666667,78073.0,86,27.618594009149483,25.313080148414045,21.71492567881066,19.961314572796592,19.610385613415716,19.50997752666062,16.972936608220092,14.48978457061075,12.759973534292579,11.06167832736875,9.990487553446437,89.0,90.2,91.28571428571429,91.44444444444444,91.72727272727273,91.53846153846153,91.53333333333333,91.46666666666667,0.0
