date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-10-17,61.621842,2696287752.597445,438137645.630010,56.000000,67.344581,68.072717,76.721684,87.695974,87.489310,74.607235,56.245881,0.000000,0.000000,0.000000,0.000000,54.666667,54.600000,54.285714,53.444444,51.818182,50.692308,49.400000,47.333333,40.036544,1.000000
2020-10-18,63.419651,2751552760.496565,182343453.530956,55.000000,65.236990,67.850790,75.842175,86.609826,87.630123,74.990877,56.552932,0.000000,0.000000,0.000000,0.000000,54.333333,54.400000,54.285714,54.222222,52.909091,51.692308,50.400000,47.533333,43.226155,1.000000
2020-10-19,63.674573,2769350324.782825,163722758.507221,55.000000,64.110005,67.451904,75.077997,85.551747,87.735626,75.358301,56.856764,0.000000,0.000000,0.000000,0.000000,55.333333,54.800000,54.714286,54.444444,53.727273,52.307692,51.266667,47.766667,43.715447,1.000000
2020-10-20,59.079237,2571973419.347427,246036794.021400,56.000000,62.602315,66.092942,73.775325,84.129277,87.834069,75.677443,57.127289,0.000000,0.000000,0.000000,0.000000,55.333333,54.800000,54.714286,54.555556,54.454545,53.307692,52.200000,47.900000,36.092383,1.000000
2020-10-21,54.134357,2367905325.934307,448991172.387607,61.000000,60.385932,64.622723,72.204975,82.400357,87.693177,75.918840,57.366204,0.000000,0.000000,0.000000,0.000000,57.333333,56.600000,55.857143,55.555556,55.181818,54.461538,53.133333,48.333333,43.194754,1.000000
2020-10-22,53.966880,2356848560.120511,668422281.191836,73.000000,58.854940,63.099760,70.693324,80.955699,87.599063,76.112392,57.616366,0.000000,0.000000,0.000000,0.000000,63.333333,60.000000,58.285714,57.444444,56.818182,56.384615,55.133333,49.466667,37.225444,1.000000
2020-10-23,56.072840,2484253672.586452,386132865.922144,74.000000,57.385577,61.311284,69.229896,79.629220,87.375924,76.335190,57.869489,0.000000,0.000000,0.000000,0.000000,69.333333,63.800000,61.428571,59.777778,58.818182,58.000000,57.000000,50.500000,38.128952,1.000000
2020-10-24,56.032928,2490544629.763059,320255695.285347,73.000000,55.857248,59.983627,68.029047,78.691135,87.079424,76.514031,58.128453,0.000000,0.000000,0.000000,0.000000,73.333333,67.400000,63.857143,61.666667,60.363636,59.384615,58.666667,51.633333,28.850383,1.000000
2020-10-25,54.754916,2436287980.306945,198104879.801774,76.000000,54.992384,58.797349,66.808761,77.708717,86.583443,76.806302,58.375609,0.000000,0.000000,0.000000,0.000000,74.333333,71.400000,66.857143,64.333333,62.454545,61.230769,60.200000,52.633333,31.353563,1.000000
2020-10-26,51.278925,2295269033.113236,263002949.012819,75.000000,54.421298,57.403615,65.509093,77.211578,85.990245,77.029757,58.603260,0.000000,0.000000,0.000000,0.000000,74.666667,74.200000,69.714286,66.444444,64.181818,62.692308,61.533333,53.633333,27.835152,1.000000
2020-10-27,48.203834,2184231869.983038,388870676.422525,61.000000,53.268689,56.061814,64.126069,76.364175,85.170794,77.226737,58.809288,0.000000,0.000000,0.000000,0.000000,70.666667,71.800000,70.428571,67.111111,65.000000,63.307692,62.133333,54.100000,15.193497,0.000000
2020-10-28,49.057050,2240796668.939355,437327364.258317,70.000000,51.865531,54.625554,63.045762,75.640899,84.363582,77.445478,59.019330,48.980388,0.000000,0.000000,0.000000,68.666667,71.000000,71.714286,68.777778,66.272727,64.384615,63.066667,55.000000,20.312981,0.000000
2020-10-29,43.416525,1986550335.276742,455722136.640117,67.000000,49.342250,52.599749,61.826945,75.061142,83.602755,77.622432,59.193796,49.079603,0.000000,0.000000,0.000000,66.000000,69.800000,70.857143,70.000000,67.363636,65.538462,64.000000,55.733333,18.386831,0.000000
2020-10-30,40.557813,1858464902.573293,245888090.073672,74.000000,46.502829,50.747607,60.529650,73.741685,82.899583,77.740788,59.348749,49.150813,0.000000,0.000000,0.000000,70.333333,69.400000,70.857143,71.444444,69.090909,66.923077,65.200000,56.566667,17.435678,0.000000
2020-10-31,41.200453,1886701837.027564,267378288.644396,73.000000,44.487135,49.454216,59.130134,72.543289,82.122049,77.845205,59.510686,49.238423,0.000000,0.000000,0.000000,71.333333,69.000000,70.857143,71.444444,70.636364,68.307692,66.600000,57.500000,20.934801,0.000000
2020-11-01,43.914622,2010774343.683076,191693933.439102,72.000000,43.629293,48.448991,58.379671,71.402310,81.492420,77.973497,59.686744,49.357878,0.000000,0.000000,0.000000,73.000000,71.200000,70.285714,71.222222,71.636364,69.615385,67.666667,58.533333,24.657159,0.000000
2020-11-02,45.774419,2094091269.651244,201464640.335175,71.000000,42.972766,47.419149,57.585091,70.365058,80.797626,78.137714,59.875491,49.490830,0.000000,0.000000,0.000000,72.000000,71.400000,69.714286,71.000000,71.454545,70.769231,68.733333,59.566667,27.889842,0.000000
2020-11-03,42.159277,1934339720.565007,185502488.073244,71.000000,42.721317,46.031783,56.564925,69.318705,80.223791,78.190745,60.026523,49.597551,0.000000,0.000000,0.000000,71.333333,72.200000,71.142857,70.444444,71.181818,71.538462,69.800000,60.533333,28.594394,0.000000
2020-11-04,40.428643,1854227969.291114,190835885.158344,74.000000,42.695483,44.599156,55.275316,68.217996,79.507130,78.124452,60.172096,49.700903,0.000000,0.000000,0.000000,72.000000,72.200000,71.714286,70.333333,71.272727,71.615385,71.000000,61.600000,31.190206,0.000000
2020-11-05,39.799817,1829551591.073766,384054845.237483,72.000000,42.415356,43.451245,54.113847,67.301239,78.887906,78.001624,60.314676,49.798177,0.000000,0.000000,0.000000,72.333333,72.000000,72.428571,71.555556,70.909091,71.461538,71.733333,62.433333,30.882174,0.000000
2020-11-06,40.119476,1832296278.607965,310405111.224683,90.000000,41.656326,42.642810,52.950766,66.614995,78.238220,77.879654,60.450050,49.907206,0.000000,0.000000,0.000000,78.666667,75.600000,74.714286,73.777778,72.272727,72.769231,72.866667,64.000000,24.013406,0.000000
2020-11-07,55.047087,2533663934.186677,836300637.297957,88.000000,43.510860,43.241813,52.194345,66.014745,77.666536,77.945231,60.687092,50.102103,0.000000,0.000000,0.000000,83.333333,79.000000,76.857143,76.111111,74.727273,73.692308,73.800000,65.400000,51.105914,1.000000
2020-11-08,58.088798,2700318519.951838,1986564443.906060,82.000000,46.696764,44.709041,51.745517,65.386521,77.136180,78.031463,60.946112,50.306388,0.000000,0.000000,0.000000,86.666667,81.200000,78.285714,77.000000,75.818182,74.230769,74.400000,66.533333,56.402647,1.000000
2020-11-09,61.606042,2834095703.216191,1008234050.262942,90.000000,50.932244,46.813863,51.545051,64.868893,76.683231,78.196476,61.243604,50.511428,0.000000,0.000000,0.000000,86.666667,84.400000,81.000000,78.888889,77.909091,76.461538,75.333333,67.766667,63.112410,1.000000
2020-11-10,58.104686,2661553179.286009,671154121.825158,90.000000,54.593218,48.504287,51.260588,64.366424,76.070866,78.327930,61.513709,50.708563,0.000000,0.000000,0.000000,87.333333,88.000000,83.714286,80.888889,79.363636,78.000000,76.333333,68.933333,61.278063,1.000000
2020-11-11,64.429699,2986977206.684373,505755907.646743,86.000000,59.455262,50.555794,51.372902,64.047293,75.588283,78.460208,61.822926,50.937007,0.000000,0.000000,0.000000,88.666667,87.200000,85.428571,82.555556,80.545455,79.461538,78.000000,70.066667,65.643142,2.000000
2020-11-12,57.052755,2613926103.237562,513284033.441916,87.000000,59.856396,51.683628,51.118226,63.480201,74.779293,78.502149,62.087436,51.124903,0.000000,0.000000,0.000000,87.666667,87.000000,87.571429,84.333333,81.909091,80.461538,79.133333,71.100000,62.528406,1.000000
2020-11-13,53.986070,2475146090.686920,407460614.527256,89.000000,59.035850,52.866307,50.730686,62.904341,73.944727,78.484391,62.334611,51.298553,0.000000,0.000000,0.000000,87.333333,88.400000,87.428571,86.000000,83.545455,81.692308,80.600000,72.300000,62.262463,1.000000
2020-11-14,57.501468,2633270222.386697,309329911.378404,90.000000,58.214936,54.573590,50.667575,62.221450,72.975376,78.542446,62.602253,51.500907,0.000000,0.000000,0.000000,88.666667,88.400000,87.714286,88.000000,85.272727,83.076923,81.666667,73.433333,64.116053,1.000000
2020-11-15,54.714893,2517836074.428240,213200045.177120,86.000000,57.536977,56.065097,50.690797,61.447886,71.830504,78.442582,62.852080,51.676048,0.000000,0.000000,0.000000,88.333333,87.600000,88.285714,87.555556,86.363636,84.230769,82.533333,74.566667,59.618903,1.000000
2020-11-16,58.159355,2670128405.954466,510017954.053690,90.000000,56.282908,57.869085,50.858496,60.775910,70.923298,78.413921,63.117427,51.856285,0.000000,0.000000,0.000000,88.666667,88.400000,88.285714,87.777778,88.000000,85.692308,83.733333,75.700000,60.648691,1.000000
2020-11-17,64.534926,2958667222.760361,587917508.442175,86.000000,57.779342,58.817869,51.196979,60.213437,70.151807,78.331187,63.412275,52.075748,0.000000,0.000000,0.000000,87.333333,88.200000,87.714286,88.222222,87.636364,86.615385,84.733333,76.733333,68.075181,2.000000
2020-11-18,62.652014,2884511634.383504,455359698.715024,91.000000,59.512531,59.274191,51.461743,59.745395,69.614671,78.175004,63.702757,52.281799,0.000000,0.000000,0.000000,89.000000,88.600000,88.428571,88.333333,87.909091,88.076923,86.066667,77.933333,68.218579,2.000000
2020-11-19,60.418422,2769690817.266621,395059168.312021,94.000000,60.095922,59.155429,51.688283,59.248522,69.035239,77.859653,63.972796,52.477353,0.000000,0.000000,0.000000,90.333333,89.400000,89.428571,88.777778,89.000000,88.384615,87.400000,79.200000,66.110923,2.000000
2020-11-20,58.942028,2704646036.481608,265195014.350356,86.000000,60.941349,59.239163,51.994807,58.751950,68.805988,77.491386,64.222250,52.669387,0.000000,0.000000,0.000000,90.333333,89.400000,89.000000,88.777778,88.636364,88.230769,88.333333,80.033333,64.636703,2.000000
2020-11-21,59.915578,2759918453.554938,296023795.188566,91.000000,61.292594,58.787751,52.463277,58.294673,68.397209,76.993914,64.482409,52.868667,0.000000,0.000000,0.000000,90.333333,89.600000,89.142857,89.222222,88.727273,88.923077,88.400000,80.633333,54.847108,2.000000
2020-11-22,67.969099,3113945446.931275,723993024.127334,94.000000,61.979428,59.879385,53.219759,58.132760,68.167186,76.577626,64.790579,53.111408,0.000000,0.000000,0.000000,90.333333,91.200000,90.285714,89.777778,89.454545,89.230769,88.800000,81.300000,58.202701,2.000000
2020-11-23,61.397947,2843146869.746320,587065608.672278,90.000000,61.728615,60.620573,53.939015,57.882980,68.020433,76.186820,65.059670,53.325454,0.000000,0.000000,0.000000,91.666667,91.000000,90.285714,89.777778,89.727273,89.230769,89.333333,81.866667,50.170243,2.000000
2020-11-24,64.822492,2980051430.930787,539730400.406034,88.000000,62.609429,61.352675,54.909603,57.719626,67.464324,75.902088,65.345965,53.558606,0.000000,0.000000,0.000000,90.666667,89.800000,90.571429,90.000000,89.636364,89.384615,89.200000,82.266667,56.072027,2.000000
2020-11-25,64.368680,2941978587.577788,913513713.151647,94.000000,63.694759,62.318054,55.836332,57.483233,66.974303,75.550619,65.634623,53.789544,0.000000,0.000000,0.000000,90.666667,91.400000,91.000000,90.444444,90.000000,89.923077,89.466667,82.900000,49.036563,2.000000
2020-11-26,64.525618,2961276077.070265,892234945.031773,93.000000,64.616767,62.954680,56.660772,57.520221,66.488464,75.284508,65.907507,54.022333,0.000000,0.000000,0.000000,91.666667,91.800000,90.857143,91.222222,90.636364,90.230769,89.933333,83.966667,58.764543,2.000000
2020-11-27,54.251271,2489059905.098772,1181314580.758650,86.000000,61.873202,61.926315,56.999846,57.292468,65.909987,74.848181,66.101580,54.212716,0.000000,0.000000,0.000000,91.000000,90.200000,90.857143,90.666667,90.272727,89.923077,89.866667,84.500000,50.300514,2.000000
2020-11-28,53.023392,2434587773.711222,457526812.754287,87.000000,60.198291,60.963453,57.434410,56.999667,65.357274,74.526446,66.286590,54.401060,0.000000,0.000000,0.000000,88.666667,89.600000,90.285714,89.888889,90.363636,90.000000,89.733333,85.166667,45.507661,1.000000
2020-11-29,53.910687,2477582926.772572,386253886.725033,89.000000,58.015930,60.312679,57.973692,56.624504,64.803228,74.123771,66.482589,54.590807,0.000000,0.000000,0.000000,87.333333,89.800000,89.571429,90.222222,90.181818,89.923077,89.666667,85.666667,49.059026,1.000000
2020-11-30,54.567746,2509131308.984387,213204329.994622,88.000000,56.055743,59.875251,58.564409,56.339128,64.388962,73.807032,66.694309,54.780854,0.000000,0.000000,0.000000,88.000000,88.600000,89.285714,89.888889,89.636364,90.076923,89.800000,86.166667,46.011299,1.000000
2020-12-01,56.070462,2594338379.534239,293929462.247340,95.000000,54.364712,59.490739,59.202449,56.076607,64.144147,73.479277,66.917414,54.975377,0.000000,0.000000,0.000000,90.666667,89.000000,90.285714,90.000000,90.454545,90.384615,90.133333,86.933333,39.962469,1.000000
2020-12-02,56.449857,2614974513.331792,451613238.100525,92.000000,54.804429,58.338815,59.258559,55.726452,63.762683,73.064542,67.140355,55.174247,0.000000,0.000000,0.000000,91.666667,90.200000,90.000000,90.222222,90.545455,90.230769,90.533333,87.633333,42.348406,1.000000
2020-12-03,60.248833,2798252469.483081,572226467.420581,92.000000,56.249517,58.223904,59.344961,55.545239,63.372667,72.688375,67.406041,55.385739,0.000000,0.000000,0.000000,93.000000,91.200000,89.857143,90.666667,90.363636,90.692308,90.600000,88.333333,50.780471,2.000000
2020-12-04,59.558431,2755499001.375869,742660750.223272,92.000000,57.379066,57.697498,59.263056,55.404054,63.000281,72.328187,67.664197,55.591237,0.000000,0.000000,0.000000,92.000000,91.800000,90.714286,90.444444,90.545455,90.769231,90.466667,88.933333,51.406737,2.000000
2020-12-05,52.439958,2435155687.166673,349212114.359048,93.000000,56.953508,56.504626,59.036467,55.148527,62.589771,71.812266,67.865889,55.756463,0.000000,0.000000,0.000000,92.333333,92.800000,91.571429,90.444444,91.000000,90.692308,90.933333,89.633333,42.165141,1.000000
2020-12-06,55.830869,2580945015.536887,299865172.975027,95.000000,56.905590,55.635151,58.692514,55.032708,62.262367,71.364341,68.082393,55.942588,0.000000,0.000000,0.000000,93.333333,92.800000,92.428571,91.444444,91.090909,91.076923,91.200000,89.800000,35.705175,1.000000
2020-12-07,52.237252,2415559903.189743,299040779.329767,94.000000,56.063069,55.433749,58.499894,54.809060,61.820098,70.709443,68.263605,56.116964,0.000000,0.000000,0.000000,94.000000,93.200000,93.285714,92.222222,91.181818,91.538462,91.200000,90.000000,37.845040,1.000000
2020-12-08,51.685009,2391135692.775357,295557375.862180,95.000000,54.350304,55.299910,58.407851,54.569269,61.405511,70.060508,68.428623,56.284890,0.000000,0.000000,0.000000,94.666667,93.800000,93.285714,92.888889,92.000000,91.615385,91.533333,90.433333,32.115251,1.000000
2020-12-09,47.171210,2192653309.341740,483253315.461761,86.000000,51.872860,54.625963,57.994641,54.331108,60.812514,69.230192,68.561998,56.428243,0.000000,0.000000,0.000000,91.666667,92.600000,92.428571,92.666667,91.909091,91.076923,91.400000,90.300000,29.264071,0.000000
2020-12-10,47.047801,2183171723.049915,473123666.979531,94.000000,50.794428,53.873968,57.687957,54.189377,60.194577,68.294867,68.675686,56.571997,0.000000,0.000000,0.000000,91.666667,92.800000,92.714286,92.555556,92.363636,91.692308,91.400000,90.433333,28.350056,0.000000
2020-12-11,44.462252,2059368391.933570,256116560.186552,89.000000,48.520705,52.713147,57.140073,53.999284,59.563964,67.477492,68.741356,56.712095,0.000000,0.000000,0.000000,89.666667,91.600000,92.285714,92.222222,92.454545,91.846154,91.133333,90.533333,35.168727,0.000000
