date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-01-27,77.178066,28083954132.446774,3438783927.418358,50.000000,75.727395,78.171219,69.299127,63.796919,67.281901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.333333,44.400000,46.142857,47.111111,48.090909,49.076923,49.533333,45.366667,62.650040,0.000000
2020-01-28,78.377772,28538027946.656158,4389776013.822962,54.000000,75.600786,77.886085,70.353815,64.113524,67.103245,70.918478,0.000000,0.000000,0.000000,0.000000,0.000000,48.666667,45.400000,46.857143,47.222222,48.090909,49.076923,49.866667,45.933333,66.331120,0.000000
2020-01-29,79.236908,28878626624.999123,5274509508.004129,57.000000,76.676546,77.538504,71.358691,64.434349,66.922237,70.967073,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,48.800000,47.571429,48.222222,48.636364,49.230769,49.933333,46.500000,61.428085,0.000000
2020-01-30,83.221499,30473848392.143124,6241647930.358798,57.000000,78.323832,78.045604,72.494598,64.722636,66.797713,70.997636,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,52.000000,48.714286,49.111111,49.000000,49.461538,50.133333,47.133333,65.135665,0.000000
2020-01-31,87.948178,31917635106.979748,7028767841.653699,55.000000,81.192485,78.759805,73.857485,65.162883,66.752525,71.083734,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,54.600000,50.857143,49.444444,49.636364,49.769231,50.133333,47.733333,66.918133,0.000000
2020-02-01,85.488268,31306556776.218235,5419343625.486424,57.000000,82.854525,79.290960,74.957266,65.600240,66.709403,71.140882,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,56.000000,53.142857,50.333333,50.363636,50.076923,50.333333,48.333333,56.207394,0.000000
2020-02-02,85.884985,31226722902.087749,4151986957.958874,57.000000,84.355968,79.978377,75.864283,66.066546,66.719350,71.166598,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,56.600000,55.285714,52.222222,50.818182,50.769231,50.733333,48.966667,54.259690,0.000000
2020-02-03,85.827580,31279437585.991737,5083402190.809868,59.000000,85.674102,81.175324,76.678212,66.576346,66.758212,71.157968,0.000000,0.000000,0.000000,0.000000,0.000000,57.666667,57.000000,56.571429,54.222222,51.727273,51.538462,51.133333,49.666667,63.551470,0.000000
2020-02-04,83.636528,30432677449.165924,5277563663.331363,56.000000,85.757108,82.040470,77.422833,66.995498,66.777163,71.154345,0.000000,0.000000,0.000000,0.000000,0.000000,57.333333,56.800000,56.857143,55.777778,53.181818,51.846154,51.666667,50.233333,54.850889,0.000000
2020-02-05,82.339637,29927949311.818081,4645532132.128415,53.000000,84.635400,82.913942,78.050027,67.455225,66.839969,71.163148,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.400000,56.285714,56.111111,54.272727,52.153846,51.933333,50.633333,53.105417,0.000000
2020-02-06,85.028838,31063350234.534668,5159923029.479037,61.000000,84.543514,83.699019,78.727111,68.099369,67.015200,71.201211,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,57.200000,56.857143,56.888889,56.000000,53.769231,52.533333,51.333333,60.047794,0.000000
2020-02-07,86.648268,31576319755.709766,6450964903.075731,56.000000,84.696170,84.526069,79.521784,68.701462,67.183506,71.256855,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,57.000000,57.000000,56.777778,56.545455,54.923077,53.000000,51.500000,74.522924,0.000000
2020-02-08,100.109565,36539523320.383598,13122542914.125380,56.000000,87.552567,86.613335,80.911179,69.615777,67.612096,71.466600,0.000000,0.000000,0.000000,0.000000,0.000000,57.666667,56.400000,56.857143,56.666667,56.727273,56.000000,54.066667,51.900000,82.472038,0.000000
2020-02-09,103.322213,37670228020.151306,9846793722.490992,56.000000,91.489704,88.623406,82.189259,70.524956,68.069068,71.667806,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.400000,56.714286,56.777778,56.636364,56.461538,55.066667,52.400000,86.290716,1.000000
2020-02-10,102.411499,37300739449.570518,8812642237.120668,57.000000,95.504077,90.069738,83.412907,71.453316,68.517837,71.864792,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,57.200000,56.428571,56.777778,56.636364,56.692308,56.066667,52.633333,82.821992,1.000000
2020-02-11,102.518313,37410607556.171516,8688825516.804253,52.000000,99.001972,91.772743,84.548490,72.341128,68.980804,72.066940,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.400000,55.857143,56.222222,56.363636,56.307692,56.200000,52.866667,82.390289,1.000000
2020-02-12,119.003220,43365912018.621040,13293727293.848406,61.000000,105.472962,95.084566,86.059454,73.593390,69.644905,72.445184,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,56.400000,57.000000,56.444444,56.727273,56.615385,56.666667,53.266667,87.510325,1.000000
2020-02-13,119.865785,43708951823.844162,15642766657.873009,65.000000,109.424206,98.488387,87.545577,74.878055,70.292123,72.832382,0.000000,0.000000,0.000000,0.000000,0.000000,59.333333,58.200000,57.571429,57.444444,57.454545,57.384615,57.200000,53.566667,86.644305,1.000000
2020-02-14,116.206024,42225901692.915504,11897850281.367861,63.000000,112.000968,101.745336,89.067798,76.128655,70.930918,73.183753,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,59.600000,58.571429,58.555556,57.818182,57.846154,57.600000,53.866667,78.478793,1.000000
2020-02-15,132.403017,48118314240.049255,14615546307.307167,64.000000,117.999272,106.751674,91.131672,77.662606,71.816278,73.677352,0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,61.000000,59.714286,58.888889,58.545455,58.384615,58.200000,54.166667,85.954089,2.000000
2020-02-16,129.151625,47311985281.417198,17774792669.606583,59.000000,123.325934,111.163953,93.090668,79.117064,72.688569,74.157028,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,62.400000,60.142857,59.222222,59.090909,58.384615,58.333333,54.333333,83.363643,2.000000
2020-02-17,135.101824,49705070652.828285,19945375693.199768,49.000000,126.545655,116.009309,95.334308,80.692157,73.629338,74.684079,0.000000,0.000000,0.000000,0.000000,0.000000,57.333333,60.000000,59.000000,58.444444,58.000000,57.846154,57.800000,54.266667,84.835878,2.000000
2020-02-18,129.305195,46952802418.642105,16904926653.869947,53.000000,128.433537,118.928872,97.552192,82.137039,74.527970,75.126036,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,57.600000,59.142857,58.111111,57.727273,57.846154,57.400000,54.266667,79.134119,2.000000
2020-02-19,136.355152,49876111358.174507,13975534009.311647,50.000000,132.463363,122.232165,100.006995,83.769772,75.529059,75.645268,0.000000,0.000000,0.000000,0.000000,0.000000,50.666667,55.000000,57.571429,57.333333,57.181818,57.000000,57.000000,54.333333,82.414496,2.000000
2020-02-20,131.635655,48266929008.702606,14040129812.281044,44.000000,132.309890,125.154581,102.328225,85.347827,76.440127,76.128323,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,51.000000,54.571429,56.444444,56.090909,56.076923,56.400000,54.166667,77.530822,2.000000
2020-02-21,129.623453,47142622036.618805,13383506737.320700,44.000000,132.404256,127.865095,104.426040,86.862584,77.339959,76.567936,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,48.000000,51.857143,54.555556,54.909091,55.153846,55.266667,53.900000,74.432636,2.000000
2020-02-22,130.173351,47619062617.622643,12629127648.156260,43.000000,131.418561,128.982108,106.497863,88.425839,78.241637,76.951899,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,46.800000,48.857143,52.111111,54.090909,54.153846,54.400000,53.700000,70.241193,2.000000
2020-02-23,124.569202,45245602849.801918,9482877885.437357,46.000000,130.471363,129.452450,108.311155,89.834923,79.059951,77.269467,0.000000,0.000000,0.000000,0.000000,0.000000,44.333333,45.400000,47.000000,50.222222,52.727273,53.307692,53.733333,53.900000,63.238318,2.000000
2020-02-24,129.156941,47202256217.002525,10932325591.004930,46.000000,129.031720,130.747542,110.148573,91.321585,79.864615,77.635428,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,44.600000,46.571429,48.222222,51.000000,52.846154,53.066667,54.066667,66.393940,2.000000
2020-02-25,119.022151,43291696866.506058,11827398948.597464,44.000000,126.509020,129.409455,111.391532,92.624508,80.572433,77.912277,0.000000,0.000000,0.000000,0.000000,0.000000,45.333333,44.600000,45.285714,46.555556,49.272727,51.538462,52.200000,54.133333,58.648813,2.000000
2020-02-26,106.548154,38940695105.541245,11850337739.295893,41.000000,121.893960,127.149108,112.233927,93.595596,81.144803,78.090534,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,44.000000,44.000000,45.666667,47.181818,49.692308,51.466667,53.833333,43.169928,2.000000
2020-02-27,109.074773,39803925312.563019,17116713134.521711,39.000000,117.674244,124.546403,113.161519,94.512901,81.764870,78.329892,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,43.200000,43.285714,44.111111,45.363636,47.846154,50.000000,53.333333,44.068066,2.000000
2020-02-28,119.452976,43225998310.984070,17038704695.299011,40.000000,116.650999,123.561181,114.506534,95.592373,82.553075,78.695292,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,42.000000,42.714286,43.000000,44.545455,46.000000,48.333333,52.766667,51.434681,2.000000
2020-02-29,126.346181,46179259462.769218,16764461792.117701,38.000000,116.088847,122.560284,116.214920,96.818877,83.401972,79.136602,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,40.400000,42.000000,42.333333,43.181818,44.384615,46.666667,52.133333,46.962173,2.000000
2020-03-01,122.910660,44914819287.098198,13879496925.892792,39.000000,116.866549,121.687784,117.837761,97.943894,84.249404,79.589417,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.400000,41.000000,41.777778,42.181818,43.615385,45.000000,51.600000,46.297615,2.000000
2020-03-02,116.968405,42706448845.091904,13674240967.787239,38.000000,118.950599,120.422279,119.115344,98.921228,85.104694,80.040236,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.800000,39.857143,41.222222,41.636364,42.461538,43.600000,50.966667,39.128711,2.000000
2020-03-03,126.040186,45773167170.249008,13509151722.185400,38.000000,122.343682,120.008963,120.691021,100.106402,86.031315,80.560385,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.600000,39.000000,40.333333,41.090909,41.538462,42.866667,50.333333,48.185344,2.000000
2020-03-04,136.732802,50266001111.314186,17153907063.729918,40.000000,125.799647,121.225323,122.155950,101.533565,87.129168,81.248059,0.000000,0.000000,0.000000,0.000000,0.000000,38.666667,38.600000,38.857143,39.666667,40.818182,41.230769,42.000000,49.700000,50.572147,2.000000
2020-03-05,139.427111,50883573966.723854,21586296082.868114,41.000000,128.415833,122.252340,123.600146,102.894703,88.216686,81.951838,0.000000,0.000000,0.000000,0.000000,0.000000,39.666667,39.200000,39.142857,39.333333,40.363636,41.000000,41.400000,49.200000,53.954915,2.000000
2020-03-06,140.091163,51007051486.023010,18466018328.644909,39.000000,131.851933,124.359241,125.107333,104.260120,89.337988,82.665211,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.200000,39.000000,39.111111,39.727273,40.692308,41.066667,48.733333,56.023096,2.000000
2020-03-07,140.127060,51066466290.713577,13001532714.639915,38.000000,136.483664,127.717132,126.611683,105.580086,90.431313,83.388524,0.000000,0.000000,0.000000,0.000000,0.000000,39.333333,39.200000,39.000000,39.000000,39.181818,40.076923,40.666667,47.966667,55.443888,2.000000
2020-03-08,130.065515,47172837442.993042,12220918945.737524,33.000000,137.288730,129.816206,127.054174,106.556814,91.413652,83.997222,0.000000,0.000000,0.000000,0.000000,0.000000,36.666667,38.200000,38.142857,38.222222,38.454545,39.076923,40.000000,47.200000,52.903928,2.000000
2020-03-09,120.982453,44199356040.056496,17729841640.753914,17.000000,134.138660,129.969154,127.098841,107.322209,92.284983,84.493803,0.000000,0.000000,0.000000,0.000000,0.000000,29.333333,33.600000,35.142857,35.888889,36.454545,37.000000,38.066667,45.900000,45.609803,2.000000
2020-03-10,121.384938,44123615762.801331,24965810365.735764,16.000000,130.530226,129.473029,127.305998,108.186898,93.187769,85.024688,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,28.600000,32.000000,33.333333,34.272727,35.076923,36.066667,44.566667,51.369854,2.000000
2020-03-11,121.889996,44821956709.082642,18414506996.952641,17.000000,126.889992,129.370963,126.885477,109.008574,94.070230,85.583578,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,24.200000,28.714286,31.000000,32.363636,33.384615,34.266667,43.233333,61.008410,2.000000
2020-03-12,114.984762,41856946230.084618,13379338826.317268,14.000000,121.861533,129.172599,126.318802,109.704735,94.850976,86.096128,0.000000,0.000000,0.000000,0.000000,0.000000,15.666667,19.400000,24.857143,28.333333,30.090909,31.384615,32.466667,41.966667,53.562496,2.000000
2020-03-13,59.485566,20900162435.122566,18714962277.956448,10.000000,107.745543,122.517137,123.294152,109.314230,94.892822,86.045542,0.000000,0.000000,0.000000,0.000000,0.000000,13.666667,14.800000,20.714286,25.000000,27.545455,29.230769,30.533333,40.266667,25.915554,0.000000
2020-03-14,73.021762,26086981392.255360,25566091462.080105,8.000000,98.153405,116.146033,121.042815,109.297503,95.105631,86.156681,0.000000,0.000000,0.000000,0.000000,0.000000,10.666667,13.000000,16.428571,21.333333,24.818182,26.846154,28.400000,38.366667,29.321543,1.000000
2020-03-15,64.113186,23226672614.566700,14591701023.054173,12.000000,86.699054,108.614640,118.153136,109.080066,95.230894,86.185079,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,12.200000,13.428571,18.333333,22.272727,24.846154,26.666667,36.666667,28.389005,0.000000
2020-03-16,63.222687,23221366087.183167,13220815990.136086,9.000000,74.965593,100.927793,115.416617,108.872421,95.370757,86.184250,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,10.600000,12.285714,15.111111,19.363636,22.615385,24.666667,34.833333,29.692647,0.000000
2020-03-17,54.123364,19867969792.727989,13694091171.003368,8.000000,62.793313,92.327423,112.396614,108.411327,95.373927,86.104123,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,9.400000,11.142857,12.333333,16.545455,20.153846,22.666667,33.133333,23.161975,0.000000
2020-03-18,56.959193,21027743535.149841,12863990702.459316,11.000000,62.288038,85.016791,109.468047,107.982955,95.439909,86.048240,83.273303,0.000000,0.000000,0.000000,0.000000,9.333333,9.600000,10.285714,11.666667,14.090909,17.846154,20.866667,31.866667,17.461749,0.000000
2020-03-19,58.741077,21330976400.193581,10363927534.105375,12.000000,59.431901,78.792653,106.834922,107.573039,95.501590,86.003694,83.169061,0.000000,0.000000,0.000000,0.000000,10.333333,10.400000,10.000000,11.222222,12.181818,15.769231,19.000000,30.500000,16.880213,0.000000
2020-03-20,67.956303,24838524679.982281,12685783642.610254,9.000000,60.200525,73.449790,104.386897,107.267735,95.676689,85.995185,83.087669,0.000000,0.000000,0.000000,0.000000,10.666667,9.800000,9.857143,10.333333,11.454545,13.538462,16.866667,29.133333,22.740428,0.000000
2020-03-21,68.089530,24682323402.649799,17040249833.761353,9.000000,61.173893,68.069743,102.349592,106.870562,95.866203,86.016723,83.012676,0.000000,0.000000,0.000000,0.000000,10.000000,9.800000,10.000000,9.777778,10.818182,11.692308,14.866667,27.966667,22.571131,0.000000
2020-03-22,68.528839,24925861765.634483,9793837569.052254,11.000000,64.054988,63.424151,100.828820,106.531373,96.006671,86.065807,82.937712,0.000000,0.000000,0.000000,0.000000,9.666667,10.400000,9.857143,9.888889,10.272727,11.230769,13.066667,26.866667,24.972737,0.000000
2020-03-23,60.163926,21881484404.347805,10362673839.818098,10.000000,64.695935,63.491987,98.872386,106.016952,95.966062,86.041749,82.783383,0.000000,0.000000,0.000000,0.000000,10.000000,10.200000,10.000000,10.111111,9.909091,10.769231,11.533333,25.766667,24.932965,0.000000
2020-03-24,68.128256,24684886646.350903,9650256255.478285,12.000000,66.573371,63.002636,96.819397,105.662966,96.001381,86.119656,82.659634,0.000000,0.000000,0.000000,0.000000,11.000000,10.200000,10.571429,10.111111,10.090909,10.384615,11.200000,24.633333,29.427321,0.000000
2020-03-25,69.805752,25462136522.153416,10376465153.538759,13.000000,66.943261,63.571893,94.557780,105.386350,96.065178,86.190924,82.565013,0.000000,0.000000,0.000000,0.000000,11.666667,11.000000,10.857143,10.555556,10.545455,10.307692,11.000000,23.533333,29.544998,0.000000
2020-03-26,68.510124,24903477514.682487,7558441932.442530,14.000000,67.027379,64.100636,92.381758,105.109760,96.089849,86.282492,82.478685,0.000000,0.000000,0.000000,0.000000,13.000000,12.000000,11.142857,11.222222,10.727273,10.615385,10.800000,22.533333,31.127835,0.000000
2020-03-27,69.363062,25293876077.921711,7678272784.538694,12.000000,67.194224,65.624606,90.477545,104.796444,96.106667,86.447907,82.399622,0.000000,0.000000,0.000000,0.000000,13.000000,12.200000,11.571429,11.333333,11.000000,10.923077,10.666667,21.566667,59.021921,0.000000
2020-03-28,64.316179,23499391828.700665,4160980709.157814,8.000000,68.024675,66.360305,88.008584,104.349803,96.073796,86.525632,82.287838,0.000000,0.000000,0.000000,0.000000,11.333333,11.800000,11.428571,10.888889,11.000000,10.615385,10.533333,20.533333,43.826690,0.000000
2020-03-29,64.530669,23478054953.168159,8386742143.231727,12.000000,67.305157,66.939264,85.120499,103.638225,96.062543,86.627001,82.190475,0.000000,0.000000,0.000000,0.000000,10.666667,11.800000,11.571429,11.222222,11.090909,10.846154,10.800000,19.600000,50.693702,0.000000
2020-03-30,60.971778,22215618005.687511,5025239045.554573,10.000000,65.538362,66.240812,81.982286,102.791216,95.923897,86.658086,82.042276,0.000000,0.000000,0.000000,0.000000,10.000000,11.200000,11.571429,11.333333,10.909091,11.000000,10.666667,18.666667,47.404660,0.000000
2020-03-31,64.914817,23718624711.185421,6899478666.619877,12.000000,64.819301,65.923340,78.975232,102.041282,95.831824,86.747299,81.923622,0.000000,0.000000,0.000000,0.000000,11.333333,10.800000,11.571429,11.444444,11.181818,11.076923,10.866667,17.766667,60.985771,0.000000
2020-04-01,68.411606,24790870692.950321,6445407948.816873,12.000000,64.629010,65.911617,76.106614,101.359148,95.755595,86.850138,81.831010,0.000000,0.000000,0.000000,0.000000,11.333333,10.800000,11.428571,11.666667,11.454545,11.076923,11.133333,16.900000,60.789946,0.000000
