date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-01-27,1.333032,41508432753.573517,2961587154.552484,50.000000,1.326818,1.324236,1.194664,1.119011,1.149494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.333333,44.400000,46.142857,47.111111,48.090909,49.076923,49.533333,45.366667,67.326670,0.000000
2020-01-28,1.426546,44259918749.161606,4248945859.082471,54.000000,1.340692,1.333995,1.212584,1.124003,1.150912,1.181120,0.000000,0.000000,0.000000,0.000000,0.000000,48.666667,45.400000,46.857143,47.222222,48.090909,49.076923,49.866667,45.933333,73.087861,0.000000
2020-01-29,1.567358,48971231504.355110,8591348445.235939,57.000000,1.393979,1.356449,1.234450,1.132614,1.154417,1.184731,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,48.800000,47.571429,48.222222,48.636364,49.230769,49.933333,46.500000,74.154649,1.000000
2020-01-30,1.601133,50099953569.055817,7777707145.241145,57.000000,1.447177,1.389320,1.257268,1.142452,1.157888,1.188778,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,52.000000,48.714286,49.111111,49.000000,49.461538,50.133333,47.133333,74.254979,1.000000
2020-01-31,1.688479,52397065862.989731,6652403322.607418,55.000000,1.523310,1.428963,1.283423,1.154033,1.162541,1.193863,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,54.600000,50.857143,49.444444,49.636364,49.769231,50.133333,47.733333,79.051342,1.000000
2020-02-01,1.634902,51179377350.241104,5952391546.714970,57.000000,1.583684,1.455251,1.304325,1.164718,1.166030,1.199085,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,56.000000,53.142857,50.333333,50.363636,50.076923,50.333333,48.333333,71.728233,1.000000
2020-02-02,1.683686,52439465542.349472,4846663624.819060,57.000000,1.635112,1.487902,1.327275,1.176029,1.170897,1.204529,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,56.600000,55.285714,52.222222,50.818182,50.769231,50.733333,48.966667,72.883223,1.000000
2020-02-03,1.693124,52756607790.094398,6941166611.064545,59.000000,1.660265,1.527122,1.351495,1.187941,1.176364,1.208894,0.000000,0.000000,0.000000,0.000000,0.000000,57.666667,57.000000,56.571429,54.222222,51.727273,51.538462,51.133333,49.666667,80.912299,1.000000
2020-02-04,1.717338,53338915216.061646,4977334133.278935,56.000000,1.683506,1.565342,1.376967,1.200281,1.182627,1.213649,0.000000,0.000000,0.000000,0.000000,0.000000,57.333333,56.800000,56.857143,55.777778,53.181818,51.846154,51.666667,50.233333,80.906800,1.000000
2020-02-05,1.685905,52370582609.929878,4114882157.208998,53.000000,1.682991,1.603150,1.399984,1.213432,1.189487,1.217641,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.400000,56.285714,56.111111,54.272727,52.153846,51.933333,50.633333,74.769886,1.000000
2020-02-06,1.768889,55165249558.863243,4699285808.900827,61.000000,1.709788,1.646736,1.427042,1.229641,1.197945,1.222427,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,57.200000,56.857143,56.888889,56.000000,53.769231,52.533333,51.333333,79.040720,1.000000
2020-02-07,1.796177,55840391567.104645,4785518503.741969,56.000000,1.732287,1.683699,1.454107,1.244872,1.206443,1.227208,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,57.000000,57.000000,56.777778,56.545455,54.923077,53.000000,51.500000,86.360925,1.000000
2020-02-08,1.803863,56107835864.351723,4306108075.362682,56.000000,1.754434,1.707350,1.482097,1.261055,1.216171,1.232572,0.000000,0.000000,0.000000,0.000000,0.000000,57.666667,56.400000,56.857143,56.666667,56.727273,56.000000,54.066667,51.900000,85.813497,2.000000
2020-02-09,1.815403,56482475893.499123,3799528564.924076,56.000000,1.774047,1.728777,1.505366,1.276942,1.225771,1.238111,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.400000,56.714286,56.777778,56.636364,56.461538,55.066667,52.400000,89.086840,2.000000
2020-02-10,1.856896,57741913286.077713,3900789389.318314,57.000000,1.808246,1.745618,1.528930,1.294168,1.235631,1.243838,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,57.200000,56.428571,56.777778,56.636364,56.692308,56.066667,52.633333,89.391091,2.000000
2020-02-11,1.810096,56316977319.887421,3923092601.815981,52.000000,1.816487,1.763138,1.551686,1.309713,1.243990,1.249011,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.400000,55.857143,56.222222,56.363636,56.307692,56.200000,52.866667,81.269972,2.000000
2020-02-12,1.884430,58535160292.836411,7639580535.458859,61.000000,1.834138,1.783212,1.573905,1.327426,1.253253,1.255137,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,56.400000,57.000000,56.444444,56.727273,56.615385,56.666667,53.266667,78.488080,2.000000
2020-02-13,2.014247,62645826587.541405,8481972746.380001,65.000000,1.876214,1.815324,1.600763,1.347308,1.263345,1.262202,0.000000,0.000000,0.000000,0.000000,0.000000,59.333333,58.200000,57.571429,57.444444,57.454545,57.384615,57.200000,53.566667,81.733124,2.000000
2020-02-14,2.050959,64078185999.505737,10063408315.814142,63.000000,1.923326,1.848686,1.631904,1.368260,1.274253,1.269311,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,59.600000,58.571429,58.555556,57.818182,57.846154,57.600000,53.866667,80.897474,2.000000
2020-02-15,2.111967,65622968063.625237,7599457303.600876,64.000000,1.974340,1.891293,1.664700,1.389970,1.286335,1.276826,0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,61.000000,59.714286,58.888889,58.545455,58.384615,58.200000,54.166667,87.554588,2.000000
2020-02-16,1.943726,60532468167.107681,7279188244.500381,59.000000,2.001066,1.908776,1.687569,1.408991,1.296799,1.283103,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,62.400000,60.142857,59.222222,59.090909,58.384615,58.333333,54.333333,67.547297,2.000000
2020-02-17,1.887561,59002528926.091583,8319191981.674967,49.000000,2.001692,1.917915,1.708784,1.426475,1.306636,1.289150,0.000000,0.000000,0.000000,0.000000,0.000000,57.333333,60.000000,59.000000,58.444444,58.000000,57.846154,57.800000,54.266667,62.865807,2.000000
2020-02-18,1.814822,56162074601.827705,8165843807.471560,53.000000,1.961807,1.919011,1.729340,1.442233,1.315744,1.294411,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,57.600000,59.142857,58.111111,57.727273,57.846154,57.400000,54.266667,55.320395,2.000000
2020-02-19,1.880227,58697876911.239601,7567873244.480484,50.000000,1.927661,1.925493,1.751143,1.459736,1.325590,1.299886,0.000000,0.000000,0.000000,0.000000,0.000000,50.666667,55.000000,57.571429,57.333333,57.181818,57.000000,57.000000,54.333333,61.258950,2.000000
2020-02-20,1.751909,54853182244.727051,6882136771.518862,44.000000,1.855649,1.914994,1.768907,1.475085,1.333466,1.304297,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,51.000000,54.571429,56.444444,56.090909,56.076923,56.400000,54.166667,49.464703,2.000000
2020-02-21,1.755455,54772147312.190735,8004755000.159162,44.000000,1.817995,1.909530,1.785804,1.490234,1.341276,1.308571,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,48.000000,51.857143,54.555556,54.909091,55.153846,55.266667,53.900000,48.129489,2.000000
2020-02-22,1.783327,55606985325.943832,7010685154.376039,43.000000,1.797148,1.899420,1.800075,1.506330,1.349361,1.313203,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,46.800000,48.857143,52.111111,54.090909,54.153846,54.400000,53.700000,49.140090,2.000000
2020-02-23,1.775292,55069839200.193375,5068568886.359498,46.000000,1.789242,1.875524,1.808393,1.521421,1.357874,1.317911,0.000000,0.000000,0.000000,0.000000,0.000000,44.333333,45.400000,47.000000,50.222222,52.727273,53.307692,53.733333,53.900000,47.588104,2.000000
2020-02-24,1.846321,57343302862.373329,7073270673.840713,46.000000,1.782461,1.855061,1.818200,1.537734,1.367701,1.322966,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,44.600000,46.571429,48.222222,51.000000,52.846154,53.066667,54.066667,49.342201,2.000000
2020-02-25,1.803678,56015182807.484192,7747736661.458249,44.000000,1.792815,1.824232,1.822808,1.553116,1.376958,1.327608,0.000000,0.000000,0.000000,0.000000,0.000000,45.333333,44.600000,45.285714,46.555556,49.272727,51.538462,52.200000,54.133333,49.500373,2.000000
2020-02-26,1.717550,53446269838.627419,6793613158.884138,41.000000,1.785234,1.801614,1.826114,1.565219,1.385183,1.331051,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,44.000000,44.000000,45.666667,47.181818,49.692308,51.466667,53.833333,41.671950,2.000000
2020-02-27,1.529469,47687027078.445198,8277798726.166987,39.000000,1.734462,1.765805,1.819945,1.573610,1.390668,1.333159,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,43.200000,43.285714,44.111111,45.363636,47.846154,50.000000,53.333333,26.772981,2.000000
2020-02-28,1.498249,46721152273.509842,6340103952.599989,40.000000,1.679053,1.734148,1.812150,1.581822,1.396011,1.335310,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,42.000000,42.714286,43.000000,44.545455,46.000000,48.333333,52.766667,22.653002,2.000000
2020-02-29,1.474593,46171446688.392334,5905329193.533123,38.000000,1.604708,1.693584,1.802440,1.589704,1.401001,1.337580,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,40.400000,42.000000,42.333333,43.181818,44.384615,46.666667,52.133333,18.360942,2.000000
2020-03-01,1.427509,44654879839.497124,3645420724.288964,39.000000,1.529474,1.661144,1.792105,1.596044,1.406323,1.340141,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.400000,41.000000,41.777778,42.181818,43.615385,45.000000,51.600000,20.776509,2.000000
2020-03-02,1.391580,43274061732.576920,3757442947.805860,38.000000,1.464280,1.624757,1.777012,1.602027,1.412098,1.342712,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.800000,39.857143,41.222222,41.636364,42.461538,43.600000,50.966667,20.891186,2.000000
2020-03-03,1.454899,45133941849.284920,4224190879.669486,38.000000,1.449366,1.591914,1.763361,1.608734,1.417702,1.345673,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.600000,39.000000,40.333333,41.090909,41.538462,42.866667,50.333333,28.821459,2.000000
2020-03-04,1.454433,45322063718.211227,4496720799.839056,40.000000,1.440603,1.559828,1.749384,1.615740,1.423831,1.349474,0.000000,0.000000,0.000000,0.000000,0.000000,38.666667,38.600000,38.857143,39.666667,40.818182,41.230769,42.000000,49.700000,21.767191,2.000000
2020-03-05,1.461868,45424300391.388939,5092624834.932689,41.000000,1.438058,1.521383,1.735243,1.620304,1.429709,1.353139,0.000000,0.000000,0.000000,0.000000,0.000000,39.666667,39.200000,39.142857,39.333333,40.363636,41.000000,41.400000,49.200000,26.363934,2.000000
2020-03-06,1.522000,47320109940.281387,4251248111.307278,39.000000,1.456956,1.493215,1.721847,1.625388,1.436728,1.357185,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.200000,39.000000,39.111111,39.727273,40.692308,41.066667,48.733333,32.877332,2.000000
2020-03-07,1.537148,47722550971.366325,4077492320.087081,38.000000,1.486070,1.475175,1.710929,1.631307,1.443452,1.360725,0.000000,0.000000,0.000000,0.000000,0.000000,39.333333,39.200000,39.000000,39.000000,39.181818,40.076923,40.666667,47.966667,31.516531,2.000000
2020-03-08,1.473063,45775009181.818840,3740005258.712221,33.000000,1.489702,1.469534,1.694474,1.634190,1.449775,1.363558,0.000000,0.000000,0.000000,0.000000,0.000000,36.666667,38.200000,38.142857,38.222222,38.454545,39.076923,40.000000,47.200000,29.561683,2.000000
2020-03-09,1.294852,40109911165.651726,4359879795.413713,17.000000,1.457786,1.449194,1.665698,1.633230,1.453438,1.363934,0.000000,0.000000,0.000000,0.000000,0.000000,29.333333,33.600000,35.142857,35.888889,36.454545,37.000000,38.066667,45.900000,17.024211,2.000000
2020-03-10,1.245229,38767190919.131363,4988457277.640724,16.000000,1.414458,1.426258,1.633469,1.632687,1.456663,1.364057,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,28.600000,32.000000,33.333333,34.272727,35.076923,36.066667,44.566667,17.014704,2.000000
2020-03-11,1.237062,38603867199.936111,4198449663.508235,17.000000,1.357471,1.407213,1.598473,1.631587,1.459471,1.364369,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,24.200000,28.714286,31.000000,32.363636,33.384615,34.266667,43.233333,18.738859,2.000000
2020-03-12,1.205012,37432818817.963417,3966804321.585062,14.000000,1.291044,1.388557,1.568924,1.628246,1.462302,1.364830,0.000000,0.000000,0.000000,0.000000,0.000000,15.666667,19.400000,24.857143,28.333333,30.090909,31.384615,32.466667,41.966667,23.228269,2.000000
2020-03-13,0.714515,22099506297.358746,6386497145.115890,10.000000,1.139334,1.314518,1.522002,1.615393,1.458318,1.360477,0.000000,0.000000,0.000000,0.000000,0.000000,13.666667,14.800000,20.714286,25.000000,27.545455,29.230769,30.533333,40.266667,13.271694,0.000000
2020-03-14,0.853232,26121680907.321926,8721427991.276274,8.000000,1.051010,1.254398,1.483539,1.606439,1.456002,1.357693,0.000000,0.000000,0.000000,0.000000,0.000000,10.666667,13.000000,16.428571,21.333333,24.818182,26.846154,28.400000,38.366667,22.899198,1.000000
2020-03-15,0.784231,24309849648.679001,2948333171.732649,12.000000,0.958810,1.186634,1.439699,1.595421,1.453057,1.354117,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,12.200000,13.428571,18.333333,22.272727,24.846154,26.666667,36.666667,22.717863,0.000000
2020-03-16,0.803165,25235901255.917133,2958999575.675613,9.000000,0.872031,1.114751,1.401749,1.585328,1.450639,1.350537,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,10.600000,12.285714,15.111111,19.363636,22.615385,24.666667,34.833333,25.512651,0.000000
2020-03-17,0.736361,22990773338.325241,4135118062.326874,8.000000,0.778301,1.034672,1.360986,1.573395,1.447151,1.346203,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,9.400000,11.142857,12.333333,16.545455,20.153846,22.666667,33.133333,20.251143,0.000000
2020-03-18,0.774982,24365960339.675770,3217549809.833512,11.000000,0.790394,0.964864,1.320652,1.560363,1.444437,1.342183,1.307534,0.000000,0.000000,0.000000,0.000000,9.333333,9.600000,10.285714,11.666667,14.090909,17.846154,20.866667,31.866667,22.716181,0.000000
2020-03-19,0.783457,24321126110.838284,3255253780.706628,12.000000,0.776439,0.913725,1.280978,1.544685,1.441273,1.338650,1.304716,0.000000,0.000000,0.000000,0.000000,10.333333,10.400000,10.000000,11.222222,12.181818,15.769231,19.000000,30.500000,22.483573,0.000000
2020-03-20,0.910849,28545715996.876209,4700869175.265932,9.000000,0.801763,0.880287,1.243559,1.530880,1.439676,1.336666,1.302812,0.000000,0.000000,0.000000,0.000000,10.666667,9.800000,9.857143,10.333333,11.454545,13.538462,16.866667,29.133333,26.921618,1.000000
2020-03-21,0.894862,27841632219.923904,5569574550.525403,9.000000,0.820102,0.846067,1.207207,1.515007,1.437813,1.334520,1.300911,0.000000,0.000000,0.000000,0.000000,10.000000,9.800000,10.000000,9.777778,10.818182,11.692308,14.866667,27.966667,25.741324,0.000000
2020-03-22,0.884162,27499374782.685875,3758511839.452190,11.000000,0.849662,0.813982,1.173871,1.499993,1.434770,1.332355,1.299388,0.000000,0.000000,0.000000,0.000000,9.666667,10.400000,9.857143,9.888889,10.272727,11.230769,13.066667,26.866667,26.790865,0.000000
2020-03-23,0.823705,25632368758.521248,3257877570.376786,10.000000,0.859407,0.824901,1.145641,1.482793,1.430954,1.329411,1.297284,0.000000,0.000000,0.000000,0.000000,10.000000,10.200000,10.000000,10.111111,9.909091,10.769231,11.533333,25.766667,29.651254,0.000000
2020-03-24,0.887390,27461334807.565346,3704403917.646865,12.000000,0.880194,0.828316,1.121206,1.466678,1.428284,1.327310,1.294822,0.000000,0.000000,0.000000,0.000000,11.000000,10.200000,10.571429,10.111111,10.090909,10.384615,11.200000,24.633333,34.323460,0.000000
2020-03-25,0.913612,28404754742.593781,3491148689.269328,13.000000,0.880746,0.841254,1.098767,1.450604,1.426058,1.325442,1.292634,0.000000,0.000000,0.000000,0.000000,11.666667,11.000000,10.857143,10.555556,10.545455,10.307692,11.000000,23.533333,36.157515,0.000000
2020-03-26,0.895199,27778858158.110039,3264175497.010064,14.000000,0.880814,0.850458,1.077475,1.434790,1.423188,1.324111,1.290024,0.000000,0.000000,0.000000,0.000000,13.000000,12.000000,11.142857,11.222222,10.727273,10.615385,10.800000,22.533333,36.700606,0.000000
2020-03-27,0.914004,28447456305.351158,3141714518.986785,12.000000,0.886782,0.868222,1.058372,1.417692,1.420809,1.323667,1.287515,0.000000,0.000000,0.000000,0.000000,13.000000,12.200000,11.571429,11.333333,11.000000,10.923077,10.666667,21.566667,64.673932,0.000000
2020-03-28,0.876619,26838906036.982071,3098753782.994541,8.000000,0.897365,0.878386,1.035240,1.399301,1.417570,1.322086,1.284572,0.000000,0.000000,0.000000,0.000000,11.333333,11.800000,11.428571,10.888889,11.000000,10.615385,10.533333,20.533333,51.866180,0.000000
2020-03-29,0.882890,27467939039.410881,3181629826.905060,12.000000,0.896465,0.888329,1.012379,1.380881,1.414620,1.320968,1.282008,0.000000,0.000000,0.000000,0.000000,10.666667,11.800000,11.571429,11.222222,11.090909,10.846154,10.800000,19.600000,58.756125,0.000000
2020-03-30,0.848125,26469768403.691505,2637884190.004052,10.000000,0.883367,0.882057,0.987829,1.361536,1.409479,1.319239,1.279253,0.000000,0.000000,0.000000,0.000000,10.000000,11.200000,11.571429,11.333333,10.909091,11.000000,10.666667,18.666667,53.407396,0.000000
2020-03-31,0.906007,28265535809.089043,3168779410.953355,12.000000,0.885529,0.883171,0.963189,1.342518,1.404655,1.318343,1.276731,0.000000,0.000000,0.000000,0.000000,11.333333,10.800000,11.571429,11.444444,11.181818,11.076923,10.866667,17.766667,64.937287,0.000000
2020-04-01,0.910843,28333430961.744976,3006909563.038440,12.000000,0.884897,0.885839,0.938137,1.324533,1.400251,1.317123,1.274185,0.000000,0.000000,0.000000,0.000000,11.333333,10.800000,11.428571,11.666667,11.454545,11.076923,11.133333,16.900000,62.133629,0.000000
2020-04-02,0.939800,29052496836.980576,3475987958.668358,14.000000,0.897533,0.897449,0.916807,1.305640,1.395062,1.316533,1.271971,0.000000,0.000000,0.000000,0.000000,12.666667,12.000000,11.428571,11.888889,11.727273,11.461538,11.333333,16.100000,63.896749,0.000000
2020-04-03,0.961769,29762329517.315243,4031205011.860206,14.000000,0.913309,0.904887,0.903483,1.284591,1.389981,1.315949,1.269665,0.000000,0.000000,0.000000,0.000000,13.333333,12.400000,11.714286,12.000000,12.090909,11.846154,11.466667,15.233333,54.503126,0.000000
2020-04-04,0.964826,30049255790.801159,3337758415.721375,12.000000,0.936649,0.910008,0.892267,1.262868,1.385880,1.315564,1.267164,0.000000,0.000000,0.000000,0.000000,13.333333,12.800000,12.285714,11.777778,12.090909,11.923077,11.666667,14.266667,58.431589,0.000000
2020-04-05,0.984776,30502517870.196865,3382091014.552279,12.000000,0.952403,0.918966,0.882176,1.240324,1.381783,1.315147,1.264659,0.000000,0.000000,0.000000,0.000000,12.666667,12.800000,12.285714,11.777778,12.000000,12.076923,11.866667,13.366667,61.373483,0.000000
2020-04-06,0.965488,30028256784.471439,2529634648.890992,12.000000,0.963332,0.924114,0.872595,1.220760,1.376363,1.314875,1.262322,0.000000,0.000000,0.000000,0.000000,12.000000,12.800000,12.571429,12.222222,11.818182,12.076923,11.933333,12.500000,68.611431,0.000000
