date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-02-05,0.958582,0.958812,0.371617,0.530000,0.999694,1.000000,1.000000,0.979968,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.564000,0.562857,0.561111,0.542727,0.521538,0.519333,0.506333,1.000000
2020-02-06,1.000000,1.000000,0.453653,0.610000,1.000000,1.000000,1.000000,0.993059,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566667,0.572000,0.568571,0.568889,0.560000,0.537692,0.525333,0.513333,1.000000
2020-02-07,1.000000,1.000000,0.465758,0.560000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566667,0.570000,0.570000,0.567778,0.565455,0.549231,0.530000,0.515000,1.000000
2020-02-08,1.000000,1.000000,0.398460,0.560000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.576667,0.564000,0.568571,0.566667,0.567273,0.560000,0.540667,0.519000,2.000000
2020-02-09,1.000000,1.000000,0.327350,0.560000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.564000,0.567143,0.567778,0.566364,0.564615,0.550667,0.524000,2.000000
2020-02-10,1.000000,1.000000,0.341564,0.570000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563333,0.572000,0.564286,0.567778,0.566364,0.566923,0.560667,0.526333,2.000000
2020-02-11,0.947912,0.948951,0.344695,0.520000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.554000,0.558571,0.562222,0.563636,0.563077,0.562000,0.528667,2.000000
2020-02-12,1.000000,1.000000,0.866396,0.610000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566667,0.564000,0.570000,0.564444,0.567273,0.566154,0.566667,0.532667,2.000000
2020-02-13,1.000000,1.000000,0.984646,0.650000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593333,0.582000,0.575714,0.574444,0.574545,0.573846,0.572000,0.535667,2.000000
2020-02-14,1.000000,1.000000,1.000000,0.630000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.596000,0.585714,0.585556,0.578182,0.578462,0.576000,0.538667,2.000000
2020-02-15,1.000000,1.000000,0.713356,0.640000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.610000,0.597143,0.588889,0.585455,0.583846,0.582000,0.541667,2.000000
2020-02-16,0.854154,0.857783,0.676097,0.590000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.624000,0.601429,0.592222,0.590909,0.583846,0.583333,0.543333,2.000000
2020-02-17,0.805466,0.815040,0.797086,0.490000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573333,0.600000,0.590000,0.584444,0.580000,0.578462,0.578000,0.542667,2.000000
2020-02-18,0.742410,0.735684,0.779246,0.530000,0.980074,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536667,0.576000,0.591429,0.581111,0.577273,0.578462,0.574000,0.542667,2.000000
2020-02-19,0.799108,0.806529,0.709681,0.500000,0.963016,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506667,0.550000,0.575714,0.573333,0.571818,0.570000,0.570000,0.543333,2.000000
2020-02-20,0.687871,0.699117,0.629906,0.440000,0.927040,0.994548,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,0.510000,0.545714,0.564444,0.560909,0.560769,0.564000,0.541667,2.000000
2020-02-21,0.690945,0.696853,0.760506,0.440000,0.908229,0.991710,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.480000,0.518571,0.545556,0.549091,0.551538,0.552667,0.539000,2.000000
2020-02-22,0.715107,0.720176,0.644861,0.430000,0.897814,0.986459,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436667,0.468000,0.488571,0.521111,0.540909,0.541538,0.544000,0.537000,2.000000
2020-02-23,0.708142,0.705170,0.418924,0.460000,0.893865,0.974049,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443333,0.454000,0.470000,0.502222,0.527273,0.533077,0.537333,0.539000,2.000000
2020-02-24,0.769716,0.768685,0.652142,0.460000,0.890477,0.963421,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,0.446000,0.465714,0.482222,0.510000,0.528462,0.530667,0.540667,2.000000
2020-02-25,0.732749,0.731580,0.730606,0.440000,0.895650,0.947410,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453333,0.446000,0.452857,0.465556,0.492727,0.515385,0.522000,0.541333,2.000000
2020-02-26,0.658086,0.659811,0.619608,0.410000,0.891862,0.935664,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436667,0.440000,0.440000,0.456667,0.471818,0.496923,0.514667,0.538333,2.000000
2020-02-27,0.495041,0.498911,0.792271,0.390000,0.866498,0.917066,0.996622,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413333,0.432000,0.432857,0.441111,0.453636,0.478462,0.500000,0.533333,2.000000
2020-02-28,0.467977,0.471926,0.566849,0.400000,0.838817,0.900625,0.992353,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.420000,0.427143,0.430000,0.445455,0.460000,0.483333,0.527667,2.000000
2020-02-29,0.447470,0.456569,0.516269,0.380000,0.801676,0.879559,0.987036,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.404000,0.420000,0.423333,0.431818,0.443846,0.466667,0.521333,2.000000
2020-03-01,0.406654,0.414199,0.253362,0.390000,0.764091,0.862711,0.981376,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.394000,0.410000,0.417778,0.421818,0.436154,0.450000,0.516000,2.000000
2020-03-02,0.375508,0.375623,0.266394,0.380000,0.731521,0.843813,0.973111,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.388000,0.398571,0.412222,0.416364,0.424615,0.436000,0.509667,2.000000
2020-03-03,0.430398,0.427583,0.320693,0.380000,0.724070,0.826757,0.965636,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.386000,0.390000,0.403333,0.410909,0.415385,0.428667,0.503333,2.000000
2020-03-04,0.429994,0.432839,0.352398,0.400000,0.719693,0.810093,0.957982,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386667,0.386000,0.388571,0.396667,0.408182,0.412308,0.420000,0.497000,2.000000
2020-03-05,0.436439,0.435695,0.421723,0.410000,0.718421,0.790126,0.950238,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396667,0.392000,0.391429,0.393333,0.403636,0.410000,0.414000,0.492000,2.000000
2020-03-06,0.488567,0.488660,0.323841,0.390000,0.727862,0.775497,0.942902,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.392000,0.390000,0.391111,0.397273,0.406923,0.410667,0.487333,2.000000
2020-03-07,0.501698,0.499903,0.303627,0.380000,0.742407,0.766128,0.936923,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393333,0.392000,0.390000,0.390000,0.391818,0.400769,0.406667,0.479667,2.000000
2020-03-08,0.446144,0.445493,0.264365,0.330000,0.744222,0.763199,0.927913,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366667,0.382000,0.381429,0.382222,0.384545,0.390769,0.400000,0.472000,2.000000
2020-03-09,0.291656,0.287223,0.336479,0.170000,0.728277,0.752636,0.912155,0.999413,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293333,0.336000,0.351429,0.358889,0.364545,0.370000,0.380667,0.459000,2.000000
2020-03-10,0.248638,0.249711,0.409604,0.160000,0.706631,0.740724,0.894506,0.999080,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.286000,0.320000,0.333333,0.342727,0.350769,0.360667,0.445667,2.000000
2020-03-11,0.241558,0.245148,0.317699,0.170000,0.678162,0.730833,0.875341,0.998407,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.242000,0.287143,0.310000,0.323636,0.333846,0.342667,0.432333,2.000000
2020-03-12,0.213775,0.212432,0.290750,0.140000,0.644976,0.721143,0.859160,0.996363,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156667,0.194000,0.248571,0.283333,0.300909,0.313846,0.324667,0.419667,2.000000
2020-03-13,0.000000,0.000000,0.572246,0.100000,0.569185,0.682692,0.833465,0.988498,0.997275,0.996811,0.000000,0.000000,0.000000,0.000000,0.000000,0.136667,0.148000,0.207143,0.250000,0.275455,0.292308,0.305333,0.402667,0.000000
2020-03-14,0.099264,0.092414,0.843880,0.080000,0.525061,0.651468,0.812402,0.983019,0.995692,0.994771,0.000000,0.000000,0.000000,0.000000,0.000000,0.106667,0.130000,0.164286,0.213333,0.248182,0.268462,0.284000,0.383667,1.000000
2020-03-15,0.049888,0.050785,0.172266,0.120000,0.479000,0.616276,0.788395,0.976277,0.993678,0.992151,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.122000,0.134286,0.183333,0.222727,0.248462,0.266667,0.366667,0.000000
2020-03-16,0.063437,0.072062,0.173507,0.090000,0.435647,0.578943,0.767613,0.970100,0.992024,0.989527,0.000000,0.000000,0.000000,0.000000,0.000000,0.096667,0.106000,0.122857,0.151111,0.193636,0.226154,0.246667,0.348333,0.000000
2020-03-17,0.015633,0.020478,0.310331,0.080000,0.388821,0.537354,0.745291,0.962798,0.989639,0.986352,0.000000,0.000000,0.000000,0.000000,0.000000,0.096667,0.094000,0.111429,0.123333,0.165455,0.201538,0.226667,0.331333,0.000000
2020-03-18,0.043269,0.052074,0.203585,0.110000,0.394863,0.501100,0.723203,0.954824,0.987783,0.983407,1.000000,0.000000,0.000000,0.000000,0.000000,0.093333,0.096000,0.102857,0.116667,0.140909,0.178462,0.208667,0.318667,0.000000
2020-03-19,0.049334,0.051044,0.207972,0.120000,0.387891,0.474541,0.701478,0.945230,0.985619,0.980818,0.997845,0.000000,0.000000,0.000000,0.000000,0.103333,0.104000,0.100000,0.112222,0.121818,0.157692,0.190000,0.305000,0.000000
2020-03-20,0.140494,0.148109,0.376148,0.090000,0.400543,0.457175,0.680987,0.936782,0.984527,0.979364,0.996389,0.000000,0.000000,0.000000,0.000000,0.106667,0.098000,0.098571,0.103333,0.114545,0.135385,0.168667,0.291333,1.000000
2020-03-21,0.129054,0.131932,0.477209,0.090000,0.409704,0.439403,0.661080,0.927070,0.983253,0.977792,0.994935,0.000000,0.000000,0.000000,0.000000,0.100000,0.098000,0.100000,0.097778,0.108182,0.116923,0.148667,0.279667,0.000000
2020-03-22,0.121397,0.124068,0.266518,0.110000,0.424472,0.422739,0.642825,0.917882,0.981172,0.976206,0.993770,0.000000,0.000000,0.000000,0.000000,0.096667,0.104000,0.098571,0.098889,0.102727,0.112308,0.130667,0.268667,0.000000
2020-03-23,0.078135,0.081171,0.208277,0.100000,0.429340,0.428410,0.627365,0.907357,0.978562,0.974049,0.992160,0.000000,0.000000,0.000000,0.000000,0.100000,0.102000,0.100000,0.101111,0.099091,0.107692,0.115333,0.257667,0.000000
2020-03-24,0.123707,0.123194,0.260224,0.120000,0.439725,0.430184,0.613985,0.897496,0.976736,0.972509,0.990278,0.000000,0.000000,0.000000,0.000000,0.110000,0.102000,0.105714,0.101111,0.100909,0.103846,0.112000,0.246333,0.000000
2020-03-25,0.142471,0.144870,0.235415,0.130000,0.440001,0.436903,0.601697,0.887659,0.975214,0.971141,0.988604,0.000000,0.000000,0.000000,0.000000,0.116667,0.110000,0.108571,0.105556,0.105455,0.103077,0.110000,0.235333,0.000000
2020-03-26,0.129295,0.130489,0.209010,0.140000,0.440035,0.441683,0.590037,0.877982,0.973251,0.970165,0.986608,0.000000,0.000000,0.000000,0.000000,0.130000,0.120000,0.111429,0.112222,0.107273,0.106154,0.108000,0.225333,0.000000
2020-03-27,0.142752,0.145851,0.194763,0.120000,0.443016,0.450909,0.579576,0.867520,0.971625,0.969840,0.984689,0.000000,0.000000,0.000000,0.000000,0.130000,0.122000,0.115714,0.113333,0.110000,0.109231,0.106667,0.215667,0.000000
2020-03-28,0.116000,0.108893,0.189765,0.080000,0.448303,0.456188,0.566909,0.856266,0.969409,0.968682,0.982438,0.000000,0.000000,0.000000,0.000000,0.113333,0.118000,0.114286,0.108889,0.110000,0.106154,0.105333,0.205333,0.000000
2020-03-29,0.120487,0.123346,0.199407,0.120000,0.447854,0.461352,0.554390,0.844995,0.967392,0.967863,0.980478,0.000000,0.000000,0.000000,0.000000,0.106667,0.118000,0.115714,0.112222,0.110909,0.108462,0.108000,0.196000,0.000000
2020-03-30,0.095610,0.100412,0.136150,0.100000,0.441310,0.458094,0.540946,0.833157,0.963877,0.966596,0.978370,0.000000,0.000000,0.000000,0.000000,0.100000,0.112000,0.115714,0.113333,0.109091,0.110000,0.106667,0.186667,0.000000
2020-03-31,0.137029,0.141671,0.197912,0.120000,0.442390,0.458673,0.527453,0.821519,0.960578,0.965939,0.976442,0.000000,0.000000,0.000000,0.000000,0.113333,0.108000,0.115714,0.114444,0.111818,0.110769,0.108667,0.177667,0.000000
2020-04-01,0.140490,0.143231,0.179081,0.120000,0.442074,0.460058,0.513734,0.810514,0.957566,0.965045,0.974495,0.000000,0.000000,0.000000,0.000000,0.113333,0.108000,0.114286,0.116667,0.114545,0.110769,0.111333,0.169000,0.000000
2020-04-02,0.161211,0.159753,0.233651,0.140000,0.448387,0.466088,0.502053,0.798953,0.954018,0.964613,0.972801,0.000000,0.000000,0.000000,0.000000,0.126667,0.120000,0.114286,0.118889,0.117273,0.114615,0.113333,0.161000,0.000000
2020-04-03,0.176932,0.176062,0.298242,0.140000,0.456268,0.469951,0.494757,0.786072,0.950543,0.964185,0.971038,0.000000,0.000000,0.000000,0.000000,0.133333,0.124000,0.117143,0.120000,0.120909,0.118462,0.114667,0.152333,0.000000
2020-04-04,0.179120,0.182654,0.217570,0.120000,0.467929,0.472610,0.488615,0.772779,0.947739,0.963903,0.969125,0.000000,0.000000,0.000000,0.000000,0.133333,0.128000,0.122857,0.117778,0.120909,0.119231,0.116667,0.142667,0.000000
2020-04-05,0.193396,0.193069,0.222727,0.120000,0.475799,0.477263,0.483089,0.758984,0.944937,0.963598,0.967209,0.000000,0.000000,0.000000,0.000000,0.126667,0.128000,0.122857,0.117778,0.120000,0.120769,0.118667,0.133667,0.000000
2020-04-06,0.179593,0.182172,0.123557,0.120000,0.481259,0.479936,0.477842,0.747012,0.941230,0.963398,0.965422,0.000000,0.000000,0.000000,0.000000,0.120000,0.128000,0.125714,0.122222,0.118182,0.120769,0.119333,0.125000,0.000000
2020-04-07,0.249031,0.247677,0.349403,0.200000,0.493521,0.489591,0.485465,0.736915,0.938543,0.963759,0.964298,0.000000,0.000000,0.000000,0.000000,0.146667,0.140000,0.137143,0.131111,0.125455,0.126154,0.126000,0.120667,0.000000
2020-04-08,0.243844,0.245377,0.358193,0.210000,0.502863,0.498544,0.489891,0.727619,0.936303,0.963967,0.963108,0.000000,0.000000,0.000000,0.000000,0.176667,0.154000,0.150000,0.143333,0.137273,0.131538,0.132000,0.122000,0.000000
2020-04-09,0.266635,0.270158,0.402752,0.220000,0.515083,0.510957,0.496526,0.717913,0.934042,0.964568,0.961856,0.000000,0.000000,0.000000,0.000000,0.210000,0.174000,0.161429,0.154444,0.146364,0.139231,0.138000,0.124000,0.000000
2020-04-10,0.268426,0.269323,0.308360,0.150000,0.525559,0.520493,0.502801,0.709808,0.932053,0.965338,0.960728,0.000000,0.000000,0.000000,0.000000,0.193333,0.180000,0.162857,0.157778,0.150909,0.144615,0.138667,0.123333,0.000000
2020-04-11,0.209944,0.211678,0.392077,0.150000,0.529797,0.525534,0.508749,0.700659,0.929088,0.965411,0.959096,0.000000,0.000000,0.000000,0.000000,0.173333,0.186000,0.167143,0.158889,0.153636,0.146923,0.140667,0.123667,0.000000
2020-04-12,0.205362,0.207957,0.231814,0.100000,0.523700,0.528738,0.513710,0.691090,0.925212,0.965579,0.957471,0.000000,0.000000,0.000000,0.000000,0.133333,0.166000,0.164286,0.154444,0.151818,0.146923,0.142000,0.123667,0.000000
2020-04-13,0.208911,0.219024,0.211649,0.110000,0.518822,0.531059,0.518595,0.681681,0.920098,0.965474,0.955951,0.000000,0.000000,0.000000,0.000000,0.120000,0.146000,0.162857,0.153333,0.149091,0.146154,0.141333,0.124667,0.000000
2020-04-14,0.203017,0.205666,0.276972,0.150000,0.509939,0.532793,0.520509,0.671301,0.914601,0.965237,0.954205,0.000000,0.000000,0.000000,0.000000,0.120000,0.132000,0.155714,0.156667,0.150000,0.148462,0.144667,0.125667,0.000000
2020-04-15,0.199844,0.202636,0.215741,0.180000,0.500363,0.533261,0.522676,0.661390,0.908266,0.964937,0.952442,0.000000,0.000000,0.000000,0.000000,0.146667,0.138000,0.151429,0.163333,0.155455,0.151538,0.148667,0.128667,0.000000
2020-04-16,0.174536,0.177296,0.179320,0.130000,0.495419,0.532894,0.524302,0.652099,0.902098,0.963810,0.950327,0.000000,0.000000,0.000000,0.000000,0.153333,0.134000,0.138571,0.155556,0.156364,0.150769,0.149333,0.130333,0.000000
2020-04-17,0.224824,0.228157,0.398050,0.150000,0.498137,0.531137,0.528792,0.645970,0.896126,0.963214,0.948849,0.000000,0.000000,0.000000,0.000000,0.153333,0.144000,0.138571,0.148889,0.159091,0.153077,0.150000,0.131667,0.000000
2020-04-18,0.224768,0.232833,0.240906,0.180000,0.500351,0.529753,0.531886,0.640223,0.890067,0.962782,0.947551,0.000000,0.000000,0.000000,0.000000,0.153333,0.158000,0.142857,0.144444,0.157273,0.157692,0.152667,0.133667,0.000000
2020-04-19,0.266587,0.269441,0.319946,0.160000,0.509227,0.529749,0.535685,0.635480,0.884320,0.962830,0.946732,0.000000,0.000000,0.000000,0.000000,0.163333,0.160000,0.151429,0.145556,0.152727,0.160769,0.155333,0.136000,0.000000
2020-04-20,0.257760,0.260612,0.306280,0.150000,0.517314,0.528975,0.539618,0.631162,0.878747,0.962568,0.946239,0.000000,0.000000,0.000000,0.000000,0.163333,0.154000,0.157143,0.145556,0.146364,0.156923,0.157333,0.138000,0.000000
2020-04-21,0.220488,0.223911,0.319980,0.170000,0.523730,0.529740,0.541997,0.626647,0.871943,0.962056,0.945669,0.000000,0.000000,0.000000,0.000000,0.160000,0.162000,0.160000,0.153333,0.148182,0.153846,0.160667,0.140000,0.000000
2020-04-22,0.227516,0.230722,0.280058,0.190000,0.524106,0.531348,0.545411,0.621477,0.864979,0.961418,0.945025,0.000000,0.000000,0.000000,0.000000,0.170000,0.170000,0.161429,0.162222,0.151818,0.151538,0.160000,0.143000,0.000000
2020-04-23,0.268888,0.272292,0.264514,0.190000,0.530266,0.535701,0.549953,0.617020,0.858473,0.961317,0.945106,0.000000,0.000000,0.000000,0.000000,0.183333,0.172000,0.170000,0.166667,0.160000,0.154615,0.158667,0.145333,0.000000
2020-04-24,0.345739,0.347348,0.791017,0.200000,0.541318,0.546060,0.557610,0.613787,0.852840,0.961053,0.945628,0.000000,0.000000,0.000000,0.000000,0.193333,0.180000,0.177143,0.168889,0.168182,0.158462,0.157333,0.147667,0.000000
2020-04-25,0.379707,0.382676,0.832306,0.240000,0.558345,0.559113,0.565038,0.610398,0.847262,0.960887,0.946279,0.000000,0.000000,0.000000,0.000000,0.210000,0.198000,0.185714,0.181111,0.176364,0.169231,0.163333,0.151000,0.000000
2020-04-26,0.399564,0.400894,0.447752,0.210000,0.583349,0.575445,0.572969,0.607164,0.842364,0.961119,0.946737,0.000000,0.000000,0.000000,0.000000,0.216667,0.206000,0.192857,0.187778,0.179091,0.176923,0.167333,0.154000,0.000000
2020-04-27,0.464690,0.464689,0.706163,0.280000,0.616465,0.592854,0.582258,0.605828,0.837618,0.961375,0.947625,0.000000,0.000000,0.000000,0.000000,0.243333,0.224000,0.211429,0.198889,0.192727,0.186923,0.179333,0.160667,0.000000
2020-04-28,0.480731,0.481418,0.730596,0.260000,0.646044,0.611430,0.591558,0.606948,0.831892,0.961694,0.948282,0.000000,0.000000,0.000000,0.000000,0.250000,0.238000,0.224286,0.210000,0.202727,0.193077,0.189333,0.165333,0.000000
2020-04-29,0.492278,0.493493,0.546994,0.260000,0.666505,0.627810,0.601144,0.608872,0.825979,0.962647,0.949147,0.000000,0.000000,0.000000,0.000000,0.266667,0.250000,0.234286,0.222222,0.210000,0.203077,0.196667,0.170667,0.000000
2020-04-30,0.587705,0.587958,1.000000,0.440000,0.695547,0.651756,0.613214,0.612528,0.820726,0.964433,0.950829,0.000000,0.000000,0.000000,0.000000,0.320000,0.290000,0.270000,0.252222,0.235455,0.225385,0.214000,0.181333,0.000000
2020-05-01,0.511873,0.524868,1.000000,0.400000,0.711228,0.672904,0.623385,0.615279,0.816040,0.964856,0.952211,0.000000,0.000000,0.000000,0.000000,0.366667,0.328000,0.298571,0.275556,0.258182,0.242308,0.232000,0.190667,0.000000
2020-05-02,0.560187,0.567574,0.473723,0.400000,0.724562,0.697048,0.632909,0.624860,0.812482,0.965883,0.953982,0.000000,0.000000,0.000000,0.000000,0.413333,0.352000,0.321429,0.298889,0.279091,0.260769,0.248667,0.199333,0.000000
2020-05-03,0.578997,0.580833,0.347264,0.450000,0.738283,0.719555,0.643169,0.633065,0.809827,0.967515,0.955981,0.000000,0.000000,0.000000,0.000000,0.416667,0.390000,0.355714,0.326667,0.302727,0.283846,0.266667,0.209667,0.000000
2020-05-04,0.550678,0.552712,0.391685,0.440000,0.746437,0.734428,0.651863,0.641630,0.806215,0.968606,0.957726,0.000000,0.000000,0.000000,0.000000,0.430000,0.426000,0.378571,0.348889,0.325455,0.304615,0.285333,0.220333,0.000000
2020-05-05,0.541146,0.538749,0.490018,0.400000,0.739936,0.746145,0.660211,0.649800,0.803651,0.969800,0.959304,0.000000,0.000000,0.000000,0.000000,0.430000,0.418000,0.398571,0.370000,0.343636,0.320769,0.302000,0.229667,0.000000
2020-05-06,0.545112,0.544769,0.350855,0.420000,0.744577,0.756708,0.670471,0.658855,0.801105,0.970849,0.960867,0.000000,0.000000,0.000000,0.000000,0.420000,0.422000,0.421429,0.385556,0.360000,0.338462,0.318667,0.239667,0.000000
2020-05-07,0.559229,0.568416,0.351190,0.490000,0.744443,0.763570,0.681303,0.667680,0.798486,0.971358,0.962494,1.000000,0.000000,0.000000,0.000000,0.436667,0.440000,0.428571,0.411111,0.385455,0.360769,0.338667,0.249333,0.000000
2020-05-08,0.593319,0.597888,0.411846,0.550000,0.746443,0.771741,0.693070,0.676983,0.796374,0.971185,0.964568,1.000000,0.000000,0.000000,0.000000,0.486667,0.460000,0.450000,0.443333,0.410000,0.384615,0.362667,0.260667,0.000000
2020-05-09,0.584522,0.591864,0.487549,0.560000,0.751169,0.778436,0.704748,0.684577,0.793502,0.970673,0.966720,1.000000,0.000000,0.000000,0.000000,0.533333,0.484000,0.472857,0.456667,0.437273,0.411538,0.386667,0.272000,0.000000
2020-05-10,0.580697,0.585919,0.390276,0.480000,0.756691,0.777927,0.716406,0.692302,0.790970,0.969483,0.968844,1.000000,0.000000,0.000000,0.000000,0.530000,0.500000,0.477143,0.465556,0.457273,0.426923,0.402667,0.283000,0.000000
2020-05-11,0.506313,0.510746,0.660102,0.400000,0.751274,0.777523,0.726562,0.698885,0.788276,0.967924,0.970483,1.000000,0.000000,0.000000,0.000000,0.480000,0.496000,0.471429,0.465556,0.453636,0.437692,0.415333,0.291333,0.000000
2020-05-12,0.510297,0.513848,0.586815,0.390000,0.744441,0.773903,0.735300,0.706276,0.787347,0.966047,0.972061,1.000000,0.000000,0.000000,0.000000,0.423333,0.476000,0.470000,0.458889,0.452727,0.447692,0.422667,0.301000,0.000000
2020-05-13,0.556262,0.556148,0.480048,0.410000,0.739267,0.772253,0.745447,0.713674,0.787289,0.964573,0.974072,1.000000,0.000000,0.000000,0.000000,0.400000,0.448000,0.468571,0.455556,0.453636,0.445385,0.432667,0.311000,0.000000
2020-05-14,0.599055,0.599330,0.400658,0.400000,0.741296,0.775764,0.755624,0.721482,0.787992,0.963359,0.976373,1.000000,0.000000,0.000000,0.000000,0.400000,0.416000,0.455714,0.455556,0.449091,0.445385,0.442000,0.319333,0.000000
2020-05-15,0.607925,0.606720,0.295190,0.440000,0.745098,0.780610,0.766343,0.729668,0.789237,0.962466,0.979104,1.000000,0.000000,0.000000,0.000000,0.416667,0.408000,0.440000,0.457778,0.449091,0.448462,0.442000,0.328000,0.000000
2020-05-16,0.553595,0.556444,0.262854,0.410000,0.751700,0.781226,0.776540,0.736695,0.790117,0.960409,0.981805,1.000000,0.000000,0.000000,0.000000,0.416667,0.410000,0.418571,0.448889,0.450000,0.445385,0.442667,0.337333,0.000000
2020-05-17,0.577907,0.580390,0.223168,0.400000,0.761140,0.782582,0.787265,0.744595,0.790730,0.958401,0.984291,1.000000,0.000000,0.000000,0.000000,0.416667,0.412000,0.407143,0.432222,0.448182,0.442308,0.442667,0.345667,0.000000
2020-05-18,0.601164,0.603591,0.192800,0.500000,0.767410,0.783151,0.797436,0.752816,0.791643,0.956575,0.987146,1.000000,0.000000,0.000000,0.000000,0.436667,0.430000,0.421429,0.425556,0.449091,0.450000,0.446000,0.356333,0.000000
2020-05-19,0.630712,0.631854,0.394249,0.500000,0.771830,0.786503,0.806159,0.761967,0.792866,0.954967,0.990077,1.000000,0.000000,0.000000,0.000000,0.466667,0.450000,0.437143,0.427778,0.444545,0.456154,0.450000,0.367667,0.000000
2020-05-20,0.687322,0.688496,0.401120,0.520000,0.782916,0.794242,0.815576,0.771379,0.794261,0.953634,0.993541,1.000000,0.000000,0.000000,0.000000,0.506667,0.466000,0.452857,0.441111,0.440909,0.458462,0.458000,0.380000,0.000000
2020-05-21,0.693023,0.695308,0.442787,0.490000,0.802384,0.807792,0.824558,0.780829,0.795590,0.952703,0.996855,1.000000,0.000000,0.000000,0.000000,0.503333,0.482000,0.465714,0.452222,0.441818,0.453846,0.462667,0.390667,0.000000
2020-05-22,0.612782,0.618347,0.530638,0.420000,0.807253,0.815230,0.829092,0.788552,0.796482,0.950405,0.999772,1.000000,0.000000,0.000000,0.000000,0.476667,0.486000,0.462857,0.453333,0.443636,0.443077,0.458000,0.398333,0.000000
